	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5901887904061291			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5859412345115459			
CERVERA_SDHB_TARGETS_1_UP	0.5847781942840272			
GO_COSTAMERE	0.584767823635941			
ESC_V6.5_UP_EARLY.V1_DN	0.5846270661017933			
DELACROIX_RARG_BOUND_MEF	0.5844811359489334			
GO_CELL_JUNCTION_ASSEMBLY	0.5834781324141562			
PASINI_SUZ12_TARGETS_DN	0.5833246283660708			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5832201178296459			
GO_CELL_JUNCTION_ORGANIZATION	0.5826638291571508			
GO_ADHERENS_JUNCTION	0.5823476828268904			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5821983630575893			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5817416580270202			
REACTOME_SIGNALING_BY_MET	0.580904812188475			
WGGAATGY_TEF1_Q6	0.5808315312209815			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5798886244932848			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.579856433841508			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5786946152188451			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5786805626196437			
MEK_UP.V1_UP	0.5784541055993327			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5781888608971371			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.578154716534698			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5772473679911908			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5767434491423764			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.576494076914329			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5756064880609509			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5755990808145297			
DITTMER_PTHLH_TARGETS_UP	0.575535058650998			
LHX9_TARGET_GENES	0.5748902046718575			
GO_LAMININ_COMPLEX	0.5748344052889797			
GO_SCHWANN_CELL_DIFFERENTIATION	0.5746357098524589			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5744688935177181			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5743708787628989			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5738427045701407			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.573647437835084			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5733096779904512			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5731332992837566			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5726098482880296			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5725496955472883			
KIM_WT1_TARGETS_12HR_UP	0.5724284183475288			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5718629289493405			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5717056600802469			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5716417639976578			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5714337735106635			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5712391407612757			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5710701035524073			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5709062884634738			
GOZGIT_ESR1_TARGETS_DN	0.5708572069470029			
NR0B1_TARGET_GENES	0.5707938445394073			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5699550733167027			
