	Score	0.95 MoE	P-Value	Q-Value
GO_HISTONE_H4_ACETYLATION	0.43504880911781757			
GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.4236077627089374			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.42174476355220974			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.4137656734563848			
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.4137482962828227			
GO_GABA_RECEPTOR_BINDING	0.41223557459753546			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.4116047605900665			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.4114493032332			
GO_SH3_SH2_ADAPTOR_ACTIVITY	0.40982557720664287			
GO_PROTEIN_ACETYLATION	0.40964271589459733			
GO_HISTONE_H3_ACETYLATION	0.40867950113723295			
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.4082154966254624			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.4070957825105107			
GO_NEGATIVE_REGULATION_OF_VESICLE_FUSION	0.40663783087307037			
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.405549140124007			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.40529056868500357			
E2F5_TARGET_GENES	0.40451251611029504			
BIOCARTA_CSK_PATHWAY	0.4044009263264627			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.4031091455115013			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.4027138910096125			
GO_TRNA_WOBBLE_BASE_MODIFICATION	0.40254301760774186			
GO_REGULATION_OF_DENDRITE_EXTENSION	0.4023215116917635			
MIR764	0.4018520328616153			
GO_DENDRITE_EXTENSION	0.40128872052715026			
GO_PROTEIN_ACYLATION	0.40083194143764356			
MIR6500_3P	0.40004282794144314			
GO_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.39956644042442			
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	0.3993911162301029			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.3993810829241939			
GO_REGULATION_OF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.39888819703338113			
REACTOME_TCR_SIGNALING	0.3986827931143506			
