	Score	0.95 MoE	P-Value	Q-Value
chr17q23	0.396318387496106			
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	0.38122859486108995			
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.3706594740414935			
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP	0.3700770666589469			
GO_AP_4_ADAPTOR_COMPLEX	0.36880502204785426			
GO_ADENOSINE_TO_INOSINE_EDITING	0.36834532810119386			
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.3678835016122588			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.367663079079772			
GO_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY	0.36669222225626225			
IPA_MTA3_UP	0.36523122239310046			
IPA_SUV39H2_UP	0.3633900055045022			
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.36204298666588297			
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	0.35988548469759263			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.359648882343029			
ACAACCT_MIR453	0.3591005379316122			
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.35906873035964176			
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.3583675954617706			
GO_REGULATION_OF_RNA_SPLICING	0.3576933838283863			
GO_CHROMATIN_DISASSEMBLY	0.35761638697729276			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.3561703869317466			
GO_HISTONE_H3_DEACETYLATION	0.35322441665183113			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.35175380983057836			
GO_NURD_COMPLEX	0.35156341223987786			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.350297622811552			
MIR6766_5P	0.35010303926849257			
IPA_NFE2_UP	0.3492073425192792			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	0.3484600470201782			
IPF1_Q4	0.3462751863268374			
chr17q25	0.34609294806663693			
GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.34590389362896967			
BIOCARTA_HSWI_SNF_PATHWAY	0.34577322833830726			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.34545612908556167			
GO_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.34519904334237134			
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.3444580836491366			
GO_MEDIATOR_COMPLEX	0.344450527199249			
GO_ATPASE_COMPLEX	0.34433701112201615			
GO_G0_TO_G1_TRANSITION	0.3442440722942336			
GO_HOLLIDAY_JUNCTION_RESOLVASE_COMPLEX	0.3442037158860184			
REACTOME_SYNTHESIS_OF_PG	0.34392968010492736			
MIR4769_5P	0.3439070726624903			
MIR6891_5P	0.3437995634202824			
chr17q22	0.3435931992640212			
GO_RNA_SPLICING	0.3435089726587942			
GO_PERICENTRIC_HETEROCHROMATIN	0.34335793329886904			
GSE14026_TH1_VS_TH17_UP	0.3431437038580046			
GO_POSITIVE_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.3429194251831558			
GO_RESPONSE_TO_ATP	0.3422227426700611			
GO_ARRESTIN_FAMILY_PROTEIN_BINDING	0.34220241787675804			
GO_HISTONE_H4_K20_METHYLATION	0.3420169116661126			
MIR6756_5P	0.3419725685081016			
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.3413980268510136			
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP	0.34122675416514414			
MIR125A_5P	0.34100052596152264			
GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	0.3409846557300444			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.3403238557142051			
BIOCARTA_PRC2_PATHWAY	0.3402593300493956			
GO_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	0.3401702713526407			
GO_SIRNA_BINDING	0.3400986801272203			
GO_DOPAMINE_RECEPTOR_BINDING	0.33988681472443943			
GO_MRNA_PROCESSING	0.3397095612281765			
REACTOME_RAP1_SIGNALLING	0.33904908342716306			
REACTOME_MRNA_SPLICING	0.33883298817009855			
GO_RNA_POLYMERASE_BINDING	0.33865525771640237			
GO_UTP_METABOLIC_PROCESS	0.33840881764924885			
TAL1BETAITF2_01	0.3380013302645932			
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	0.33792918379824716			
BIOCARTA_IGF1MTOR_PATHWAY	0.3376615751485697			
MIR4319	0.3374635523377149			
GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.33736915126560474			
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.33692172394771175			
GO_NUCLEAR_RETENTION_OF_PRE_MRNA_AT_THE_SITE_OF_TRANSCRIPTION	0.3368464957374166			
GO_HISTONE_BINDING	0.33628054019469944			
GO_REGULATION_OF_DNA_DUPLEX_UNWINDING	0.33617118248248357			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.33603646674262466			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3359494051203359			
ZNF766_TARGET_GENES	0.33588877606371964			
GO_PERICENTRIOLAR_MATERIAL	0.3357136537006298			
IPA_FLI1_UP	0.3355815270654845			
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN	0.33552757785235054			
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.3352948152044012			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3351899786690821			
GO_CATALYTIC_STEP_2_SPLICEOSOME	0.334815902335247			
GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.3347566515082943			
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.334726729706122			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.334087096912395			
GO_CAMP_BIOSYNTHETIC_PROCESS	0.33403077078900284			
GO_ADENYLATE_CYCLASE_ACTIVITY	0.33403077078900284			
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	0.33396063694739975			
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	0.3336947123412632			
GSE2706_2H_VS_8H_LPS_STIM_DC_UP	0.3331687859821666			
GO_MRNA_3_SPLICE_SITE_RECOGNITION	0.33301597545184297			
GO_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.3329303615996446			
GO_NUCLEAR_SPECK	0.33279864724953656			
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.3326609708769458			
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	0.33238911398090776			
IPA_ZNF711_UP	0.3322705850936975			
MIR125B_5P	0.3322075653103697			
MIR518D_5P_MIR518F_5P_MIR520C_5P_MIR526A_5P	0.33219181286730004			
BENPORATH_ES_2	0.33210375465035746			
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.33207100943154977			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.33204086139961275			
GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY	0.33193064262531236			
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3319142057097505			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.3316011461300432			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.33152457732543694			
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	0.3311364585914699			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.3311164907352931			
GO_SPERM_ANNULUS	0.3309948126169618			
GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.3307674074618295			
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	0.33069302189544575			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.3306245248809443			
GO_PRE_MRNA_3_SPLICE_SITE_BINDING	0.3302644262136551			
ATCATGA_MIR433	0.33016481013489296			
GO_PROPRIOCEPTION	0.33005120372543445			
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.33004910782801505			
WANG_RESPONSE_TO_ANDROGEN_UP	0.3298008386406953			
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.32958502792413524			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.3295758952031512			
YBX1_TARGET_GENES	0.32934992135300506			
MIR1913	0.32927776119246294			
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.32914160415455435			
KEGG_SPLICEOSOME	0.32908653660838766			
GO_7S_RNA_BINDING	0.3288791175131009			
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	0.32884132924053927			
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	0.32862875697401817			
BIOCARTA_VDR_PATHWAY	0.3285514566296607			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.328432651551747			
GO_HISTONE_H4_ACETYLATION	0.3282513356237988			
MIR122_3P	0.3282105459983666			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.3281815616614175			
MIR4483	0.3280814445680482			
GO_CHROMATIN_ORGANIZATION	0.3277525575997342			
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.32767534423482797			
GO_RNA_SURVEILLANCE	0.3275217895156565			
GO_MITOTIC_RECOMBINATION	0.3274700997258688			
MIR128_1_5P	0.32746705300212275			
ABRAMSON_INTERACT_WITH_AIRE	0.32739645036539006			
GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.32725759958618633			
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	0.3272262972684622			
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	0.327140722012051			
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.32675389523684756			
GO_REGULATION_OF_HISTONE_METHYLATION	0.326710034628997			
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	0.32656879272375916			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.3265377163612533			
REACTOME_DNA_METHYLATION	0.3262881608543998			
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.3262591523239427			
GO_U2AF	0.3260807334211143			
IPA_DMTF1_UP	0.3260373503057792			
GSE3982_MAC_VS_NKCELL_DN	0.3260028706010384			
GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC	0.3258656618059059			
MIR12118	0.32582757960874426			
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_UP	0.32576308531526105			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.32551564102278546			
REACTOME_MEIOTIC_RECOMBINATION	0.32521737295505626			
IPA_FOXN3_DN	0.325171968652192			
IPA_TRRAP_DN	0.325171968652192			
IPA_ZBTB43_DN	0.325171968652192			
IPA_RORA_DN	0.325171968652192			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.3249644747665601			
GO_PROTEIN_XYLOSYLTRANSFERASE_ACTIVITY	0.3249320126161326			
GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.3248486274339821			
REACTOME_PARASITE_INFECTION	0.32484342196293364			
GO_NUCLEAR_TRANSPORT	0.3248246354091584			
WANG_RESPONSE_TO_FORSKOLIN_UP	0.3247982080546622			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.3246799177862793			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.3245605649796213			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.3245234485864962			
GO_RNA_POLYMERASE_III_TYPE_3_PROMOTER_DNA_BINDING	0.324412029968277			
MIR128_2_5P	0.3243506169309517			
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.3243207479817228			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.3242128985036852			
MIR4266	0.3241484605348052			
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.3240747544040117			
GO_SIGNALING_ADAPTOR_ACTIVITY	0.3239619597926972			
GO_RRNA_PSEUDOURIDINE_SYNTHESIS	0.3238338320037088			
GO_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.3237868982195084			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.32373465328229295			
GO_MRNA_3_END_PROCESSING	0.32357615238097337			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.3235609114400789			
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.32353330096262206			
GO_SPLICEOSOMAL_COMPLEX	0.32352191156421645			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3234359179855252			
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.32340606096064745			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.32334057455196924			
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	0.3232926953561294			
GSE11924_TH1_VS_TH2_CD4_TCELL_UP	0.3232277114033015			
GATGKMRGCG_UNKNOWN	0.32307403402858137			
GO_DNA_METHYLTRANSFERASE_ACTIVITY	0.3228923110727904			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.32274821159517697			
GO_REGULATION_OF_MRNA_PROCESSING	0.3226521281767616			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	0.3226025612781894			
GO_ACTIN_CORTICAL_PATCH_LOCALIZATION	0.32246733597739513			
GO_BITTER_TASTE_RECEPTOR_ACTIVITY	0.32241864759100486			
GO_MATURATION_OF_5_8S_RRNA	0.3223517003454383			
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.32225283652209774			
GO_MLL1_2_COMPLEX	0.32221603093151485			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.32205179830483194			
MIR4476	0.3217397135657434			
GO_CARDIAC_CHAMBER_FORMATION	0.32167339934477557			
MIR5684	0.3213602355448652			
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	0.3213321452607138			
SETD1A_TARGET_GENES	0.3210856625828931			
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.32101950196307877			
BENPORATH_MYC_MAX_TARGETS	0.3210089159583583			
GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	0.32098806474169295			
KTGGYRSGAA_UNKNOWN	0.32097564993572375			
GO_TRANSCRIPTION_COREGULATOR_ACTIVITY	0.32095012503668896			
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.32093460868240964			
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.32086393238396543			
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.32074143631211044			
GO_CYCLASE_ACTIVITY	0.32073351431808145			
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.32069295528415415			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.32065470084440845			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.32047466869710384			
PID_AR_TF_PATHWAY	0.3203215066279504			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	0.3202400998949733			
PPARA_02	0.3200506165257464			
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.31993974997262387			
GO_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.31978189071482965			
GSE27786_BCELL_VS_NEUTROPHIL_UP	0.3193995830241049			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.3192752399716207			
GO_HISTONE_DEACETYLASE_COMPLEX	0.31922768110788724			
IPA_HOPX_UP	0.31922610599877627			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.3191685809111704			
CDC73_TARGET_GENES	0.31910845919129366			
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	0.31910622089886986			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3190112769726095			
GO_HISTONE_H3_ACETYLATION	0.31901011605948004			
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.3189447517024577			
GO_PRP19_COMPLEX	0.31887715297987196			
GO_RNA_ADENYLYLTRANSFERASE_ACTIVITY	0.3188359138677665			
GO_CCR4_NOT_CORE_COMPLEX	0.31877472210188595			
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.31875617729005495			
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.31859576035472853			
BIOCARTA_SUMO_PATHWAY	0.31856394250733266			
GO_RNA_EXPORT_FROM_NUCLEUS	0.31855067520183544			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.31844830590882045			
MIR6876_5P	0.31839923339291853			
BIOCARTA_NPC_PATHWAY	0.31838307983273356			
