	Score	0.95 MoE	P-Value	Q-Value
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.4130512151043353			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4105097399409464			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.41003914321878926			
REACTOME_MEMBRANE_TRAFFICKING	0.4099176202509923			
REACTOME_SIGNALING_BY_PTK6	0.40833148235159145			
LUND_SILENCED_BY_METHYLATION	0.4082923661546176			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.40636197022067616			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.4060036285491547			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.4059825845520097			
HALLMARK_GLYCOLYSIS	0.40589611314274454			
FORTSCHEGGER_PHF8_TARGETS_DN	0.40492132259754654			
DELPUECH_FOXO3_TARGETS_UP	0.4049001913627872			
GO_VACUOLAR_TRANSPORT	0.40405734486857675			
AKT_UP_MTOR_DN.V1_UP	0.40367224213906533			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.40341731984039475			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.4030410576318466			
GHO_ATF5_TARGETS_DN	0.4025681332896566			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4025440661766305			
GO_MEMBRANE_RAFT_ASSEMBLY	0.40244619469738346			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40167557580504626			
YAMAZAKI_TCEB3_TARGETS_UP	0.4016085502477471			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.40118283743921224			
LIU_SOX4_TARGETS_UP	0.4003680302897538			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4003088698014754			
GO_ADHERENS_JUNCTION	0.3988026738706545			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.39855746820042504			
PID_NECTIN_PATHWAY	0.3984207678497783			
GO_CELL_CELL_JUNCTION	0.39794364233298485			
JOHNSTONE_PARVB_TARGETS_3_UP	0.3975901910951834			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.3974085912992206			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.39680195907459626			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.39676608959761833			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.39675230198022887			
EGFR_UP.V1_UP	0.3967000548068206			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.39658181948423205			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.39644411995517287			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3963961866492308			
JIANG_HYPOXIA_NORMAL	0.39616252290685156			
HALLMARK_PROTEIN_SECRETION	0.39613133051396676			
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.39612743532835015			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.39604878305980223			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.39578728591129			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3957079763251471			
LIU_CMYB_TARGETS_UP	0.39568065582621026			
HAN_SATB1_TARGETS_UP	0.39567652836786404			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.3954884769666051			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.39536884777298537			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.39521828318543883			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.39503099115821666			
PID_FAK_PATHWAY	0.39490987378389963			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.39490941165104354			
LHX9_TARGET_GENES	0.3948920486675305			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.394736205639856			
GO_CELL_CORTEX	0.3947124693414728			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3946936907782801			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.3946634316078386			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.39461035127051025			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.3945121071913059			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.39443778456063816			
LEIN_CEREBELLUM_MARKERS	0.39438101050197505			
GO_GOLGI_VESICLE_TRANSPORT	0.3943586612275352			
AMIT_SERUM_RESPONSE_240_MCF10A	0.3939178385315473			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.3937386646689873			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.39373747638466033			
GO_COSTAMERE	0.39371390616239393			
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	0.3933373940155666			
CHEN_PDGF_TARGETS	0.39332750056091803			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.3931679462180083			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.39314728080456623			
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.3931063578862122			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.39308436978633216			
SESTO_RESPONSE_TO_UV_C2	0.39268977029941854			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.39243485624452873			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.3922511735379223			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.39222985742442307			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.39183421848032396			
WANG_CLIM2_TARGETS_DN	0.39169565748393487			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3916729386006137			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.39164237047956246			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.39141231816009053			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.3912160392286431			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3909743223488575			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.39073386645200026			
GO_EXTRACELLULAR_MATRIX_BINDING	0.3906270379114857			
GOZGIT_ESR1_TARGETS_DN	0.39049095634739184			
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.39047195774735494			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.39040985750724566			
