	Score	0.95 MoE	P-Value	Q-Value
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.4084491128315336			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.40100531299980885			
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	0.3990736780231005			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.3978481981999669			
KEGG_SPLICEOSOME	0.39475614756391325			
GO_RNA_SPLICING	0.3946015985967884			
GO_MRNA_PROCESSING	0.38892081249806826			
REACTOME_MRNA_SPLICING	0.3866851460305249			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.3854663559781349			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.3820888247375932			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.38142763012545344			
GO_HISTONE_H3_K4_METHYLATION	0.380743336920064			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3791971898879611			
GO_HISTONE_METHYLATION	0.37880805328927275			
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.37867152332210235			
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.3778780458175321			
GO_DNA_HELICASE_ACTIVITY	0.3737399335910269			
GO_REGULATION_OF_RNA_SPLICING	0.3737244959588831			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3718578995329662			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.3712992289084656			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.3705653639364473			
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	0.3696148130342806			
GO_RNA_PROCESSING	0.36930277735689854			
BROWNE_HCMV_INFECTION_14HR_UP	0.3692970291049162			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.36893625857074797			
GO_MRNA_METHYLTRANSFERASE_ACTIVITY	0.368450603085267			
E2F_01	0.36822284460634247			
GO_REGULATION_OF_MRNA_PROCESSING	0.36710467826445625			
GO_HISTONE_H2A_ACETYLATION	0.3666749867289702			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.36610478852016076			
GO_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	0.3660608895676894			
