	Score	0.95 MoE	P-Value	Q-Value
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3274433432023692			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.3169149767076961			
GO_MEMBRANE_BIOGENESIS	0.3153822647363289			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3139297060402371			
GO_VITAMIN_B6_BINDING	0.3093538141798736			
GO_ACTIN_MODIFICATION	0.30805372377376283			
ARGGGTTAA_UNKNOWN	0.3066981211017014			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3041968445507349			
GO_SAM_COMPLEX	0.30405825813996595			
GO_CELL_JUNCTION	0.30348268164272024			
GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.30155719171553697			
GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS	0.30083957779451015			
HNF4_DR1_Q3	0.30055233975538037			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.2981467018740271			
GO_COPII_COATED_VESICLE_BUDDING	0.29808689618697937			
GO_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.2980233949446232			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.29795141923291185			
GO_COPPER_ION_TRANSMEMBRANE_TRANSPORT	0.29733377443110104			
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	0.2969163868306845			
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.29656175636222676			
KARLSSON_TGFB1_TARGETS_DN	0.2961932424292539			
GO_PDZ_DOMAIN_BINDING	0.29571181451997997			
GO_CELL_CORTEX_REGION	0.29533232183179714			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	0.2951050732067052			
GO_PEROXISOME_FISSION	0.2949619290680384			
REACTOME_DISEASES_OF_METABOLISM	0.29362596917693423			
GO_ACTION_POTENTIAL	0.29361907141309607			
GO_DICARBOXYLIC_ACID_TRANSPORT	0.2933077645281963			
