	Score	0.95 MoE	P-Value	Q-Value
GO_T_CELL_MEDIATED_IMMUNITY	0.38176549793211007			
GO_IMMUNE_SYSTEM_DEVELOPMENT	0.37610799186205407			
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.3729924601657672			
GO_MYELOID_CELL_DIFFERENTIATION	0.37042052247051593			
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.3701441931474393			
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.3698768463539067			
GO_REGULATION_OF_HEMOPOIESIS	0.3696274508146036			
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.3691755239927228			
GO_T_CELL_CYTOKINE_PRODUCTION	0.36912619020630444			
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	0.36674150312845977			
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.36602076070617384			
GO_LYMPHOCYTE_MEDIATED_IMMUNITY	0.36475295928548146			
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.36330042904797993			
GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.36206656525990183			
GO_ERYTHROCYTE_HOMEOSTASIS	0.3607418782895345			
HALLMARK_ALLOGRAFT_REJECTION	0.3604872778135692			
GO_CYTOKINE_METABOLIC_PROCESS	0.3603727315977122			
QI_PLASMACYTOMA_UP	0.3601638159329974			
GO_T_CELL_ACTIVATION	0.3597614311000775			
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.35964826329189137			
GO_RESPONSE_TO_VIRUS	0.3596331286867071			
GO_REGULATION_OF_IMMUNE_RESPONSE	0.3596241318645373			
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	0.35949519328420726			
GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.358989745624155			
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3585119691329514			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.35837936684814103			
GO_LEUKOCYTE_DIFFERENTIATION	0.3576072923432504			
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.35743369909569056			
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.357322175743189			
KRAS.KIDNEY_UP.V1_UP	0.3570789437943184			
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.35669081501258876			
GO_NATURAL_KILLER_CELL_PROLIFERATION	0.3563928859993744			
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	0.3562752628602961			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.3562177970739728			
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.35604141630280495			
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3556543677056388			
GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.3554693342935111			
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.35545256796739605			
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.35544213632011823			
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.35533021470128506			
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.3543701330178901			
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.35434249373149795			
GO_MYELOID_CELL_HOMEOSTASIS	0.35412064142661637			
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	0.3540903561666542			
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.3540535305366929			
GO_T_CELL_APOPTOTIC_PROCESS	0.35391424924419024			
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	0.35389832775978053			
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.3538636505618057			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.35386321130874326			
GO_T_CELL_PROLIFERATION	0.35358643021179553			
GO_LYMPHOCYTE_ACTIVATION	0.3535795977672723			
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.3535541076858257			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.3531016910623736			
PID_IL12_2PATHWAY	0.3528303315205705			
GO_ADAPTIVE_IMMUNE_RESPONSE	0.3528220340103437			
GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.35281090794607145			
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.35253075692533536			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.35216255125267837			
GO_REGULATION_OF_T_CELL_ACTIVATION	0.351987795885851			
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.35187687420162833			
GSE339_CD4POS_VS_CD8POS_DC_UP	0.351787784120368			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.35175186601283487			
GO_INTERLEUKIN_17_PRODUCTION	0.3514374872559989			
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	0.351297309844027			
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.35127981386509904			
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.3511035448308852			
