	Score	0.95 MoE	P-Value	Q-Value
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_30	0.6094053781344554			
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.6082866258441564			
GO_REGULATION_OF_MICROVILLUS_LENGTH	0.5908953132506057			
IPA_HNF1A_UP	0.5880887641260697			
IPA_HNF1B_DN	0.5826280624888431			
HNF1A_TARGET_GENES	0.5817354837412859			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.5816660210585559			
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.5775099436531732			
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	0.5750642537122317			
GO_CARBOHYDRATE_HOMEOSTASIS	0.5669787477870818			
IPA_FOXA2_UP	0.5655461502994621			
HNF1_01	0.5640635575423021			
PID_HNF3B_PATHWAY	0.5570174564475409			
IPA_ONECUT1_DN	0.5522222041554962			
GO_BRUSH_BORDER_ASSEMBLY	0.5521986591668845			
IPA_ONECUT1_UP	0.5517028059047441			
IPA_HNF1B_UP	0.5515702391026053			
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.5487893063274718			
ZHOU_PANCREATIC_BETA_CELL	0.5481551440850487			
HNF1_C	0.5471699681442939			
IPA_CREB3_UP	0.5469006954950257			
RGTTAMWNATT_HNF1_01	0.5454775158683626			
HNF4_Q6	0.5435877739578941			
GO_INTESTINAL_HEXOSE_ABSORPTION	0.5425597057788878			
HNF1_Q6	0.5416342119481828			
VARELA_ZMPSTE24_TARGETS_DN	0.5411967417103146			
HNF4_01	0.5405669697044764			
IPA_HNF4A_UP	0.5389776295449494			
GO_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.5370587144305053			
GO_REGULATION_OF_CELL_PROJECTION_SIZE	0.5368939360347011			
GO_REGULATION_OF_MICROVILLUS_ORGANIZATION	0.5362122263946144			
GO_ETHANOL_METABOLIC_PROCESS	0.5354716483551888			
KEGG_RETINOL_METABOLISM	0.5352696237246062			
GO_DIGESTION	0.5344649784410825			
HNF4_01_B	0.5319503424871452			
HNRNPUL1_TARGET_GENES	0.5307209714105616			
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.5298004911362323			
GO_ETHANOL_OXIDATION	0.5296666315454769			
GO_BRUSH_BORDER	0.5280974494510292			
ABBUD_LIF_SIGNALING_1_DN	0.5276074186351829			
GO_ORNITHINE_METABOLIC_PROCESS	0.527137827896148			
LUCAS_HNF4A_TARGETS_UP	0.5255513584041394			
GO_FRUCTOSE_CATABOLIC_PROCESS_TO_HYDROXYACETONE_PHOSPHATE_AND_GLYCERALDEHYDE_3_PHOSPHATE	0.5245500718603555			
HHEX_TARGET_GENES	0.5240308930249862			
GO_INTESTINAL_ABSORPTION	0.5200171733838449			
GO_MICROBODY_LUMEN	0.5193283188251103			
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.518849510176408			
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.5182579048457864			
REACTOME_ETHANOL_OXIDATION	0.5171260932631043			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.5169599133291221			
WOO_LIVER_CANCER_RECURRENCE_DN	0.5165569644615187			
IPA_SULT2A1_UP	0.5162017952846716			
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.5158295932618011			
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.5147416292309603			
GO_MONOSACCHARIDE_METABOLIC_PROCESS	0.5120976209751773			
GO_DIGESTIVE_SYSTEM_PROCESS	0.5109122470989229			
IPA_MLXIPL_UP	0.5107596682740495			
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.5102153808039933			
TSC22D4_TARGET_GENES	0.5095708533178787			
PPAR_DR1_Q2	0.5084761200305089			
GO_MICROVILLUS_ORGANIZATION	0.5074170773783335			
GO_PEROXISOME_ORGANIZATION	0.5066680297596251			
HSIAO_LIVER_SPECIFIC_GENES	0.5057078950940322			
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.5046203128104202			
TCF7_TARGET_GENES	0.5036098802365397			
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.5035463678945568			
GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.5034950227266028			
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.5031509091832004			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.5028490395122606			
GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	0.5026690140071542			
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.5020224989469528			
IPA_TEAD2_UP	0.5013808843842011			
IPA_PPARA_DN	0.5008169998426644			
REACTOME_CYP2E1_REACTIONS	0.500510137154162			
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.5003128124939945			
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.5002827749539931			
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.5001911698773686			
IPA_NR2F1_DN	0.4995874652913979			
GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS	0.4990882994184196			
LEE_LIVER_CANCER_DENA_DN	0.49882181419338983			
BIOCARTA_FXR_PATHWAY	0.49850534622916737			
GO_INTERCELLULAR_CANALICULUS	0.49845038929073726			
GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.49836078779353676			
KEGG_FATTY_ACID_METABOLISM	0.49835125770906646			
GO_PEROXISOMAL_TRANSPORT	0.49803845785540496			
SUMI_HNF4A_TARGETS	0.4979435213935799			
