	Score	0.95 MoE	P-Value	Q-Value
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN	0.35843398777226637			
GO_DENDRITIC_SPINE_MAINTENANCE	0.35736352787912656			
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP	0.34931500627063383			
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	0.33470143559829707			
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	0.3338063307648283			
GSE25087_TREG_VS_TCONV_FETUS_UP	0.33285532281538915			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.3327085438428155			
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	0.3325423796399965			
GSE360_CTRL_VS_T_GONDII_MAC_DN	0.33199124035644756			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.3318124230934705			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.33140487673587454			
GO_RECEPTOR_METABOLIC_PROCESS	0.3312461369335783			
GO_FIBRINOLYSIS	0.3311357153469686			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.33079178161448025			
GSE3982_MAST_CELL_VS_NKCELL_UP	0.3302955199441797			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.33029505173213697			
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.3295028036448739			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	0.328547311112024			
AMIT_EGF_RESPONSE_60_HELA	0.3271145232903031			
GO_NEGATIVE_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.3267540295133921			
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.32628916610368175			
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	0.3258497838289994			
FOSTER_TOLERANT_MACROPHAGE_DN	0.325486520752793			
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	0.32523109818583534			
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.32479885598753905			
DAZARD_UV_RESPONSE_CLUSTER_G28	0.32442265252035746			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.3241437819850474			
GSE3982_MAST_CELL_VS_BCELL_UP	0.3240571927656835			
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	0.3240366730514978			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.3235833654946708			
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	0.32214639426593855			
