	Score	0.95 MoE	P-Value	Q-Value
REACTOME_CELL_JUNCTION_ORGANIZATION	0.7161599553448678			
GO_CELL_CELL_JUNCTION	0.7069189786792666			
GO_ADHERENS_JUNCTION	0.6985736338280834			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.6963388872825045			
REACTOME_CELL_CELL_COMMUNICATION	0.695327313633274			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.6942365549267933			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.6930686195918023			
GO_CELL_JUNCTION_ORGANIZATION	0.6891536705304655			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.6868116063791295			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.6858129901349815			
GO_CELL_JUNCTION_ASSEMBLY	0.6854626382947908			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6843927455848723			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.6801842926296746			
GO_APICAL_JUNCTION_COMPLEX	0.6799925144324301			
GO_CADHERIN_BINDING	0.6745648423752827			
GO_LATERAL_PLASMA_MEMBRANE	0.6667274362245751			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6638644367043497			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.6634696094398271			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6611922975177419			
GO_TIGHT_JUNCTION	0.6590221565977497			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.6585844308704669			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6564874282220832			
GO_EPITHELIUM_DEVELOPMENT	0.6560700046967254			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6551543471763054			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6551086903323148			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6549485727430145			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.6534852464025829			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.6526737689895297			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.6516603570345716			
GO_HEMIDESMOSOME_ASSEMBLY	0.6487693329426826			
