	Score	0.95 MoE	P-Value	Q-Value
GO_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.7962771225539981			
LET_7I_3P	0.7786307122629925			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_UP	0.7714179383707538			
MIR4278	0.7685978589384438			
GO_DIPHOSPHOINOSITOL_POLYPHOSPHATE_DIPHOSPHATASE_ACTIVITY	0.766762010087772			
IPA_PAX9_DN	0.762173302792218			
GO_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY	0.7548145138820787			
GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.75416699079648			
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.7501229334140204			
LU_TUMOR_VASCULATURE_DN	0.7492513608886245			
GO_POSITIVE_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.7486802673233526			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.7481302649537318			
MIR6798_5P	0.7468775912853705			
SP1_Q4_01	0.7467954969049495			
GO_SCLEROTOME_DEVELOPMENT	0.7456872558024299			
GO_CATECHOLAMINE_BINDING	0.7448295963630234			
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.7442213716839505			
IPA_PTTG1_UP	0.742575949101109			
GO_SYMMETRIC_SYNAPSE	0.7405348677517382			
GO_NOREPINEPHRINE_BINDING	0.7401617843678382			
GO_SPONTANEOUS_NEUROTRANSMITTER_SECRETION	0.7393661058734189			
IPA_MYBL1_DN	0.7389418357773875			
GO_VITAMIN_A_METABOLIC_PROCESS	0.7388355616032043			
chr21q11	0.7387210895147751			
GO_ADRENERGIC_RECEPTOR_ACTIVITY	0.7381134600374926			
GO_ACROSOMAL_VESICLE_EXOCYTOSIS	0.7370730497692325			
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.7367292696482798			
REACTOME_ADRENOCEPTORS	0.7364564325753553			
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.7346774723381572			
GO_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	0.7336572607843382			
GO_REGULATION_OF_STEM_CELL_DIVISION	0.7327308589352436			
IPA_ZFP42_DN	0.7323363227197061			
IPA_ZBTB16_DN	0.7316497198784004			
IPA_LDB1_UP	0.7316492431468133			
GO_POSTSYNAPTIC_CYTOSKELETON	0.7316420355240282			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	0.7314604407555458			
GO_INSULIN_METABOLIC_PROCESS	0.7309863117603258			
GO_MOTOR_BEHAVIOR	0.7301338717342568			
GO_BHLH_TRANSCRIPTION_FACTOR_BINDING	0.7301164072083896			
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.7300627418408716			
BIOCARTA_RHODOPSIN_PATHWAY	0.7289843017337915			
GO_NEURAL_PLATE_PATTERN_SPECIFICATION	0.728914555866802			
GO_NEUROPEPTIDE_HORMONE_ACTIVITY	0.7288423808343529			
GO_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.7285355724058079			
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	0.7281436304348275			
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.7280222816208162			
GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.7277354762371219			
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.7274733022542094			
GO_NEUROPEPTIDE_SIGNALING_PATHWAY	0.7274010423587569			
GO_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.7270514322455882			
GO_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	0.7267152071336663			
GO_JUXTAPARANODE_REGION_OF_AXON	0.726412281713236			
GO_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.7262480727302244			
chr11p11	0.726198337655949			
IPA_FOXL2_UP	0.7258410400388353			
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.7255357085519977			
GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.7250961564276128			
GO_CHANNEL_REGULATOR_ACTIVITY	0.7250706061899774			
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.7249862945638833			
GO_AP_1_ADAPTOR_COMPLEX	0.7249021826016019			
GO_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.7248562508666345			
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE	0.7243619161762421			
EWSR1_TARGET_GENES	0.7242916143351679			
chr20q12	0.7239115466599702			
GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.7236793883859848			
IPA_CBX2_UP	0.7236647163638106			
MIR553	0.7231307186460855			
GO_CLATHRIN_SCULPTED_VESICLE	0.7230544236486687			
IPA_EMX2_DN	0.7229195471385177			
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	0.7224725240988249			
IPA_NKX6-1_UP	0.7217409683907207			
GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.7210387361928882			
IPA_RFX1_DN	0.7208929702018997			
GO_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.7207897163039482			
MIR324_5P	0.7207491828193475			
IPA_TBX5_DN	0.7204782079772232			
GO_RECEPTOR_DIFFUSION_TRAPPING	0.7202895229204053			
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.7198735875979092			
IPA_ETV4_UP	0.719498243351169			
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN	0.7192549850216288			
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.7188739467492249			
MCCLUNG_CREB1_TARGETS_DN	0.7187398511757068			
IPA_SALL4_DN	0.718615202183829			
