	Score	0.95 MoE	P-Value	Q-Value
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.5982546707819192			
GO_TIGHT_JUNCTION	0.5848628171660032			
GO_LATERAL_PLASMA_MEMBRANE	0.5841499590269593			
GO_APICAL_JUNCTION_COMPLEX	0.5834759492470858			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.5749710276824517			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.5736875208587064			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5707204543132494			
GO_APICAL_JUNCTION_ASSEMBLY	0.569652856757025			
GO_MPP7_DLG1_LIN7_COMPLEX	0.5640373895906615			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.5640271937916459			
GO_TIGHT_JUNCTION_ORGANIZATION	0.5639843354499167			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.5570557642476581			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.5560659169002707			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.5542650488180796			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5519138864267913			
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5508255588819868			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5507680881166576			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5505475797842927			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.5502580605690041			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.5501249335583489			
GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.550122041367468			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.549398713191624			
GO_DESMOSOME_ORGANIZATION	0.5489762928514867			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5488132431457391			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.547249774476825			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5472080008659463			
GO_ZONULA_ADHERENS	0.5467774952392193			
GO_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.5461551159543347			
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5460981035385912			
