	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4126320536850419			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.40726255378056075			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.40360447816710754			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.399939956627431			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3996790814544803			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.39763025808563235			
AMIT_EGF_RESPONSE_480_HELA	0.39687644094186536			
DITTMER_PTHLH_TARGETS_UP	0.3948450148312946			
LIU_CMYB_TARGETS_UP	0.39443754977211265			
GO_I_BAND	0.39348631432240916			
PASINI_SUZ12_TARGETS_DN	0.3929125646239256			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.3926560636992636			
BIOCARTA_AGR_PATHWAY	0.3912804334990605			
GO_CONTRACTILE_FIBER	0.391217828122609			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.3911137802102141			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.39094489554934725			
YAMAZAKI_TCEB3_TARGETS_UP	0.3907592322771087			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.3902787633889981			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.38961368768481974			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3887141255827973			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.3885297747620515			
GO_ACTIN_FILAMENT_BUNDLE	0.3882123392039966			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.38818508995508105			
KIM_WT1_TARGETS_12HR_UP	0.38788489853667446			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.3875191569889249			
GO_COPPER_ION_HOMEOSTASIS	0.38729193386887895			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.3871567107309173			
GO_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	0.3870748657967031			
PID_FAK_PATHWAY	0.38701970723015167			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.38670908573189233			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3862832738463872			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.3857916325273853			
GO_ACTIN_FILAMENT_BASED_PROCESS	0.38552086994535023			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.38530174996693073			
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.38475592606585457			
TBK1.DF_UP	0.3846581193391655			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.3843575106201524			
GSE3982_MAC_VS_BCELL_UP	0.3843121541716278			
