	Score	0.95 MoE	P-Value	Q-Value
MIR218_2_3P	0.4372927193711058			
GO_MIRNA_METABOLIC_PROCESS	0.41985245711373126			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	0.419281797568833			
IPA_MEIS1_UP	0.4190951584352921			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.41699593467653473			
ACTACCT_MIR196A_MIR196B	0.41402904697043674			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.40531903123384416			
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	0.403214290261354			
IPA_HES1_DN	0.40301794463226986			
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.4017927094681891			
chr6p21	0.39893388803720714			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.3954754529512665			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.39371395568831113			
GO_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.39158581989216773			
CTACCTC_LET7A_LET7B_LET7C_LET7D_LET7E_LET7F_MIR98_LET7G_LET7I	0.38885760752539067			
GO_TRANSCRIPTION_FACTOR_COMPLEX	0.3880500620894896			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.3864561361822883			
GO_CARDIOBLAST_PROLIFERATION	0.38559478559002297			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.38361781116479504			
GO_REGULATION_OF_BEHAVIOR	0.3833899401623315			
GO_MEGAKARYOCYTE_DIFFERENTIATION	0.3827911640941663			
MIR6816_3P	0.38257930458924955			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3824102499448276			
GO_PRE_MIRNA_PROCESSING	0.38183524199123636			
MIR139_3P	0.3818275282561568			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.38180484169676554			
BRCA1_DN.V1_UP	0.37914041998900094			
GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.37846673485443916			
REACTOME_2_LTR_CIRCLE_FORMATION	0.3782071531105288			
GO_MIRNA_CATABOLIC_PROCESS	0.37773666576028087			
MZF1_02	0.3773330233195728			
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.3750580853073798			
MIR1233_5P	0.37496928447770034			
GO_SHORT_TERM_MEMORY	0.3744961233280441			
GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.37210750945315074			
GO_MRNA_TRANSPORT	0.3714823527683104			
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.37107501028374884			
SOX15_TARGET_GENES	0.37056912365837186			
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.3702945750630508			
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.37006671908160627			
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.3698884926296667			
GO_SINGLE_STRANDED_RNA_BINDING	0.3696831582876117			
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	0.3695644367591952			
BENPORATH_ES_2	0.36840476538461286			
GO_CHROMATIN_ORGANIZATION	0.3683233470620936			
GO_HETEROCHROMATIN	0.3681441657002818			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3681432831410636			
GO_REGULATION_OF_DNA_RECOMBINATION	0.36803191699062704			
SPZ1_01	0.3673208627663448			
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN	0.36705499906731526			
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.3665984781638838			
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.36658823950124614			
GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.36654957039195274			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.36636684253054974			
GO_CHROMATIN_DISASSEMBLY	0.36569343746351696			
MIR6735_5P	0.36534283703852016			
IPA_FLI1_UP	0.36518457497040485			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.3651446400403627			
GO_CHROMATIN_BINDING	0.36475416186216225			
SREBP_Q3	0.36448630657394865			
GO_TRANSLATION_INITIATION_FACTOR_BINDING	0.36442900574266707			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3644088422982709			
