	Score	0.95 MoE	P-Value	Q-Value
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.6316311113870355			
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.6264982537970055			
REACTOME_BASE_EXCISION_REPAIR	0.5993702408930873			
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.595993151955225			
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.5949408786727844			
HSD17B8_TARGET_GENES	0.5936542811860508			
GO_PROTEIN_ACYLATION	0.591759212576936			
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.5912422558078434			
REACTOME_DNA_REPAIR	0.5840268586293421			
REACTOME_DUAL_INCISION_IN_TC_NER	0.5826461490227655			
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.5816587759079774			
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.5815111401341144			
REACTOME_MEIOTIC_RECOMBINATION	0.5813891743752618			
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.580534956355862			
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.5803382891862202			
ACTAYRNNNCCCR_UNKNOWN	0.580055746287545			
YGCGYRCGC_UNKNOWN	0.5788726134020422			
GO_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	0.5786164098959257			
IPA_NEUROG3_UP	0.5758001916875475			
GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	0.5754258493895413			
GO_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	0.5743924435316579			
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.5743199741649863			
TCCCRNNRTGC_UNKNOWN	0.5734391297015068			
IPA_ISL1_DN	0.5734349312427176			
MIR6891_3P	0.5720450274113049			
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.5717391384658291			
KAUFFMANN_DNA_REPAIR_GENES	0.5709246722933814			
AP4_Q6_01	0.5687638583571948			
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.5681194477522724			
GO_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.5677475810027822			
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.5653625712388916			
GO_DNA_CLAMP_LOADER_ACTIVITY	0.5647452628714844			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.5635722071993773			
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.5603333481945539			
GO_N_METHYLTRANSFERASE_ACTIVITY	0.5597573404653191			
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.5585609624482436			
RCGCANGCGY_NRF1_Q6	0.5573937871615201			
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.5567036076452138			
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.5565342370194037			
GO_CHROMOSOME_ORGANIZATION	0.5564058034221335			
E2F3_UP.V1_UP	0.5553740435566925			
REACTOME_CELL_CYCLE	0.5551407502977747			
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.5535585928073462			
GO_SNRNA_TRANSCRIPTION	0.5531031379564363			
GO_PROTEIN_ACETYLATION	0.5526521732162738			
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.5522481368928382			
REACTOME_MEIOSIS	0.5519442062031727			
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.5513784345746209			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.5509780262582957			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.5507956298452746			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.5506251915936775			
PID_FANCONI_PATHWAY	0.5505165474560842			
HALLMARK_SPERMATOGENESIS	0.5503352361493271			
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	0.5502511588487649			
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	0.5502477504475136			
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.5500035681536495			
GO_EXON_EXON_JUNCTION_COMPLEX	0.5485186462235035			
E2F1_Q6_01	0.5477987506967584			
E2F5_TARGET_GENES	0.5476048752283037			
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.5468359806976862			
HALLMARK_E2F_TARGETS	0.5461647069355324			
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.5460813245570316			
REACTOME_DUAL_INCISION_IN_GG_NER	0.5460267051360094			
GO_TRANSFERASE_COMPLEX	0.5455509425587043			
GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.5454526837030562			
TCTAGAG_MIR517	0.545101063352121			
ACTWSNACTNY_UNKNOWN	0.5441495836904667			
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.5437126039543514			
GO_CHROMOSOME_SEPARATION	0.5433880592729172			
GO_SISTER_CHROMATID_SEGREGATION	0.5427617954001784			
BIDUS_METASTASIS_UP	0.5427189466040196			
REACTOME_TRNA_PROCESSING	0.5425575454254606			
BIOCARTA_MCM_PATHWAY	0.5417626759527536			
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.5416167358200266			
GO_CHROMOSOME_SEGREGATION	0.5414831617884601			
GO_DNA_REPLICATION_FACTOR_C_COMPLEX	0.5407877880938216			
GO_CTF18_RFC_LIKE_COMPLEX	0.5404342264811781			
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.5402864923142594			
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.5400972967863586			
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.540079637597198			
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.5400557650087089			
REACTOME_CELL_CYCLE_MITOTIC	0.540003956650647			
