	Score	0.95 MoE	P-Value	Q-Value
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.5059798427162543			
LHX9_TARGET_GENES	0.5026638942614112			
DITTMER_PTHLH_TARGETS_UP	0.49952349141838004			
LINSLEY_MIR16_TARGETS	0.49931402384900675			
PROVENZANI_METASTASIS_DN	0.49831459812927686			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.49830579252853396			
GO_LAMININ_BINDING	0.497929690223191			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.4975399340854938			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4971769395373013			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.49698599601482796			
DELACROIX_RARG_BOUND_MEF	0.4963116139771268			
GO_MEMBRANE_RAFT_ASSEMBLY	0.4959732165818092			
LEI_MYB_TARGETS	0.49498227199922573			
SFMBT1_TARGET_GENES	0.49439364299569444			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.49427551641557255			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4931749652681735			
WINTER_HYPOXIA_UP	0.4917984290178179			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.49130289502520913			
AMIT_SERUM_RESPONSE_240_MCF10A	0.4901406937012357			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.4900191996854008			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4888029031060085			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.4882836292610157			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.48819521778649067			
REACTOME_SIGNALING_BY_HIPPO	0.4881294535697677			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.48795450754821057			
AMIT_EGF_RESPONSE_480_HELA	0.4878022014521812			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4877097321928889			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.48736212217054636			
AMIT_EGF_RESPONSE_240_HELA	0.48616718652560476			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4857197772742659			
WGGAATGY_TEF1_Q6	0.48538087747737424			
ERBB2_UP.V1_UP	0.4852342142393065			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.4848053923157169			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.4848007708719395			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.48476384574659964			
KOHOUTEK_CCNT1_TARGETS	0.4845924711783119			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4845271138338706			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4839743256472262			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.48388103636811736			
GO_ANCHORING_JUNCTION	0.483721258819159			
REACTOME_SIGNALING_BY_PTK6	0.48288214873358704			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.4823426690677261			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.4822711198601308			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.48204667931137074			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.48189967285568935			
TGANTCA_AP1_C	0.48160454905388805			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4815459173848915			
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	0.4812445649294696			
CROMER_METASTASIS_DN	0.48121656482804875			
HALLMARK_COAGULATION	0.48092785282059913			
TGASTMAGC_NFE2_01	0.48040234070847926			
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	0.4800917735476352			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.4800127887802002			
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.4799327721117683			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.4798038677907316			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.4797473842482242			
PYEON_HPV_POSITIVE_TUMORS_DN	0.47963869356094807			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	0.4794604155758392			
ESC_V6.5_UP_EARLY.V1_DN	0.47903575230114265			
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	0.4788385215981641			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.4786322334882077			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4784438093721075			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.47840160850084906			
PID_FAK_PATHWAY	0.47801515372451436			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.47785421692666796			
GO_CELL_JUNCTION_ASSEMBLY	0.47758991973429366			
JOHNSTONE_PARVB_TARGETS_3_UP	0.477401780859759			
BACH1_01	0.4771459104436135			
ENGELMANN_CANCER_PROGENITORS_UP	0.4771281059227816			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.47692601613486235			
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.4769018094264246			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4766092378085267			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.47642604665466387			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.4763206832176272			
GO_COSTAMERE	0.47621443445899364			
GO_ACTIN_FILAMENT_BUNDLE	0.4761754137920774			
NKX2_3_TARGET_GENES	0.47586532132423265			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.47583160557428755			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.4757143316520036			
PID_NECTIN_PATHWAY	0.47552033412734357			
GSE3982_DC_VS_NKCELL_UP	0.47547683308560645			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.4753121387863581			
DELPUECH_FOXO3_TARGETS_UP	0.47515793238526677			
JIANG_HYPOXIA_NORMAL	0.4750475955301338			
GO_LUNG_MORPHOGENESIS	0.47496030652380267			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.4749141920338401			
GO_CELL_CELL_JUNCTION	0.4748808393582387			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.474859693114383			
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_DN	0.47482623012821623			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.47471574911558545			
GO_CELL_ADHESION_MOLECULE_BINDING	0.4745869867980344			
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	0.4742927861483182			
GO_RECEPTOR_CATABOLIC_PROCESS	0.47427591469088837			
GO_RUFFLE	0.47416810436286927			
REACTOME_SIGNALING_BY_MET	0.4741606734395257			
AP1_01	0.4740399045657339			
ZNF654_TARGET_GENES	0.4738750128878981			
WU_CELL_MIGRATION	0.47373964867124785			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.47357111357880666			
KMT2D_TARGET_GENES	0.47349848835590175			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.47349103693031525			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.47340075889240235			
IPA_NFE2L3_UP	0.4733738490176685			
GO_TISSUE_MIGRATION	0.4732317305128241			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4730697497399758			
GO_ERBB_SIGNALING_PATHWAY	0.4730562309073322			
GO_CELL_JUNCTION_ORGANIZATION	0.4729563399564196			
GO_EXTRACELLULAR_MATRIX_BINDING	0.4728851150761453			
ZMYND8_TARGET_GENES	0.4727659198638322			
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.4727519996762062			
KAAB_FAILED_HEART_ATRIUM_DN	0.4727195840624954			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.47255635370528865			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4725368196858323			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.47243219790378965			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.47231826034639873			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4722119946690939			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.47189804296844684			
MEK_UP.V1_UP	0.4718749561090077			
GO_CELL_CORTEX	0.47181971509407195			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.47171334842109924			
GO_CADHERIN_BINDING	0.47159861373499995			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.4714808582184006			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.47120815952153405			
GO_ENDOTHELIAL_CELL_MIGRATION	0.47108953537464676			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	0.4710250997259102			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.4709634558511652			
GO_CORTICAL_ACTIN_CYTOSKELETON	0.47093650086759803			
