	Score	0.95 MoE	P-Value	Q-Value
BURTON_ADIPOGENESIS_9	0.4230963531655189			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4173234454274808			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.4147420114185041			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.41386889253964626			
BURTON_ADIPOGENESIS_7	0.4134293721756099			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.41018959728338983			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4088230468255956			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4084945016657944			
GSE3982_DC_VS_NKCELL_UP	0.40817704327393023			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4081327299357384			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.40785087342903403			
VERRECCHIA_RESPONSE_TO_TGFB1_C5	0.40777887115656025			
AMIT_EGF_RESPONSE_480_HELA	0.4076800857439525			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4072245983050731			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.4070478336943897			
KIM_WT1_TARGETS_12HR_UP	0.40667437230608383			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.40625561480369626			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4059489019537426			
NR0B1_TARGET_GENES	0.40566177087447697			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.40525374800217423			
KAAB_FAILED_HEART_ATRIUM_DN	0.4050763523005279			
KYNG_DNA_DAMAGE_DN	0.40501289934266954			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.4048811954929619			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4046916863432627			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.4039257012677993			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.4039012736745455			
PID_FAK_PATHWAY	0.4035840490011589			
GO_COSTAMERE	0.4033953566081476			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.40337839420481697			
GO_FOCAL_ADHESION_ASSEMBLY	0.40313912916968203			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.40290476039499257			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.4028291507445933			
PID_INTEGRIN_A9B1_PATHWAY	0.402655762071804			
AMIT_SERUM_RESPONSE_60_MCF10A	0.4026022037567453			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4025957871072422			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4024093206160343			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.40221783724893584			
GO_ACTIN_FILAMENT_BUNDLE	0.4022018411074901			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.40217867520140377			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.401989032129752			
DELACROIX_RARG_BOUND_MEF	0.4016990411277725			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.40147486432334956			
RAF_UP.V1_UP	0.4009103100012209			
MEK_UP.V1_UP	0.40090478087078885			
DITTMER_PTHLH_TARGETS_UP	0.40075891904142497			
GO_LAMININ_COMPLEX	0.4007131064716589			
JOHNSTONE_PARVB_TARGETS_3_UP	0.40054522074350396			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.40003506743507644			
LEI_MYB_TARGETS	0.4000282180438167			
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.3998454624035713			
HAN_SATB1_TARGETS_UP	0.39954120221562694			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.39942466067917864			
AMIT_EGF_RESPONSE_60_HELA	0.39909233966070967			
AMIT_EGF_RESPONSE_60_MCF10A	0.39869611367322083			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.39859093052264377			
GO_MUSCLE_CELL_MIGRATION	0.3981789533558001			
REACTOME_SIGNALING_BY_MET	0.3981662910347703			
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.39815413307247244			
GO_ACTOMYOSIN	0.3981523930487348			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.39812171352960374			
HALLMARK_COAGULATION	0.3981123417642053			
JIANG_HYPOXIA_NORMAL	0.3981023266105752			
AMIT_EGF_RESPONSE_240_HELA	0.39746560196545216			
GO_ENDOTHELIAL_CELL_MIGRATION	0.39740648932233363			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.3972699052765908			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3972227777056028			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3968774627513096			
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.3968520360934705			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.39664209725625815			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3965633550065215			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.39651061963151707			
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	0.3964676699031498			
CHIBA_RESPONSE_TO_TSA_DN	0.39632865568222675			
GO_CELL_JUNCTION_ASSEMBLY	0.39621476489642876			
SUNG_METASTASIS_STROMA_UP	0.3962076253765932			
WONG_ADULT_TISSUE_STEM_MODULE	0.3960985273800433			
GO_CELL_JUNCTION_ORGANIZATION	0.39609052178873966			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.3960849869639867			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.3959596108233598			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.39594705911529254			
ERBB2_UP.V1_UP	0.3958789928436008			
UDAYAKUMAR_MED1_TARGETS_DN	0.39568845150195087			
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.39561435463536715			
PID_NECTIN_PATHWAY	0.39554857153341183			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.3955071046354586			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.39548436497844			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.39539987480486677			
FORTSCHEGGER_PHF8_TARGETS_DN	0.3953892516764844			
WANG_METHYLATED_IN_BREAST_CANCER	0.39536975624235066			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.39516256237385805			
GO_EPITHELIAL_CELL_PROLIFERATION	0.39514795859245094			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.395147189776377			
GO_TISSUE_MIGRATION	0.3951147383011174			
ESC_J1_UP_LATE.V1_UP	0.3950960978378351			
GO_BASEMENT_MEMBRANE	0.39493919008103767			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.3948695767858462			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.39473802522751117			
GO_LAMININ_BINDING	0.39473104712424384			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.3947108463247703			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3947028327143133			
PASINI_SUZ12_TARGETS_DN	0.3945986721082551			
REACTOME_LAMININ_INTERACTIONS	0.39459813204100624			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.3942671914591486			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.39407436488005704			
GO_I_BAND	0.3938374802423304			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.3936781167587124			
GO_REGENERATION	0.3936761529223242			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.3936017639939843			
GSE3982_MAC_VS_BCELL_UP	0.39358305299173535			
GO_REGULATION_OF_ENDOCYTOSIS	0.39349685827773867			
AMIT_SERUM_RESPONSE_240_MCF10A	0.39347259083417735			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.3932718326243809			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.3931786590498938			
GO_ANCHORING_JUNCTION	0.3930696744140793			
GO_CELL_MATRIX_ADHESION	0.3930466134781064			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.39296560984693624			
GO_EXTRACELLULAR_MATRIX_BINDING	0.39282062819840335			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.39271391848596815			
KIM_WT1_TARGETS_UP	0.39270974198379777			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.392558123181237			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.3924207062540299			
GO_CELL_SUBSTRATE_ADHESION	0.3924034740559443			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	0.392359052681028			
STANHILL_HRAS_TRANSFROMATION_UP	0.39235066829323334			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.3923004076523345			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.39224648629383546			
KEGG_ECM_RECEPTOR_INTERACTION	0.392111287588858			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.3920306458130381			
GO_TUBE_DEVELOPMENT	0.39194176279625725			
GO_CALCIUM_ION_BINDING	0.39184182139992185			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.39184067039060644			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.39174553743893614			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.3914544407421444			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.3912839389989469			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.3909711982919604			
ZHU_CMV_ALL_DN	0.3909132093765696			
GO_TUBE_MORPHOGENESIS	0.3908186725673081			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.39080262089263046			
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.3906699961211094			
BORLAK_LIVER_CANCER_EGF_UP	0.3906020141067111			
LTE2_UP.V1_UP	0.3904319168549011			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.39038025474368176			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.39033544806948955			
WELCSH_BRCA1_TARGETS_UP	0.390334089303989			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3901230447659416			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.3900934233405789			
