	Score	0.95 MoE	P-Value	Q-Value
GO_NEURAL_TUBE_DEVELOPMENT	0.43230290657577924			
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	0.41932122781392106			
GO_APPENDAGE_DEVELOPMENT	0.4098650453431121			
GO_APPENDAGE_MORPHOGENESIS	0.40843566591890734			
GO_CONVERGENT_EXTENSION	0.4078760771465952			
CACCCBINDINGFACTOR_Q6	0.4027104961852101			
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.4019639444897443			
GO_EMBRYO_DEVELOPMENT	0.4010222098815202			
GO_BODY_MORPHOGENESIS	0.40039174807356104			
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.3993804451613064			
GO_SENSORY_ORGAN_MORPHOGENESIS	0.39892957207216273			
GO_EMBRYONIC_MORPHOGENESIS	0.39769738470875937			
GO_SENSORY_ORGAN_DEVELOPMENT	0.3976313120795692			
GO_NEURON_PROJECTION_GUIDANCE	0.3975506639416487			
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.39323784077647195			
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.39183473449586936			
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	0.3905775854404665			
CUI_TCF21_TARGETS_2_UP	0.38839241862002405			
TCCATTKW_UNKNOWN	0.3877090348101973			
IPA_PAX9_UP	0.3875276965660192			
GO_STEM_CELL_DIFFERENTIATION	0.38714625692800453			
GO_EPITHELIAL_TUBE_FORMATION	0.3868832844689792			
MIR885_3P	0.386229126317798			
GGCAGTG_MIR3243P	0.38599215607679505			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.38568110668139277			
GO_NEURAL_TUBE_FORMATION	0.38545422557994397			
GO_FACE_DEVELOPMENT	0.38508222063439085			
GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.3847250046530113			
SMAD3_Q6	0.38378368226780846			
GO_EAR_DEVELOPMENT	0.3824925438503829			
GO_CORPUS_CALLOSUM_DEVELOPMENT	0.3810553755897917			
GO_TUBE_CLOSURE	0.3808828615960526			
GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.3799163583598132			
SP1_Q2_01	0.3792591192480896			
GO_TUBE_FORMATION	0.3788669777239237			
CAIRO_LIVER_DEVELOPMENT_UP	0.37798542695678555			
GO_NEURAL_TUBE_PATTERNING	0.3771449677647395			
GO_HEAD_MORPHOGENESIS	0.3769651587464734			
GO_TONGUE_DEVELOPMENT	0.3768957082728485			
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.37688397748538316			
GO_SENSORY_SYSTEM_DEVELOPMENT	0.37679624958243685			
SIX1_TARGET_GENES	0.37633909217186456			
GO_AXON_DEVELOPMENT	0.3747959771531108			
GO_SYNAPTIC_MEMBRANE_ADHESION	0.3740578226847199			
GO_HEAD_DEVELOPMENT	0.37400871447502093			
GO_EMBRYONIC_EYE_MORPHOGENESIS	0.37395510729747244			
SP1_Q6_01	0.37387159931316266			
GO_EAR_MORPHOGENESIS	0.37372279619742227			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.37370219255674325			
ZIC2_01	0.3733799960513093			
GO_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.3720060332798266			
