	Score	0.95 MoE	P-Value	Q-Value
JISON_SICKLE_CELL_DISEASE_DN	0.49994344136358165			
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	0.4962331505890283			
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.49351893175252165			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.4797520791042084			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.477713988920821			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4725931490146931			
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.47043653020499065			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.46549731472274947			
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.46456537483303634			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4631134187145438			
GO_CHROMATIN_REMODELING	0.46175673568671316			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4612070536633177			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.4604560036228981			
MARTENS_TRETINOIN_RESPONSE_DN	0.4603830191606063			
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP	0.4594150352734647			
ZNF404_TARGET_GENES	0.4590801737427546			
NCOA4_TARGET_GENES	0.4579417786350629			
GO_DNA_MODIFICATION	0.45716293595420426			
GO_LIGASE_ACTIVITY	0.4560633590271867			
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.4553206368246989			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.4552625668002376			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.4548371980847891			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4525206936849507			
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	0.45222894804944797			
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.4521434657928303			
GO_METHYLATION	0.4515001285328129			
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	0.4511124196034862			
PID_IL2_PI3K_PATHWAY	0.4506335746757216			
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.4497002928599981			
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.44911363026250134			
REACTOME_DEADENYLATION_OF_MRNA	0.44798607703186644			
