	Score	0.95 MoE	P-Value	Q-Value
MIR125B_5P	0.4041562100441745			
MIR125A_5P	0.4031178862378329			
TAANNYSGCG_UNKNOWN	0.3931140537945466			
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3817976065892695			
REACTOME_DEADENYLATION_OF_MRNA	0.37817317316527116			
THRAP3_TARGET_GENES	0.37799517720936915			
HOXA10_TARGET_GENES	0.3778151870945523			
BENPORATH_ES_1	0.373351080929799			
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.3729949498784615			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.3720838342479722			
ODONNELL_METASTASIS_DN	0.36798744771279446			
GO_CHROMATIN_REMODELING	0.36782995193925355			
SNAI1_TARGET_GENES	0.3660542731363577			
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.3646982392412738			
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.36451045455122894			
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.36397918485124925			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.36346345796511054			
GO_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.3627713787961585			
GO_MICROTUBULE_MINUS_END	0.3625699560532166			
GO_G1_TO_G0_TRANSITION	0.36160518754564475			
LEE_METASTASIS_AND_RNA_PROCESSING_UP	0.3611237300798872			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_SILENCING	0.36055710151918874			
HOXC13_TARGET_GENES	0.3604439926034628			
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.3604214801772491			
ZNF404_TARGET_GENES	0.36026487097158705			
PRC2_SUZ12_UP.V1_DN	0.35889911844081956			
GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.358646750192992			
GO_MRNA_5_UTR_BINDING	0.3558637639915899			
GO_AT_DNA_BINDING	0.3555543300374173			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.35549964084914903			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.35527326450972757			
GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX	0.3543074374459959			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3531906646426627			
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.35242716626168064			
GO_DNA_GEOMETRIC_CHANGE	0.3524070363974974			
CDC5L_TARGET_GENES	0.3517891628306218			
GO_NEURAL_PLATE_DEVELOPMENT	0.3517424236772916			
GO_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	0.35165570591298767			
GO_REGULATION_OF_LIGASE_ACTIVITY	0.3515336181927782			
GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.3512132442851664			
FEVR_CTNNB1_TARGETS_DN	0.35092534666684455			
GO_MICROTUBULE_MINUS_END_BINDING	0.35067826873307373			
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.3498592873120479			
LANDEMAINE_LUNG_METASTASIS	0.3495729580688499			
MUELLER_PLURINET	0.3491637116065994			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.3491600401519959			
GO_MRNA_METHYLTRANSFERASE_ACTIVITY	0.34872414764401566			
IPA_ZIC1_UP	0.3487023386629046			
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.348653800378836			
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.3484276541734471			
PUJANA_CHEK2_PCC_NETWORK	0.34842006115712104			
IPA_SOX2_DN	0.3482864520184079			
GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.34822503253798054			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.34789041415185656			
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.347669249127941			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.3474120623982053			
PID_WNT_CANONICAL_PATHWAY	0.34730763097182077			
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.34683072367589574			
KRAS.LUNG_UP.V1_DN	0.3467488316731048			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.3466596468486003			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.34655439113895564			
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.3461664749397329			
GO_ADENOHYPOPHYSIS_DEVELOPMENT	0.34597717198672134			
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.34596370976996493			
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3459306570669244			
GO_OLFACTORY_BEHAVIOR	0.34567730731049784			
GO_AMINO_ACID_BINDING	0.34558182163622586			
CHOI_ATL_CHRONIC_VS_ACUTE_DN	0.3453268745561046			
GO_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	0.34521267243545634			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3450754594466172			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.3450274592199607			
IPA_CDX2_DN	0.345016386402372			
JEON_SMAD6_TARGETS_DN	0.34494823861444346			
MIR4319	0.34487940994412136			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.34464500061452263			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.3445077551900911			
GO_SPECTRIN_ASSOCIATED_CYTOSKELETON	0.3444141705008353			
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.34411809635762486			
BENPORATH_ES_CORE_NINE_CORRELATED	0.3441042193372066			
MIR1250_5P	0.3440469688683861			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.3438949995666764			
GSE14026_TH1_VS_TH17_DN	0.34322842182168445			
HOSHIDA_LIVER_CANCER_SUBCLASS_S2	0.34305906403085884			
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.3430183192401237			
GO_BARR_BODY	0.34295987019961566			
KIM_PTEN_TARGETS_DN	0.3423733626422824			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.3422117484606888			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.3417637214079475			
GO_REGULATORY_RNA_BINDING	0.34107525859994636			
IPA_CUX1_UP	0.3408742926385337			
IPA_CIITA_DN	0.34082896157256054			
GO_ERGOSTEROL_METABOLIC_PROCESS	0.34081253608960704			
GO_GLUTAMATE_BINDING	0.34061421563293703			
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.3398947375486127			
GO_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	0.33985697779627083			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.33982330346537165			
GO_NUCLEAR_CHROMOSOME	0.3396840895414983			
GO_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.3393120863052097			
GO_CHROMOSOME_TELOMERIC_REGION	0.33930924352271474			
WDHD1_TARGET_GENES	0.3391454278058474			
NUYTTEN_EZH2_TARGETS_DN	0.339129632642101			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.3390851906330731			
GO_INTERCELLULAR_TRANSPORT	0.3390810010397853			
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.33861013125319184			
GO_MRNA_METABOLIC_PROCESS	0.33859150230601004			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.33844939877548147			
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.33830758897815494			
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.33829569378176394			
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.3381019967190807			
POS_RESPONSE_TO_HISTAMINE_DN	0.3377397399613219			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.337715895222925			
GO_LATERAL_PLASMA_MEMBRANE	0.3377109116282791			
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	0.33763215828375004			
ZNF581_TARGET_GENES	0.33757561693176946			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.33727334855868263			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3371713635821657			
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.3366629197532897			
GO_OOCYTE_DIFFERENTIATION	0.336600886396219			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.33647625824758604			
ZNF19_TARGET_GENES	0.3363486308641975			
GO_INHIBITION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.3363334859211317			
GO_TRANSCRIPTION_FACTOR_BINDING	0.3362055601750706			
GO_MRNA_MODIFICATION	0.3361403031961121			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.3360462056650929			
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	0.33602968414820106			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.3360206275590307			
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.3359917860690189			
GO_REGULATION_OF_DNA_DEMETHYLATION	0.3354612690593489			
GO_MITOCHONDRIAL_TRANSCRIPTION	0.33545525653893543			
GO_V_D_J_RECOMBINATION	0.33532873291348			
GO_HINDLIMB_MORPHOGENESIS	0.33531974098427664			
GO_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS	0.33512342938846296			
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.3350559839261295			
GO_S_ACYLTRANSFERASE_ACTIVITY	0.335023446844623			
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.3346023585227019			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.3344636994782257			
GO_CELL_CYCLE_DNA_REPLICATION	0.3344351372697934			
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.33437838386430285			
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.334367898946722			
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.3342954295907971			
GO_PROTEIN_LIPOYLATION	0.3340747659223415			
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.33399669407871796			
GO_METHYLOSOME	0.3339861050713711			
BHATTACHARYA_EMBRYONIC_STEM_CELL	0.33397763567025474			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.33397172492253935			
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	0.3339082429881451			
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.33388947657363544			
GSE25087_TREG_VS_TCONV_ADULT_DN	0.3338719697524837			
GO_OOGENESIS	0.33381967617235647			
SREBP1_Q6	0.3336856969536421			
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.3336687505819316			
GO_CHROMATIN	0.3336628618318366			
GO_NUCLEOSOME_BINDING	0.33364223595396686			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.3335084449905733			
GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.33334329100440646			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.33331501459420765			
DLX4_TARGET_GENES	0.3332235433554409			
