	Score	0.95 MoE	P-Value	Q-Value
KAUFFMANN_MELANOMA_RELAPSE_DN	0.5453384299660198			
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.48282057609255147			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.4264290921522672			
NUFIP1_TARGET_GENES	0.4194645174680819			
FARMER_BREAST_CANCER_CLUSTER_7	0.41846524653421363			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	0.4162165421836919			
DOANE_RESPONSE_TO_ANDROGEN_UP	0.41297103952169517			
IPA_THRB_UP	0.41142427637927864			
GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR	0.4077548824937466			
GO_LIGAND_ACTIVATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.4077352220055524			
HOXA7_TARGET_GENES	0.4073243705589609			
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.40581622820536056			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.40438687135423457			
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.40417352892157965			
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.401654638130196			
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	0.4013395369961976			
AREB6_02	0.39939696798330626			
VANTVEER_BREAST_CANCER_ESR1_UP	0.39777028850751855			
GO_GLYCERALDEHYDE_3_PHOSPHATE_DEHYDROGENASE_NADPLUS_NON_PHOSPHORYLATING_ACTIVITY	0.39755910904886155			
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	0.39635177702516194			
MIR4651	0.39526262485412716			
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3941516004360899			
GO_MICROTUBULE_MINUS_END	0.39210038119872415			
AIYAR_COBRA1_TARGETS_DN	0.39208366549793333			
GO_NEURON_FATE_SPECIFICATION	0.3911677493309798			
GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.39014784561398264			
GO_WATER_HOMEOSTASIS	0.38803681896858955			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.38783239503538347			
LIM_MAMMARY_STEM_CELL_DN	0.3874015640788802			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.38691129282296705			
REACTOME_RNF_MUTANTS_SHOW_ENHANCED_WNT_SIGNALING_AND_PROLIFERATION	0.3859229568850799			
DOANE_BREAST_CANCER_CLASSES_UP	0.3856962855132874			
HALLMARK_KRAS_SIGNALING_DN	0.38536579378102925			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.38516768895645354			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.3850566917737853			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.38462681749449196			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.38419019200792776			
GO_NEURAL_TUBE_PATTERNING	0.3840015372592487			
MIR483_5P	0.38351578705399236			
GO_3_CHLOROALLYL_ALDEHYDE_DEHYDROGENASE_ACTIVITY	0.38325648038299254			
IPA_NEUROG2_UP	0.38310588082287866			
ZHOU_PANCREATIC_BETA_CELL	0.382026806627649			
GO_RIBBON_SYNAPSE	0.3817302190738321			
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.38162299207587635			
GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.38139978681380543			
WANG_LMO4_TARGETS_UP	0.38120426680286834			
GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.38097896615213617			
MIR608	0.38075611367450785			
ZWANG_EGF_INTERVAL_DN	0.3804646452127582			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.38041277257382106			
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	0.3804054489943722			
