	Score	0.95 MoE	P-Value	Q-Value
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.4222372780902373			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.4208569988912551			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.4183096990946148			
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.4173535945175206			
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.41190621371395897			
BIOCARTA_ION_PATHWAY	0.40693897991919864			
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP	0.4065115808999084			
BYSTROEM_CORRELATED_WITH_IL5_UP	0.40626662575209377			
GO_DETECTION_OF_OTHER_ORGANISM	0.4058783388797719			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.4056379396630101			
GO_LATERAL_PLASMA_MEMBRANE	0.40360728839285576			
GSE14000_UNSTIM_VS_16H_LPS_DC_UP	0.40353783671277993			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.403299392169392			
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.40327558746356895			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.40187383415773054			
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.40054565349765153			
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.3988413218819662			
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.39876321254681985			
GO_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	0.39851018469196015			
GO_FHF_COMPLEX	0.3982753561921941			
WDHD1_TARGET_GENES	0.39740590673850884			
AREB6_01	0.39726371629778173			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.3968933264721385			
BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP	0.3968864570217738			
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	0.3947783722472052			
MARTINEZ_TP53_TARGETS_DN	0.3944488348470181			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.3941046605591365			
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.39359825392692843			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	0.3916152198372924			
GREB1_TARGET_GENES	0.39123064199251323			
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.39074216399693573			
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP	0.39013617891880653			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.39007007764355844			
