	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5737231453649777			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5723998572913384			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5709253370764609			
ESC_V6.5_UP_EARLY.V1_DN	0.5688768758165431			
DELACROIX_RARG_BOUND_MEF	0.567287288209143			
DITTMER_PTHLH_TARGETS_UP	0.5660313216801712			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5641525119624196			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5639768260046779			
AMIT_EGF_RESPONSE_240_HELA	0.5637075410270669			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5632742099594352			
PASINI_SUZ12_TARGETS_DN	0.5630756482001295			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5628851111234542			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5610001913055527			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5603430949411753			
GO_TISSUE_MIGRATION	0.5599684718001366			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5596608683498764			
GO_CELL_JUNCTION_ASSEMBLY	0.5595228307821406			
GO_CELL_JUNCTION_ORGANIZATION	0.5579011598696477			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5577524977734691			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.5577355808141958			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5576961978245245			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.5573111090009734			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5571188577064341			
GO_ENDOTHELIAL_CELL_MIGRATION	0.5570827741524012			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5564545254849259			
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.5559125008741954			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.555816188628484			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5557636341228475			
KIM_WT1_TARGETS_12HR_UP	0.5557016326648904			
JIANG_HYPOXIA_NORMAL	0.5556954298431147			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.5552889427714692			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5552354575677813			
GO_FOCAL_ADHESION_ASSEMBLY	0.5551671892386445			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5551619359786947			
CAHOY_ASTROGLIAL	0.554864276529255			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5547655338632537			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5546114790171877			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5545988838891968			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5544516849063502			
GO_ACTIN_FILAMENT_BUNDLE	0.5539128041409055			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5538365222827493			
BACH1_01	0.5534738918456641			
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.553447702417894			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5525919088158427			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.552225288780738			
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.5520547913333685			
GO_COSTAMERE	0.5518570749089793			
GO_LAMININ_BINDING	0.551635985521529			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5514178986335934			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5512056469588377			
RAF_UP.V1_UP	0.5510497046427666			
WANG_METHYLATED_IN_BREAST_CANCER	0.5508864869883893			
LINSLEY_MIR16_TARGETS	0.5508422021039042			
GO_CELL_SUBSTRATE_ADHESION	0.5501891551292355			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.5498868938446959			
REACTOME_LAMININ_INTERACTIONS	0.5496266865267789			
BURTON_ADIPOGENESIS_9	0.5496176334927663			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.5494301415191928			
LEI_MYB_TARGETS	0.5493967748424757			
WGGAATGY_TEF1_Q6	0.5492847252582512			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.549209185935735			
GO_CALCIUM_ION_BINDING	0.5491900125860724			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5491741600297884			
GO_ACTOMYOSIN	0.5486725776977853			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.5485936356361866			
LHX9_TARGET_GENES	0.5485011667036256			
GO_CELL_MATRIX_ADHESION	0.5484605037902069			
WINTER_HYPOXIA_UP	0.5483728221490151			
REACTOME_SIGNALING_BY_MET	0.548328489204844			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.5483092753789174			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.5478473839454021			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5476916122563137			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5475398302327621			
NR0B1_TARGET_GENES	0.5472106892928709			
CERVERA_SDHB_TARGETS_1_UP	0.5470806844409181			
AMIT_EGF_RESPONSE_60_MCF10A	0.5465633028843165			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5464151048395174			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5461413706235602			
PROVENZANI_METASTASIS_DN	0.5452993014268235			
TBK1.DF_UP	0.5452089457756225			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5451504439795785			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5450027938456395			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5447971093604324			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5447540461559308			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5447398568958999			
REACTOME_SYNDECAN_INTERACTIONS	0.5443443835927447			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.5443032672222724			
BROWNE_HCMV_INFECTION_24HR_DN	0.5442254651855788			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5441021812892944			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5440738404536158			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.5439247138182324			
SUNG_METASTASIS_STROMA_UP	0.5438676185197292			
ISSAEVA_MLL2_TARGETS	0.5436929131625592			
WINZEN_DEGRADED_VIA_KHSRP	0.5436896481702441			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.5436791470097995			
SIMBULAN_PARP1_TARGETS_UP	0.5432274146295754			
AP1_Q4_01	0.5430936990893106			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.5430165279372688			
ZMYND8_TARGET_GENES	0.5429163857049183			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5428358463663233			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.5428226410535038			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5426084340065975			
GO_CAVEOLA	0.5424575325421026			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5422172528088197			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5421304011967742			
LU_AGING_BRAIN_UP	0.541990884762064			
MEK_UP.V1_UP	0.5419889892262476			
GO_SARCOLEMMA	0.5419029929625092			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5413733442557677			
UDAYAKUMAR_MED1_TARGETS_DN	0.5412037442180814			
GO_T_TUBULE_ORGANIZATION	0.5411532455352002			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5410786348173269			
PID_NECTIN_PATHWAY	0.5410550281710054			
ELVIDGE_HYPOXIA_UP	0.5410013498141748			
KEGG_ECM_RECEPTOR_INTERACTION	0.5409061993548543			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.540534627356024			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5404928535352232			
FRIDMAN_SENESCENCE_UP	0.5403747659866168			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.5403487446942667			
PID_FAK_PATHWAY	0.5402803351964878			
GO_BASEMENT_MEMBRANE	0.5402227554475799			
GO_ANCHORING_JUNCTION	0.5400370994668529			
OSADA_ASCL1_TARGETS_DN	0.5398351191533565			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.5397350360113516			
GO_LAMININ_COMPLEX	0.5396997750393759			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.5395403460621263			
