	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	0.3715017730402099			
GO_CELL_JUNCTION	0.3677933979827426			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.3668956732816593			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.3635075199183663			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.362906497365077			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.36159947204716153			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3588203953924907			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3586599814400242			
UDAYAKUMAR_MED1_TARGETS_DN	0.3585267208578822			
VERRECCHIA_RESPONSE_TO_TGFB1_C5	0.3576876300129616			
GO_LYSOSOMAL_TRANSPORT	0.35706801073765265			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3570037922943179			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.3566802500262655			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3555262867331901			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.35426559604940094			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.3542500299210747			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3540970421335411			
GO_VACUOLAR_TRANSPORT	0.35383513330817884			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.35373572965820393			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.3537189502377163			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.35362922342072367			
PASINI_SUZ12_TARGETS_DN	0.3533402750410722			
DELACROIX_RARG_BOUND_MEF	0.3528494293100257			
YAMAZAKI_TCEB3_TARGETS_UP	0.3528399478300735			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.35278358206205646			
SIMBULAN_PARP1_TARGETS_UP	0.35272692036327385			
WONG_ADULT_TISSUE_STEM_MODULE	0.3526600704665505			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.35260249084348383			
GO_CELL_SUBSTRATE_ADHESION	0.35257716416021934			
GO_CELL_LEADING_EDGE	0.35256993221972355			
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.35240889425852623			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.35217821916359104			
GO_ENDOSOMAL_TRANSPORT	0.3520763536308765			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.35205530449299655			
GO_INTERCALATED_DISC	0.3518863866332221			
ERBB2_UP.V1_UP	0.3518270155735943			
GOZGIT_ESR1_TARGETS_DN	0.3516755364439593			
CRX_NRL_DN.V1_DN	0.35166806621748437			
PID_FAK_PATHWAY	0.35154008918793583			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.3511496474506919			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.35104218916449			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.35086779619070263			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.35081255264101535			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.35037079801359106			
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	0.3501852823491075			
GO_SARCOLEMMA	0.3501096614373201			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.34990957241275056			
AMIT_EGF_RESPONSE_240_HELA	0.34987651101634465			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.34986803961048557			
GO_TISSUE_MIGRATION	0.349841707794022			
KIM_WT1_TARGETS_12HR_UP	0.34967192606324987			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.3496715355423689			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.3494733845086811			
DITTMER_PTHLH_TARGETS_UP	0.34908037144222814			
CERVERA_SDHB_TARGETS_1_UP	0.34877758591986985			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.34853423317815035			
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.3484716944614026			
SUNG_METASTASIS_STROMA_UP	0.34831925532549796			
ELVIDGE_HYPOXIA_UP	0.3482894950359497			
GO_ENDOTHELIAL_CELL_MIGRATION	0.34795127447118507			
RAF_UP.V1_DN	0.34794704496072393			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.3476670149972549			
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.347628594541353			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.3473792227962246			
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.34723888684647086			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.3471859574947427			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.3469164518466064			
NR0B1_TARGET_GENES	0.3469145318553572			
LIU_SOX4_TARGETS_UP	0.3468380356648281			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.3468224565137713			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.3468146263739993			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.34658577627366693			
ZNF423_TARGET_GENES	0.34657922578743744			
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.34648422056207406			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.3464353890305033			
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3462517466223376			
POOLA_INVASIVE_BREAST_CANCER_DN	0.3459390953639092			
AP1_Q4_01	0.3457554562387634			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.345662155037111			
HALLMARK_GLYCOLYSIS	0.34560124772307255			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3455539876509358			
GO_NEGATIVE_REGULATION_OF_ANOIKIS	0.34552600568420727			
JIANG_HYPOXIA_NORMAL	0.3453271673018178			
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.34529368448275566			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.3450439305268391			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.34503271009313374			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.344917931494629			
GO_CELL_MATRIX_ADHESION	0.34480402782961306			
