	Score	0.95 MoE	P-Value	Q-Value
GO_INTERFERON_GAMMA_PRODUCTION	0.46751647678097213			
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.46708777735184104			
GO_REGULATION_OF_CELL_KILLING	0.46377195300955354			
GO_T_CELL_MEDIATED_IMMUNITY	0.4615991860324238			
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.46078255016191194			
GO_REGULATION_OF_CELL_CELL_ADHESION	0.45953423468031546			
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.4585294441918597			
GO_REGULATION_OF_T_CELL_ACTIVATION	0.4577537432520835			
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.4577221888860234			
GO_POSITIVE_REGULATION_OF_CELL_KILLING	0.4571871046862637			
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.45716190778405874			
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	0.4553172444125497			
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.4552724269800583			
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.45498438011411907			
GO_INTERLEUKIN_6_PRODUCTION	0.45363311374182275			
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	0.45348693995291445			
GO_REGULATION_OF_CELL_ACTIVATION	0.45299072376021227			
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.45286332894900105			
GO_ADAPTIVE_IMMUNE_RESPONSE	0.45283871797628855			
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.45275133331099177			
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.45185456361319004			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.45138946130993746			
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.45104186277206304			
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.45050817647363234			
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.4501501338667277			
GSE40273_GATA1_KO_VS_WT_TREG_DN	0.4497142227148663			
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.4495818683223869			
GO_IMMUNE_EFFECTOR_PROCESS	0.44952845134474256			
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.4491428435990927			
GO_T_CELL_MEDIATED_CYTOTOXICITY	0.4478613191758556			
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.44780012912552253			
GO_T_CELL_ACTIVATION	0.44760286323338405			
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.4474229561059881			
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.447308743363454			
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP	0.4470342312327521			
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.44665213180208996			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	0.446243608693852			
GO_ACTIVATION_OF_IMMUNE_RESPONSE	0.4459306704557553			
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.44573424045882093			
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.44571469736602676			
GO_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.4455272244419305			
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4453938046486861			
GO_REGULATION_OF_IMMUNE_RESPONSE	0.4447754126538675			
