	Score	0.95 MoE	P-Value	Q-Value
GSE3982_MAST_CELL_VS_NKCELL_UP	0.2722583306814962			
GO_EPITHELIAL_CELL_CELL_ADHESION	0.26655182955169704			
GHO_ATF5_TARGETS_DN	0.26573255276378427			
REACTOME_PROTEIN_REPAIR	0.26530206768367776			
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.2649520766120761			
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.26453398836780717			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.2634298011734913			
REACTOME_METHYLATION	0.26281612291842105			
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	0.2623676945032582			
KIM_WT1_TARGETS_8HR_DN	0.26228000551674807			
GO_COPPER_ION_HOMEOSTASIS	0.2619937604131121			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.2600032330002609			
GO_MEMBRANE_REPOLARIZATION	0.25888687376334135			
MAFG_TARGET_GENES	0.258355997324526			
GO_FILOPODIUM	0.25830602696421473			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.25806777560193706			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.2580116103892716			
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.2578509019221102			
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.25757322639749286			
WONG_ADULT_TISSUE_STEM_MODULE	0.2574618765229148			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.2571873613960438			
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.25702512392461185			
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.2567571243330667			
GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.2565254433024079			
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.25647913127272587			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	0.25645186431226125			
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	0.25623693740156			
GO_LAMELLIPODIUM	0.25598602881642263			
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.25596043743741287			
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP	0.2556017124387199			
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.25529528500734794			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.2546521276518577			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.25462521590748327			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.2546134519986387			
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.2545979979691209			
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.25449558850586573			
GSE3982_DC_VS_NKCELL_UP	0.25443305511903147			
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_DN	0.254401173392962			
GO_CELL_LEADING_EDGE	0.2543339513262534			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	0.25417558074742436			
NAKAMURA_ADIPOGENESIS_LATE_DN	0.2539970382589697			
YANG_BREAST_CANCER_ESR1_LASER_DN	0.25389288152138545			
GO_PYRUVATE_BIOSYNTHETIC_PROCESS	0.25373870506424556			
IKEDA_MIR1_TARGETS_UP	0.25365531128183505			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.2534616463493429			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.2533177798934493			
PID_P75_NTR_PATHWAY	0.2531199286473625			
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.25303576725458593			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.25278491753648447			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.2527627779911255			
LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.2525986460539058			
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	0.25242886444980006			
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.2523213309506394			
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.25210693155372993			
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	0.25207842619669024			
YOSHIMURA_MAPK8_TARGETS_DN	0.25206420453237083			
KYNG_NORMAL_AGING_UP	0.2520261144336558			
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP	0.2518922705160621			
GO_ENDODERM_FORMATION	0.2517939474413676			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.25171757036143316			
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.2516285636415396			
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.2515330300419549			
IPA_PGR_DN	0.25130367558363315			
SFMBT1_TARGET_GENES	0.2511187337597631			
