	Score	0.95 MoE	P-Value	Q-Value
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN	0.380154622345672			
GO_PRESYNAPTIC_ENDOCYTIC_ZONE	0.3781007316683254			
GO_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	0.3765070034253954			
GO_MICROTUBULE_MINUS_END_BINDING	0.375318813707739			
GO_NEGATIVE_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.3741602079655692			
GO_MPP7_DLG1_LIN7_COMPLEX	0.367577153661932			
GO_APICAL_JUNCTION_ASSEMBLY	0.3674036738513846			
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN	0.366935658140333			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.36540271128063273			
GO_TIGHT_JUNCTION_ORGANIZATION	0.36355568357509266			
GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.36275802076483954			
GO_ASTRAL_MICROTUBULE_ORGANIZATION	0.3616965170340735			
GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.3611139446717104			
WALLACE_PROSTATE_CANCER_RACE_DN	0.3569714528121996			
GO_MICROTUBULE_MINUS_END	0.3569152545868556			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.35664486441886006			
GO_REGULATION_OF_SPINDLE_ASSEMBLY	0.35617817617012476			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.3557691382735186			
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	0.35566336076420285			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.3544670068168998			
GO_NODAL_SIGNALING_PATHWAY	0.35395780642465874			
MIR3059_3P	0.35329768268915507			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.35256441404020994			
GO_ASTROCYTE_PROJECTION	0.3521078956081763			
IPA_SPIC_UP	0.35161954296464126			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3514079085925196			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.35097877546482864			
