	Score	0.95 MoE	P-Value	Q-Value
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.48561395065532936			
ZNF597_TARGET_GENES	0.4806958340696033			
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	0.47608945181571133			
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.4662092034122076			
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP	0.46316186349791494			
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	0.4622417763597595			
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	0.45906563821688784			
GILMORE_CORE_NFKB_PATHWAY	0.45795659326588306			
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	0.4513328922477301			
HALLMARK_ALLOGRAFT_REJECTION	0.4511767580958702			
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	0.4510620938942501			
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	0.4510421552069233			
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.4482608702338944			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.4480751768632562			
VANTVEER_BREAST_CANCER_BRCA1_UP	0.44777589483263747			
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4473873652548882			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.4472842866189692			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	0.4470100365817394			
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.44618679634283026			
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	0.4452603007434827			
GAURNIER_PSMD4_TARGETS	0.44435395207852174			
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.44354520387532737			
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	0.44339532285529537			
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	0.44311749954439705			
REACTOME_SIGNALING_BY_INTERLEUKINS	0.4417013362210797			
OSMAN_BLADDER_CANCER_UP	0.44067014017144823			
GSE339_CD4POS_VS_CD8POS_DC_UP	0.4391704556138783			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.4390919778528377			
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	0.4388842477077835			
WILENSKY_RESPONSE_TO_DARAPLADIB	0.4386921187002055			
DIRMEIER_LMP1_RESPONSE_LATE_UP	0.4385737807973315			
HELLER_HDAC_TARGETS_DN	0.43807066685547424			
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.4374503335302012			
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.4369746691353964			
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	0.4368658094736853			
GO_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.4355928044739203			
GO_IMMUNOGLOBULIN_PRODUCTION	0.4352665225324397			
MEF2C_TARGET_GENES	0.43427342549964554			
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.43389422257217886			
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.43341488807432776			
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.4323749844977939			
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.4318236001184554			
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.4315803833032019			
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.43148170583967477			
PID_IL12_2PATHWAY	0.43082105486482114			
GO_ADAPTIVE_IMMUNE_RESPONSE	0.4304658869219478			
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.43046005266698556			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.42964269633555485			
PID_HIV_NEF_PATHWAY	0.42933368004485917			
