	Score	0.95 MoE	P-Value	Q-Value
ELVIDGE_HYPOXIA_UP	0.4300197368291855			
HALLMARK_HYPOXIA	0.4250064391914453			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.42467264536402066			
LIU_SOX4_TARGETS_UP	0.42463730846714304			
JIANG_HYPOXIA_NORMAL	0.4245102051490117			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.42322285189237513			
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.4230617078856059			
CERVERA_SDHB_TARGETS_1_UP	0.4199688363231475			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.419121088594941			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.41823846519958746			
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	0.417872536131113			
GO_PLASMA_MEMBRANE_ORGANIZATION	0.41772611701537554			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.41727893739474126			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4158658896827408			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.4154348332214292			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.415413407687015			
PASINI_SUZ12_TARGETS_DN	0.4137715934471035			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.41373355274660056			
KIM_MYCN_AMPLIFICATION_TARGETS_DN	0.41349185614544975			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.4133633999686848			
FORTSCHEGGER_PHF8_TARGETS_DN	0.41318625034611917			
HOWLIN_CITED1_TARGETS_1_DN	0.41290300773576			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4127780268200176			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.41271484403637504			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.41260546935616893			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.41248269549715466			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.4122182900462321			
GO_GOLGI_VESICLE_TRANSPORT	0.4118009874024382			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4115073955932423			
GO_ACTIN_FILAMENT_BASED_PROCESS	0.41146664237880426			
REACTOME_MEMBRANE_TRAFFICKING	0.41110021010664466			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4110554127079272			
ZMYND8_TARGET_GENES	0.4110194504488638			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4108357184829358			
JOHNSTONE_PARVB_TARGETS_1_UP	0.4100400571347629			
GO_ACTOMYOSIN	0.40994308054616924			
NUYTTEN_EZH2_TARGETS_UP	0.40955642889614086			
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.4094859322839539			
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.4094845056388332			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.40948095637381554			
GO_ACTIN_FILAMENT_BUNDLE	0.4092929031917554			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.4090928651037926			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.4089594836404488			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40828746389105347			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.4076655400409473			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.4065922530577753			
GO_TISSUE_MIGRATION	0.4060393723979242			
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.405857876718261			
HAN_SATB1_TARGETS_UP	0.4057053609183314			
ONDER_CDH1_SIGNALING_VIA_CTNNB1	0.4047603606057948			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.40471237294779966			
GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.40459290267684045			
GSE7852_LN_VS_FAT_TREG_DN	0.40423180878318776			
GO_ACTIN_BINDING	0.4041560056598154			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.403925353582368			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.40385914085550845			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.4038497336893826			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.4038413405368096			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.40380932151868476			
PRMT5_TARGET_GENES	0.40375459711098327			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4037102822254807			
GOZGIT_ESR1_TARGETS_DN	0.4036724700464347			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.40346984310714734			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.40323239612315387			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.40308087303385043			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.40307624978534284			
UDAYAKUMAR_MED1_TARGETS_DN	0.4030045945262023			
WANG_CLIM2_TARGETS_DN	0.4029789948776442			
JEON_SMAD6_TARGETS_UP	0.40295993902716626			
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	0.4027476827960854			
HALLMARK_PROTEIN_SECRETION	0.4024466880988065			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4023502855580303			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.4023306967950188			
GO_ACTIN_FILAMENT_ORGANIZATION	0.40219168735342375			
HALLMARK_UV_RESPONSE_DN	0.40207625973282907			
GROSS_ELK3_TARGETS_UP	0.40206992908372774			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.40150499350158175			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.401446306589854			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.4011173987626661			
KOYAMA_SEMA3B_TARGETS_UP	0.40106192110354866			
ESC_J1_UP_LATE.V1_UP	0.4009342972486507			
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.40086733903772304			
CAHOY_ASTROGLIAL	0.4008290861653423			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.40062101946120143			
CUI_TCF21_TARGETS_2_DN	0.40046618434542725			
AMIT_SERUM_RESPONSE_240_MCF10A	0.40017772174603383			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.4000754216350058			
DELACROIX_RARG_BOUND_MEF	0.40005891639694474			
LEONARD_HYPOXIA	0.4000583486852278			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.39990114979339075			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.39971704716180706			
HENDRICKS_SMARCA4_TARGETS_UP	0.3995895358869269			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.39939976334903354			
GO_FEMALE_PREGNANCY	0.3993934175824974			
GO_CELL_CORTEX	0.3993488490701845			
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.3992342297327266			
ELVIDGE_HIF1A_TARGETS_DN	0.3991666893011815			
GO_PLASMINOGEN_ACTIVATION	0.39912918722868845			
GSE3982_MAST_CELL_VS_MAC_DN	0.39911039823056943			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.39907762260231355			
JOHNSTONE_PARVB_TARGETS_3_UP	0.39905220620504045			
GSE42021_TREG_VS_TCONV_PLN_DN	0.39905203583148025			
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.3988629059301517			
FRIDMAN_SENESCENCE_UP	0.398702336046464			
GO_CELL_SUBSTRATE_JUNCTION	0.39828616231353453			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.3982457289327866			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3982040348831244			
GO_ENDOTHELIAL_CELL_MIGRATION	0.3981646445581949			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.39811893246857555			
HALLMARK_GLYCOLYSIS	0.39793745155313226			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.39779667699702737			
KIM_WT1_TARGETS_12HR_UP	0.39766581777711313			
GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.39766247325935167			
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.39766101811745125			
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.39750797007220406			
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	0.3975067175041083			
GO_I_BAND	0.3974226246793753			
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.39727346238557815			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.3972387508833333			
GO_ENDOSOMAL_TRANSPORT	0.39720068873304276			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.39707706579470325			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.3970698587375205			
GO_VACUOLAR_TRANSPORT	0.3966527966395447			
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.39617304511125767			
PRAMOONJAGO_SOX4_TARGETS_UP	0.39612099453035804			
GO_REGULATION_OF_RECEPTOR_BINDING	0.3960053497950815			
GO_CELL_MATRIX_ADHESION	0.39599891817910493			
GO_ACTIN_CYTOSKELETON	0.3959122169162008			
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.3957531164650777			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.39572816397184246			
TBK1.DF_UP	0.3955770797598781			
GO_CONTRACTILE_FIBER	0.3954722485646985			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	0.3954658705719263			
GO_ANCHORING_JUNCTION	0.39545370350367026			
AMIT_EGF_RESPONSE_60_MCF10A	0.3952371540906304			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.39521565338186687			
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.3951218850461007			
BAELDE_DIABETIC_NEPHROPATHY_DN	0.39494951717187654			
MENSE_HYPOXIA_UP	0.3949119605254261			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.39476015229644656			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.39472542547103495			
WINTER_HYPOXIA_METAGENE	0.3946725590580961			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.3946467046943807			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.3945988624418159			
