	Score	0.95 MoE	P-Value	Q-Value
MIR7108_5P	0.37230104882270343			
MIR4298	0.37104947115820297			
MIR532_3P	0.3670408944626624			
MEIS1AHOXA9_01	0.3617286026891609			
REACTOME_CILIUM_ASSEMBLY	0.36038412661738534			
MIR4680_5P	0.3586072765652002			
GO_TUBULIN_BINDING	0.35851107996180887			
GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM	0.354704072729603			
MIR4715_5P	0.3543696664744798			
GO_MICROTUBULE_BINDING	0.3527774358692246			
MIR3150A_3P	0.34991693072319663			
GCGCTTT_MIR518B_MIR518C_MIR518D	0.3475576874274421			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.34646389910418496			
GO_REGULATION_OF_CILIUM_ASSEMBLY	0.34454619514720636			
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.3440357555097072			
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.343471236500862			
GO_MICROTUBULE	0.34320598368597405			
MIR4536_3P	0.34312594149341413			
GO_RETROGRADE_AXONAL_TRANSPORT	0.3424783741718855			
GO_MICROTUBULE_ASSOCIATED_COMPLEX	0.34004044569895836			
MIR636	0.33818334659520616			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.33805899270304035			
AHR_Q5	0.3378522091691804			
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.33703529257636444			
REACTOME_KINESINS	0.33649779897268794			
GO_MICROTUBULE_BASED_MOVEMENT	0.3357717120265655			
GO_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.3357391776450235			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY_PLUS_END_DIRECTED	0.33566131186845416			
GO_SPINDLE_ORGANIZATION	0.33425186408444624			
GO_MICROTUBULE_BASED_PROCESS	0.33393884097168935			
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.3335928866279006			
GO_KINESIN_COMPLEX	0.3328910416958567			
MIR455_3P	0.33263311804320045			
GO_MICROTUBULE_CYTOSKELETON	0.3320530149166102			
MIR550A_3_5P_MIR550A_5P	0.3318148091179639			
LIANG_SILENCED_BY_METHYLATION_DN	0.33096689042941946			
MIR3138	0.3304931065096519			
MIR483_3P	0.3298561460281989			
PRKDC_TARGET_GENES	0.32966617926631236			
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.32939095458788675			
MIR4644	0.32837056374926177			
GO_AXON_CYTOPLASM	0.32822819096407874			
MIR185_5P	0.3280864802856149			
MIR6799_5P	0.3278261951080933			
GO_REGULATION_OF_MITOTIC_CYTOKINESIS	0.32742358719380843			
MIR6763_5P	0.32697162288343135			
GO_TRANSLATION_REPRESSOR_ACTIVITY_MRNA_REGULATORY_ELEMENT_BINDING	0.32677575167343803			
TGCGCANK_UNKNOWN	0.32654498702929724			
TERAMOTO_OPN_TARGETS_CLUSTER_3	0.3257624603130882			
MIR4299	0.32544931449751546			
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	0.3254472416143463			
GO_CILIARY_PLASM	0.3250536892543667			
GO_CILIUM_ORGANIZATION	0.32439892651327307			
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.3243913052629043			
GO_DENDRITIC_SPINE_MEMBRANE	0.3238681668196785			
MIR1271_3P	0.32309255767783823			
CCTGAGT_MIR510	0.32306023483842833			
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	0.32304211154735246			
GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.32272432114651667			
AGGTGCA_MIR500	0.3216999097754549			
GO_MITOTIC_SPINDLE_MIDZONE	0.3213265053413273			
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.3210436141564178			
E2F1_Q3	0.3210435054465297			
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.32010062713545245			
MIR5004_5P	0.31982602107293506			
GO_CILIARY_BASAL_BODY	0.319741213443768			
IPA_FOXF2_DN	0.31960458507150946			
GO_CENTRIOLE	0.3191850900431093			
IPA_SOX11_UP	0.3186587454994946			
MIR600	0.3186301843099852			
MIR135A_2_3P	0.31862905686478277			
MIR4306	0.3185329681324701			
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.31825431510716456			
GO_CENTROSOME_SEPARATION	0.31778417741371695			
GO_REGULATION_OF_MRNA_3_END_PROCESSING	0.317384592360967			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.31722243727156435			
GO_MICROTUBULE_MOTOR_ACTIVITY	0.3169089002187765			
GO_LATERAL_MESODERM_DEVELOPMENT	0.3168480385047363			
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.31670565731060696			
GO_ANTEROGRADE_DENDRITIC_TRANSPORT	0.3166741615098781			
AP2_Q6_01	0.31614895182240943			
GO_CELL_TIP	0.3161326309260458			
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.316112393611539			
RYTGCNNRGNAAC_MIF1_01	0.31600837720977176			
MIR6086	0.3157788635376132			
MIR501_3P_MIR502_3P	0.3157584101475279			
MIR5187_5P	0.3154484521059673			
GO_SECRETORY_GRANULE_LOCALIZATION	0.3148119857781502			
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.31424202599124806			
MIR1278	0.3139490288426581			
MIR3158_5P	0.3136061022258265			
E2F_Q3	0.3131893667689124			
GATA1_01	0.3125554360416063			
MIR548Q	0.3125361674292034			
YGCGYRCGC_UNKNOWN	0.31238692642262966			
LEIN_NEURON_MARKERS	0.3123046812826549			
MIR135B_3P	0.3120816053085762			
