	Score	0.95 MoE	P-Value	Q-Value
REACTOME_EPH_EPHRIN_SIGNALING	0.4229399447165625			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.4177481995730795			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.41634909808093573			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4155416098450562			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.41476862516205315			
GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.4145297274174994			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.41428481234990777			
BIOCARTA_P35ALZHEIMERS_PATHWAY	0.41319984688701306			
PID_NCADHERIN_PATHWAY	0.41230934370229794			
PID_AJDISS_2PATHWAY	0.4098822710681323			
GROSS_HYPOXIA_VIA_ELK3_UP	0.40820830254016033			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.4081869420621796			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.40766255115249406			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.4076589474897865			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.40668741245141027			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.40531163250458113			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.4050043301929546			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.4040630723943386			
GO_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY	0.40404164297536893			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4034952958089598			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.40288895069208025			
IVANOVSKA_MIR106B_TARGETS	0.4007072623213974			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4000339350883291			
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.3996036376727854			
CHEN_HOXA5_TARGETS_9HR_DN	0.39903319736299836			
GO_GLIAL_CELL_DIFFERENTIATION	0.3982568594816725			
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	0.3982173949814269			
GO_CILIARY_ROOTLET	0.3981366115570376			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.39735215048543354			
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.3971612388243186			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.39700377127485426			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.3968095519694914			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.39668873470379323			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.39631258511734774			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.3960364186485677			
GO_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	0.39587422521900884			
HELLER_HDAC_TARGETS_UP	0.3958454479093216			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.39520624819663586			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.39491262652137843			
PID_RET_PATHWAY	0.3948748677044137			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.39448677912938			
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.39416609675340925			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.39396443732360503			
GO_MYELIN_ASSEMBLY	0.3937640025721338			
GO_CLATHRIN_COATED_PIT	0.39363890873945867			
