	Score	0.95 MoE	P-Value	Q-Value
GO_PLASMINOGEN_ACTIVATION	0.3283643858743207			
GO_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.3262644698166024			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.32095829235474044			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	0.31293914515268156			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	0.30777489515169465			
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN	0.3065778118670651			
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.30601828108517104			
TBX1_TARGET_GENES	0.30558624500019543			
KENNY_CTNNB1_TARGETS_UP	0.30471905026789287			
GO_NEGATIVE_REGULATION_OF_COAGULATION	0.3040230586622507			
REACTOME_SIGNALING_BY_EGFR	0.30352008073121134			
GO_VACUOLAR_ACIDIFICATION	0.30332431993896675			
ZMYND8_TARGET_GENES	0.30253540118021843			
RODRIGUES_THYROID_CARCINOMA_DN	0.3023678338318256			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.30151231234839365			
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	0.30102610383444806			
KANG_IMMORTALIZED_BY_TERT_UP	0.3005643606895987			
GO_PROLACTIN_SECRETION	0.30008689433406527			
LHX9_TARGET_GENES	0.3000852663644789			
WANG_CLIM2_TARGETS_DN	0.30006487613797034			
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	0.29993905535348236			
ZBTB24_TARGET_GENES	0.29984715981994337			
AMIT_EGF_RESPONSE_240_HELA	0.29973006102263156			
GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.2995811165072312			
ENGELMANN_CANCER_PROGENITORS_UP	0.29892139138836804			
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.29888036679131075			
STK33_NOMO_UP	0.298563527892647			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.2984733325839511			
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.2982702161382682			
GO_LAMININ_COMPLEX	0.29825969176949857			
GO_REGULATION_OF_PROTEIN_MATURATION	0.29798831481602			
GO_FIBRINOLYSIS	0.2979230284598722			
GSE45365_NK_CELL_VS_BCELL_UP	0.297898759462814			
ZNF654_TARGET_GENES	0.2978426091304245			
GSE3982_DC_VS_BASOPHIL_UP	0.29783059786781213			
LTE2_UP.V1_UP	0.29771874180643065			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.29744769043895597			
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.2973189490544943			
PRC2_EZH2_UP.V1_UP	0.29717913219422337			
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.2969269401486648			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.29687362600239015			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.296832091916077			
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN	0.29645967958104613			
GO_REGULATION_OF_RECEPTOR_BINDING	0.2964299294362018			
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.29626903662851756			
YOSHIMURA_MAPK8_TARGETS_DN	0.2962578924529465			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.2961401329657347			
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	0.2961337049477309			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.2959286331499012			
GO_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.2959157115995776			
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.29581049011351995			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.29573804911013296			
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.29541221381933963			
PID_SYNDECAN_3_PATHWAY	0.2953913602214819			
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.29522978250435505			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.29507743120752344			
REACTOME_HYALURONAN_METABOLISM	0.294988932887819			
SESTO_RESPONSE_TO_UV_C8	0.29459934900567614			
GO_CAVEOLA	0.29434548070491895			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.294317953317616			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.29404011392421875			
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.29401990855812365			
DNMT1_TARGET_GENES	0.293952908108136			
GOLUB_ALL_VS_AML_DN	0.29372977088805274			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.2936919204977048			
KIM_WT1_TARGETS_12HR_DN	0.2935080482727874			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	0.29345930346074744			
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	0.29344900580711525			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.29332856867414075			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.29317926010177153			
GO_S100_PROTEIN_BINDING	0.29306107672228887			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.293047931670163			
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.2929805300882393			
GSE3982_DC_VS_NKCELL_UP	0.29297356849649886			
UBN1_TARGET_GENES	0.29291300889963207			
GO_REGULATION_OF_COAGULATION	0.29286111974152734			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	0.29284473253311644			
IPA_PGR_DN	0.29275954704846885			
GO_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.29275283760686543			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.29260504084792094			
LINSLEY_MIR16_TARGETS	0.2924738841685148			
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.29220262563895916			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.2921219546607516			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.2921145857531375			
PID_INTEGRIN4_PATHWAY	0.29209788840801143			
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.29188148716590184			
chr11p13	0.29187126863656343			
LE_SKI_TARGETS_UP	0.2917914100827259			
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.2917593748222084			
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.2917525876197499			
DLX2_TARGET_GENES	0.29173358856985204			
