	Score	0.95 MoE	P-Value	Q-Value
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.41311079109253757			
GHO_ATF5_TARGETS_DN	0.41190497441310997			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4114110646863025			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4112814695854899			
GO_ERBB2_SIGNALING_PATHWAY	0.41126281442749035			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.410418261451862			
PID_ERBB_NETWORK_PATHWAY	0.40662218955072443			
ERBB2_UP.V1_UP	0.40480614154148314			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.403726633041291			
GO_DYSTROGLYCAN_BINDING	0.402962808892119			
KOHOUTEK_CCNT1_TARGETS	0.40284283017982014			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.40138529021048863			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.40047758952680634			
DELPUECH_FOXO3_TARGETS_UP	0.40027436766831337			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.39865669543003257			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.3982005500855223			
GO_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.3980689715307267			
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.39784827601725137			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.39756603907072513			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.39715031020376584			
MEK_UP.V1_UP	0.3967281176834904			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.39602223971145345			
GO_LUNG_ALVEOLUS_DEVELOPMENT	0.3956439114285921			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.39546393567285415			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.39531669602331343			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.3947171370769612			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.3943220961703485			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.39365674309731435			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.3935672770265455			
GO_ERBB_SIGNALING_PATHWAY	0.3932623058420793			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.39286950218544386			
WELCSH_BRCA1_TARGETS_UP	0.3923879043886917			
HALLMARK_GLYCOLYSIS	0.3918487064931013			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.3916243291725014			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.3909476025577152			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.3908236189989511			
GO_NOTOCHORD_DEVELOPMENT	0.3905458664263217			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3903018288520916			
GO_SCHWANN_CELL_DIFFERENTIATION	0.3901088863896699			
GO_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.3896863379371473			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.38962497197789014			
HU_ANGIOGENESIS_UP	0.3895929896395588			
NUYTTEN_NIPP1_TARGETS_DN	0.3894749970809217			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.3892421380420987			
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.3891695521533237			
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.3891212781609075			
FARMER_BREAST_CANCER_CLUSTER_6	0.3886003043280705			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.3881201992970643			
CROMER_METASTASIS_DN	0.3873538760636949			
LIU_SOX4_TARGETS_UP	0.38708614879078396			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.38696546175149144			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.3863344811460899			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.38624905155388156			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.38616517005928874			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3859880350055429			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.385789154024509			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.38575019709258707			
MIR4776_5P	0.3856701904646248			
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.38558943777706794			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.38556335263665303			
WU_CELL_MIGRATION	0.3853138388448237			
