	Score	0.95 MoE	P-Value	Q-Value
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.3926312550807552			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.3900879007948274			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.38672270951093807			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.37902819121272957			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.37686651888505246			
IPA_FOXM1_DN	0.37619246341046464			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.3756571802575101			
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.3725659600435813			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.3719979372451942			
YAMAZAKI_TCEB3_TARGETS_UP	0.3709310195146208			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.37031046410876306			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.37029882469459663			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.3699014456639157			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.36754022441269385			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.3663740967812901			
BURTON_ADIPOGENESIS_7	0.3660234689768717			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.3636761818980331			
REACTOME_MEMBRANE_TRAFFICKING	0.36360335521938264			
LINDVALL_IMMORTALIZED_BY_TERT_UP	0.3631988201420108			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.3631953376500245			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3627391792911855			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.3626659380121002			
KIM_WT1_TARGETS_12HR_UP	0.3620166967944151			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.3617872158006807			
GHO_ATF5_TARGETS_DN	0.3615902942798481			
HALLMARK_ANGIOGENESIS	0.36125498744694173			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.36062105831719043			
JIANG_HYPOXIA_NORMAL	0.36015130962696607			
LUND_SILENCED_BY_METHYLATION	0.3598112304279841			
