	Score	0.95 MoE	P-Value	Q-Value
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.5568259166749369			
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.5551319458811073			
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.5420629483118782			
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.5395242201493061			
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.5313324104742714			
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.5305249607700383			
P53_DN.V1_UP	0.5295102633354588			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.5210531459207641			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.5187270967676146			
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.518122508898408			
CHANG_IMMORTALIZED_BY_HPV31_DN	0.518034692095365			
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.5166229826138378			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.5147903749573901			
CROMER_METASTASIS_DN	0.5147433836668571			
IPA_TEF_UP	0.5105662887206533			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.5082536909791794			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5078206343333824			
ZWANG_EGF_INTERVAL_DN	0.5070846779844331			
GO_NK_T_CELL_PROLIFERATION	0.5053747912025873			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.5048174131143225			
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.504245965468387			
LIANG_SILENCED_BY_METHYLATION_UP	0.5038225136435596			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.5029188108775628			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.5025495448851904			
RODRIGUES_NTN1_TARGETS_DN	0.5010989778849402			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.5006372979625378			
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.499478009740199			
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.4977611077437707			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.49773133009545545			
ONDER_CDH1_TARGETS_2_DN	0.4966425254749952			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.49584299025395495			
GO_APICAL_JUNCTION_ASSEMBLY	0.4956367627841906			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.4956294352479192			
VECCHI_GASTRIC_CANCER_EARLY_UP	0.4950150909477192			
WANG_HCP_PROSTATE_CANCER	0.49413768547751336			
