	Score	0.95 MoE	P-Value	Q-Value
GO_MRNA_SPLICE_SITE_SELECTION	0.49018163867164044			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.47589508156839583			
GO_SWI_SNF_COMPLEX	0.4538546942261865			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4536829407300097			
GO_HISTONE_BINDING	0.4510195176665654			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4485932145873113			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.4460436159268851			
GO_DNA_TOPOLOGICAL_CHANGE	0.4448246174579089			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.44479082912569723			
E2F5_TARGET_GENES	0.444713709822804			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.44442959252605774			
GO_NBAF_COMPLEX	0.44393844267610905			
GO_CHROMATIN_REMODELING	0.4435103316746432			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.44344115140309515			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.44252488493099207			
GO_CHROMATIN_ORGANIZATION	0.44206175421866634			
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4387298732431326			
GO_REGULATION_OF_MRNA_PROCESSING	0.4360952537515007			
GO_ATPASE_COMPLEX	0.43542615919019684			
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4352584427432069			
GO_CCR4_NOT_CORE_COMPLEX	0.43336276915916566			
GSE3982_DC_VS_NKCELL_DN	0.4330799025354428			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.4326631275834517			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.43125313638334545			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.43107811235266036			
GO_HISTONE_H4_ACETYLATION	0.4306838403695007			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.42960326049699676			
GO_REGULATION_OF_RNA_SPLICING	0.42855420101276676			
GO_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING	0.42854474857899555			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.42780783010241846			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4270949516924924			
GO_NPBAF_COMPLEX	0.4269766083599499			
GO_NEGATIVE_REGULATION_OF_VESICLE_FUSION	0.42693280385946314			
PUJANA_XPRSS_INT_NETWORK	0.42682330927243733			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4262496592246578			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.4260479305297179			
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	0.4239991247267169			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.4239658968527818			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4214984900067578			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.42111543184125144			
GO_COVALENT_CHROMATIN_MODIFICATION	0.420985548833276			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4208154895803372			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4206594635146444			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.4199698237910192			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.4199509473706028			
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.41971989193038284			
PRC2_SUZ12_UP.V1_DN	0.4196044275064551			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.41852351515333913			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4182166100961836			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.41809359866764023			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.4179781896182012			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.41750145985338655			
GO_RNA_SPLICING	0.41745688512436463			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.41712608756779773			
