	Score	0.95 MoE	P-Value	Q-Value
GO_CHROMATIN_REMODELING	0.4705107413397666			
GO_ATPASE_COMPLEX	0.4663163991979487			
GO_P53_BINDING	0.4585494045452616			
GO_NUCLEOSOME_BINDING	0.4558456237394552			
GTGGTGA_MIR197	0.45485163726229805			
GO_CHROMATIN_ORGANIZATION	0.45050458378687686			
GO_CHROMATIN_DNA_BINDING	0.44870559194678844			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.44762939404425595			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.44715226276231534			
GO_COVALENT_CHROMATIN_MODIFICATION	0.4441433193539293			
GO_CHROMATIN_BINDING	0.44321331150046483			
GO_CHROMATIN	0.4385503745528197			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.43815334474611506			
GO_HISTONE_H2A_ACETYLATION	0.4372372048758924			
GO_HISTONE_DEACETYLASE_COMPLEX	0.43656579592340167			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.43589876700247504			
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.4357070158269567			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.43562182170423597			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4342264816507737			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.4338198529005778			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4327326717733189			
GO_RDNA_BINDING	0.43236871395162674			
GO_DNA_HELICASE_ACTIVITY	0.43215999562174867			
GO_PROTEIN_METHYLATION	0.4318690885131072			
GO_PROTEIN_ACYLATION	0.4311759906731442			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.43075533262490784			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.42893556427724866			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.42882565591466926			
GO_HISTONE_METHYLATION	0.4287796299832399			
GO_MRNA_3_END_PROCESSING	0.4287436322620839			
GO_MIRNA_BINDING	0.42828234709894736			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.4280856883958875			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4268390558805152			
BENPORATH_ES_1	0.4262704274605807			
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.42588661508624104			
GO_REGULATION_OF_RNA_SPLICING	0.425658354159504			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.4256442205040179			
REACTOME_MRNA_SPLICING	0.4250143617761577			
GO_TRANSCRIPTION_FACTOR_BINDING	0.42491337669112095			
GO_CHROMOSOME_ORGANIZATION	0.4233279112628386			
GO_NUCLEAR_CHROMOSOME	0.42331778145206245			
GO_CATALYTIC_STEP_1_SPLICEOSOME	0.4227728906775922			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.4220626006887899			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.42187489434601877			
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.4216697089955911			
GO_ISWI_TYPE_COMPLEX	0.4215036826743364			
GO_DOUBLE_STRANDED_DNA_BINDING	0.4209263223166581			
NFMUE1_Q6	0.42023872472804746			
GO_DNA_GEOMETRIC_CHANGE	0.41965887143411756			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4196552534118224			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.4190893074978156			
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.4189057095780564			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.4186897225664378			
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4173457396871213			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.41720938604245783			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.41679707179625236			
BROWNE_HCMV_INFECTION_14HR_UP	0.41676665958487746			
GO_NEURAL_PLATE_MORPHOGENESIS	0.4165693007811469			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.4163165351655943			
GO_TRANSCRIPTION_FACTOR_COMPLEX	0.41582583401928164			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.4157849575045636			
GO_RNA_SPLICING	0.41573874172937997			
REACTOME_DEADENYLATION_OF_MRNA	0.4150934896716946			
GO_REGULATION_OF_MRNA_PROCESSING	0.41471974079365403			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.4146348576148209			
