	Score	0.95 MoE	P-Value	Q-Value
PID_NECTIN_PATHWAY	0.44267636382654707			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.44217970768430664			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.4410990251675615			
GO_CELL_JUNCTION_ORGANIZATION	0.44038302612524133			
PID_FAK_PATHWAY	0.4390949395378684			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.43814031017252236			
CHIBA_RESPONSE_TO_TSA_DN	0.4369481429024519			
GO_CELL_JUNCTION_ASSEMBLY	0.43683398586037014			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.43655427974608885			
SESTO_RESPONSE_TO_UV_C2	0.43505011955976425			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.43467330798754916			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4339477804034037			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.433079291282748			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4317281417355374			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.43136200463563124			
BIOCARTA_SPRY_PATHWAY	0.4312777188340603			
REACTOME_CELL_CELL_COMMUNICATION	0.43075678293251296			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.43022047278394254			
GO_ENDOTHELIAL_CELL_MIGRATION	0.43000312537366625			
GO_CELL_CELL_JUNCTION	0.4297244668879178			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.4296491601807053			
PASINI_SUZ12_TARGETS_DN	0.4290458863119572			
GO_TISSUE_MIGRATION	0.4287886592546609			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4281853909587462			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.42813499430601887			
MEK_UP.V1_UP	0.42813324763082394			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.42801588177742883			
REACTOME_LAMININ_INTERACTIONS	0.42798483964712436			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4277671481011712			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4277627524306491			
GO_LAMININ_BINDING	0.42768291178611556			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.4275564469715634			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.42748614918442557			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4273247291985845			
GO_EXTRACELLULAR_MATRIX_BINDING	0.42732044920544265			
DITTMER_PTHLH_TARGETS_UP	0.4269480248152073			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4268845235393292			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.4263892744804255			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.42630084727558004			
GO_ADHERENS_JUNCTION	0.4262444037253854			
GO_ACTIN_BASED_CELL_PROJECTION	0.4261223619439501			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4260260633213367			
