	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.49600930783904373			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4933335840594457			
YANG_BREAST_CANCER_ESR1_UP	0.48586009856044193			
MEK_UP.V1_UP	0.4844731473765978			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.480715259870384			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.47977577092498724			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4780203649439102			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.47774171285950084			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.47553289268470594			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.47537421556626785			
ERBB2_UP.V1_UP	0.4742517866124462			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4740355960003258			
NR0B1_TARGET_GENES	0.4737579523075407			
GO_CELL_JUNCTION_ASSEMBLY	0.4736769539286155			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.473193168936827			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.47247053347402723			
GO_COSTAMERE	0.47237717103506005			
GO_ADHERENS_JUNCTION	0.4718643576583077			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	0.46983126071361764			
GO_CELL_JUNCTION_ORGANIZATION	0.46950887831993393			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.4693418842609162			
HALLMARK_XENOBIOTIC_METABOLISM	0.46898147101186083			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4679848745026373			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.46788373082913687			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.46769346373203946			
GO_LAMININ_COMPLEX	0.4675014049499093			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.4669679665158884			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.46693239466815717			
