	Score	0.95 MoE	P-Value	Q-Value
MIR4758_3P	0.4355839054708047			
GO_NEURAL_PLATE_DEVELOPMENT	0.4065603401159529			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3994650927616073			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.3989442220027959			
GO_NEURAL_PLATE_MORPHOGENESIS	0.3987040499320575			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.3978749779078122			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.38322948994030215			
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.3799544242861623			
GTGGTGA_MIR197	0.3773851755315926			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.37730382896191195			
MIR11400	0.3764408986035818			
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	0.3749046688059706			
YTCCCRNNAGGY_UNKNOWN	0.3724066631179858			
MCCOLLUM_GELDANAMYCIN_RESISTANCE_DN	0.37190696671812096			
GO_CELLULAR_LIPID_BIOSYNTHETIC_PROCESS	0.3718961210938909			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.36870091069532446			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.36865024245037764			
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.36847762679306634			
GO_RS_DOMAIN_BINDING	0.3682481501762634			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER	0.36700487899128487			
MIR6795_3P	0.3661658156594485			
GO_METENCEPHALON_DEVELOPMENT	0.365981446247969			
GO_CHROMATIN_DNA_BINDING	0.3656626188251633			
BENPORATH_ES_1	0.36303606225889073			
IPA_NKX3-2_UP	0.3621260527310189			
GO_CALCIUM_ION_IMPORT_INTO_SARCOPLASMIC_RETICULUM	0.3617255865971287			
SF1_Q6	0.36110587399721966			
CACCCBINDINGFACTOR_Q6	0.36067770340506533			
VDR_Q6	0.35957242293870906			
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.3592472232249951			
ATGGYGGA_UNKNOWN	0.35920573833212915			
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.35875042036255483			
REACTOME_DEADENYLATION_OF_MRNA	0.35868471233486404			
GO_RDNA_BINDING	0.3579316817632684			
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.35720378179813367			
MIR4486	0.35674084215516766			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.35571712295554136			
YY1_Q6	0.35568927067093703			
AP2_Q6_01	0.3545150380571965			
IPA_TARBP2_UP	0.3545036009205778			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	0.35348417454524056			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.35287235467512745			
ZNF667_TARGET_GENES	0.35277292801458005			
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	0.3527401818926509			
GO_HISTONE_H3_K4_METHYLATION	0.3522824073464302			
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.3519376589096786			
GO_NEURON_FATE_SPECIFICATION	0.35152010761349795			
IPA_ZBTB33_DN	0.35103062855005257			
GO_VITAMIN_CATABOLIC_PROCESS	0.3505974317672183			
MIR6742_5P	0.35049281325656045			
GO_NURD_COMPLEX	0.3504093618901923			
GO_P53_BINDING	0.3502615397287392			
LMTK3_TARGET_GENES	0.34927192409451235			
GO_INTERKINETIC_NUCLEAR_MIGRATION	0.34888712137639283			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.34888646675889007			
TFIII_Q6	0.34863231042759235			
GO_CARDIOBLAST_PROLIFERATION	0.34862138896081574			
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	0.3475785795576711			
MT	0.3466315903057132			
TCCATTKW_UNKNOWN	0.34643283619289816			
GO_STEREOCILIUM_MEMBRANE	0.3463254299422667			
GO_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION	0.34596049023692765			
GO_RNA_POLYMERASE_III_TRANSCRIPTION_FACTOR_COMPLEX	0.3456731478987168			
PID_WNT_CANONICAL_PATHWAY	0.3456672424995667			
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.3447922123359604			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.34432737282302256			
SP1_Q6_01	0.34416129806451407			
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.3437960385709894			
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.3437134633593756			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3436643896431241			
YY1_02	0.34365049799945147			
KLF14_TARGET_GENES	0.3431243601537883			
GO_MRNA_SPLICE_SITE_SELECTION	0.3425470283233427			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.34248787199168157			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.3424457611928116			
GO_MEIOTIC_ATTACHMENT_OF_TELOMERE_TO_NUCLEAR_ENVELOPE	0.3423394552541109			
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.3419716280846764			
GO_PATTERN_SPECIFICATION_PROCESS	0.34182406603836285			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.34175836115050623			
GO_ISWI_TYPE_COMPLEX	0.3415112500662659			
NFMUE1_Q6	0.34056460039932523			
FXR1_TARGET_GENES	0.34051334226795227			
GO_REGIONALIZATION	0.3403465068079054			
GO_PHOTORECEPTOR_CELL_MAINTENANCE	0.3403019626774812			
GO_TRANSCRIPTION_FACTOR_BINDING	0.3402899065304236			
ETF_Q6	0.3401845763206374			
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.34009462761896464			
ZNF618_TARGET_GENES	0.34008247790673746			
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	0.3395859202157022			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.3395059299590399			
IPA_MXD1_UP	0.33933897856706674			
GO_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	0.33917998846047925			
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.33907885023339884			
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.33905256301306236			
GO_NUCLEOSOME_BINDING	0.33859032392639776			
GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR	0.33848802216754326			
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.3379766526628487			
GO_MRNA_3_END_PROCESSING	0.33796242876797844			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.33773732436884135			
GO_RESPONSE_TO_LIGHT_INTENSITY	0.337518228183636			
REACTOME_SIGNALING_BY_NOTCH1	0.3371158129984542			
GO_H3_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.33700641568667805			
MIR196A_5P_MIR196B_5P	0.33688917584378014			
GO_REGULATION_OF_RNA_SPLICING	0.33676550004724176			
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.33653138587641235			
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.33644124190968927			
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.33629560419162463			
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	0.33610265059684924			
GO_RNA_POLYMERASE_I_CORE_BINDING	0.33596451098467545			
