	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.3845472820092557			
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.38133181472242256			
YANG_BREAST_CANCER_ESR1_LASER_DN	0.37267830032430127			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.372617120647227			
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP	0.37042848252837624			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.36918558386736144			
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.36753387446983077			
HALLMARK_ADIPOGENESIS	0.36574441181639944			
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.36431813575197664			
MIR1224_3P	0.36418514843006394			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.3640188051309825			
KYNG_DNA_DAMAGE_BY_4NQO	0.3639484072888448			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.3637935849264366			
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN	0.3627146329197332			
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.3625265372454099			
GSE3982_MAST_CELL_VS_TH2_UP	0.3609471424165802			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.3604849090115156			
GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.3604844869563131			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.35844675248393953			
WENDT_COHESIN_TARGETS_UP	0.35793233460896706			
GSE3982_MAST_CELL_VS_BCELL_UP	0.3577705568406548			
GO_ASTROCYTE_PROJECTION	0.3569940522964624			
MIR4313	0.3560348351960229			
GO_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.3546137747494179			
RAMALHO_STEMNESS_UP	0.3543921570701908			
REACTOME_SYNTHESIS_OF_PG	0.35403065979633225			
IPA_NFATC1_DN	0.3539093936997329			
GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.3538265469298789			
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.35365372288344965			
GO_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.3536341965108753			
GO_WNT_PROTEIN_BINDING	0.3533233518460312			
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.3528579080006123			
GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY	0.35199580812805203			
GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.3515464958164786			
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.351474226451314			
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.35074161503493256			
MIR142_3P	0.3505823505345038			
GO_FUNGIFORM_PAPILLA_MORPHOGENESIS	0.35040903906786514			
PID_EPHA2_FWD_PATHWAY	0.3501277192254849			
GO_PLATELET_ALPHA_GRANULE_MEMBRANE	0.3494190905925909			
GO_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	0.34886050639125976			
