	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.38330453990426			
FARDIN_HYPOXIA_11	0.38092378927335896			
FARDIN_HYPOXIA_9	0.37666612345289097			
IPA_LRRFIP1_UP	0.36555740229287176			
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.36334394497767397			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	0.3630445051760268			
GO_ORGANELLE_DISASSEMBLY	0.3624037196102755			
GO_CARBOHYDRATE_BINDING	0.36229816796808745			
GO_AUTOPHAGY_OF_MITOCHONDRION	0.3612826815777378			
BIOCARTA_REELIN_PATHWAY	0.36081702881685923			
GSE360_DC_VS_MAC_L_DONOVANI_DN	0.3596622174707286			
IPA_ATF6_UP	0.3575260621107307			
chr1q23	0.3571740810283053			
GO_GLUCOSE_CATABOLIC_PROCESS	0.35698418180405317			
LIAN_LIPA_TARGETS_3M	0.3569406479793715			
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.3551308122142651			
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.3536671714980165			
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.3530076753726383			
IPA_ESRRA_DN	0.35199034031480664			
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.3518971386280656			
IPA_IRF4_UP	0.3517314921362784			
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.3516745961432803			
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.3514374184798024			
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.3506503124770399			
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	0.35056143554727043			
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.3501489474479731			
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	0.34993608173394536			
GO_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	0.34886759558694064			
GO_CALCIUM_INDEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY	0.34864624491718355			
GO_ATPASE_INHIBITOR_ACTIVITY	0.3461050205865972			
IPA_EPAS1_UP	0.3454915287013279			
