	Score	0.95 MoE	P-Value	Q-Value
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN	0.4174860741564348			
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP	0.40719573646882246			
GSE27786_LSK_VS_NEUTROPHIL_DN	0.4016293259460894			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.39781498620490113			
MIR105_3P	0.39607268907963833			
GO_KINASE_REGULATOR_ACTIVITY	0.3942210940455966			
GSE27786_NKCELL_VS_NEUTROPHIL_DN	0.3936071426588188			
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.39045851611063515			
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.3893342548882026			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.38804773792322167			
GO_LIPID_PHOSPHORYLATION	0.38758380724641733			
GO_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.38716217759156724			
REACTOME_DIGESTION_AND_ABSORPTION	0.38664974321528595			
GSE360_L_DONOVANI_VS_L_MAJOR_DC_UP	0.3860659356526289			
IPA_HES7_UP	0.38580989128405413			
MIR3197	0.3838262826439957			
BROWNE_HCMV_INFECTION_30MIN_DN	0.3836534141233478			
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_KINASE_ACTIVITY	0.3833562148228742			
GO_ERYTHROCYTE_DEVELOPMENT	0.38247619615321676			
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	0.38146907851642103			
GO_REGULATION_OF_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.38085776725098275			
GO_NEGATIVE_REGULATION_OF_CELL_SIZE	0.3802663149516072			
GO_SAGA_COMPLEX	0.37968451712887374			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.3776748294999235			
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	0.3749754021364666			
GO_U1_SNRNA_BINDING	0.3741801907074252			
FUNG_IL2_SIGNALING_1	0.37308342165826314			
GO_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.3717230127100262			
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.37171035955739085			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.37086896588497187			
GO_RESPONSE_TO_POTASSIUM_ION	0.3702884277274547			
GO_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	0.3691639996042968			
PID_IL3_PATHWAY	0.3688833344347645			
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.36885339816804313			
GSE45365_NK_CELL_VS_BCELL_DN	0.36852165091198064			
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.3679179713148559			
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.3677423235518746			
GO_MYOSIN_FILAMENT_ORGANIZATION	0.3673158434150769			
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	0.36700094235057373			
GO_ADULT_HEART_DEVELOPMENT	0.36659586297048313			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.3663797870452384			
GO_ERYTHROCYTE_MATURATION	0.36561047027835397			
GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3653232936295386			
IPA_AHRR_UP	0.3646834177504939			
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN	0.36424308399948546			
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.363866018759627			
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.36377284779936614			
GO_PROTEIN_ADP_RIBOSYLATION	0.36363038157987376			
GO_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.36347400832681614			
GO_ACYL_COA_DEHYDROGENASE_ACTIVITY	0.3630105995803023			
