	Score	0.95 MoE	P-Value	Q-Value
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.3762318776489931			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.3716869815626179			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.36746219728562607			
GO_MESODERM_MORPHOGENESIS	0.36626177430070306			
MARTINEZ_RESPONSE_TO_TRABECTEDIN	0.36158741802225747			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3607552024731724			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.3606937327252855			
PID_FAK_PATHWAY	0.35972749888328065			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.35813132793214747			
GO_CELL_CORTEX	0.3580588064055848			
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.35753373518746184			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3567642779647562			
APRELIKOVA_BRCA1_TARGETS	0.35614473201155805			
GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.35567228858916544			
GO_NEPHRON_DEVELOPMENT	0.3555647741358689			
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.3538096825464628			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.35274938323993227			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.3515209814001652			
KAAB_FAILED_HEART_ATRIUM_DN	0.3496195304952831			
GROSS_HYPOXIA_VIA_ELK3_UP	0.34935889112453244			
GO_RENAL_SYSTEM_DEVELOPMENT	0.3492621753922638			
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.34892090770627393			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3488548508700731			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.3486464443861923			
GO_CELL_DIVISION_SITE	0.3481090158573063			
FRIDMAN_SENESCENCE_DN	0.3479151699128986			
WGGAATGY_TEF1_Q6	0.3474267090348329			
GO_MYELIN_SHEATH_ABAXONAL_REGION	0.346134976462059			
GO_MYOFIBRIL_ASSEMBLY	0.34612741929710145			
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.3460127765310163			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3457287932701783			
REACTOME_NETRIN_1_SIGNALING	0.34550835000042024			
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	0.3453346520537958			
REACTOME_SIGNALING_BY_PTK6	0.34469784895801414			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.34390297101168116			
GO_TISSUE_MORPHOGENESIS	0.3438326311348653			
TBK1.DF_DN	0.3433582972503926			
GO_SARCOMERE_ORGANIZATION	0.3430847840215991			
GO_COSTAMERE	0.34288088942867295			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.34247346774075593			
KAPOSI_LIVER_CANCER_MET_UP	0.34239114296393264			
GO_GLOMERULUS_DEVELOPMENT	0.3423222047893738			
REACTOME_SYNDECAN_INTERACTIONS	0.34226840925767815			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.34225736703332477			
