	Score	0.95 MoE	P-Value	Q-Value
GO_RESPONSE_TO_INTERLEUKIN_15	0.3094568856514143			
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.3070707509333535			
GSE25087_TREG_VS_TCONV_ADULT_UP	0.30486896881744785			
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	0.2992839829400128			
REACTOME_INTERLEUKIN_15_SIGNALING	0.29887291614377187			
BIOCARTA_CTL_PATHWAY	0.2986914749123893			
GO_INTERLEUKIN_2_BINDING	0.2984425926319307			
PID_IL8_CXCR2_PATHWAY	0.2953385488923025			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.2915949393173646			
GO_ACTIN_FILAMENT_BUNDLE	0.2910687744721074			
PID_IL12_2PATHWAY	0.2909726577983746			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.28959045801596717			
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.28909488377084275			
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.28896300205276415			
GO_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.28883919575960026			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.2880630919448536			
GSE3982_MAST_CELL_VS_TH2_UP	0.2879344882566554			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.28713434848381975			
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.2863396484467226			
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	0.2859331409636594			
BIOCARTA_IL2RB_PATHWAY	0.2857616636361112			
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	0.28557320681990483			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.28551046888537446			
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.2853201733803584			
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.2852276163070577			
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	0.28502379184497634			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.28415622328968043			
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.2838596240397573			
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.28346327830460694			
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.2834604306529551			
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.28344321999736205			
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.28333888727013185			
