	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.6730445204305463			
GO_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.6718091889845278			
GO_POSITIVE_THYMIC_T_CELL_SELECTION	0.670503125722379			
GO_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.6700747287324388			
GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.6695911262342374			
GO_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.6643844492942299			
GO_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.6617616619707066			
PID_TCR_PATHWAY	0.6603324044898174			
GSE24210_RESTING_TREG_VS_TCONV_UP	0.6588086931175361			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.6587918192544119			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.6582432973581204			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.65779121787873			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.6577316956726718			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6569071681411539			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.6564434180468101			
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.6556847393453799			
GO_POSITIVE_T_CELL_SELECTION	0.6556249844300643			
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	0.6545470616461563			
GO_POSITIVE_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.65441574997249			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.6533997554825941			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6532688873700836			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.6531347487488692			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6524463521267282			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.6522152778037482			
IPA_SPI1_UP	0.651713828666696			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.6501085801337173			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.649961875532184			
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.6495165033138097			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.6483924695783466			
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.6483805954053455			
GO_GRANULOCYTE_DIFFERENTIATION	0.6479166193952265			
PID_CD8_TCR_PATHWAY	0.6472220711780452			
GO_T_CELL_SELECTION	0.6468507100803699			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.6465669802534998			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.645808080472554			
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	0.6457353469233967			
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6453635059865898			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.645119987100972			
SIG_BCR_SIGNALING_PATHWAY	0.6445300923434116			
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.6441805168113394			
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.644140004067733			
WINTER_HYPOXIA_DN	0.6437025693364888			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.6431690969737917			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.643109995594737			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.6429076737529773			
GO_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.6424959641421779			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.6423812115052183			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.6423053638928061			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.642171412467449			
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.6420260131330471			
GO_T_CELL_DIFFERENTIATION	0.6416283217346864			
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.6411517398916681			
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.6406957806588311			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.6405325515282291			
GO_IMMUNOGLOBULIN_PRODUCTION	0.6405129690892581			
GSE3982_EOSINOPHIL_VS_DC_UP	0.6404838489825427			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.6404687924842721			
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	0.6402557505015404			
GO_T_CELL_LINEAGE_COMMITMENT	0.6401541350033993			
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.640088032608547			
GO_LYMPHOCYTE_DIFFERENTIATION	0.640005606882112			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS	0.6399180420621351			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.6398770007619796			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6397839169998895			
FINETTI_BREAST_CANCER_KINOME_GREEN	0.6397387760390119			
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.6396943612945729			
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.6393314011471175			
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.6392439243363424			
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.6389955990346631			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.6389522433374195			
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6387417115772562			
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.63861162368874			
