	Score	0.95 MoE	P-Value	Q-Value
GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.26985467390550627			
IPA_SRCAP_UP	0.2688757683628976			
chr12q15	0.25730694816652466			
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.2523577937256898			
GO_ANION_SODIUM_SYMPORTER_ACTIVITY	0.2510681187777491			
FUNG_IL2_SIGNALING_2	0.2500637040221716			
GO_AMMONIUM_ION_BINDING	0.24903745401703106			
GO_SENSORY_PERCEPTION_OF_BITTER_TASTE	0.24738311289133205			
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.2473693298354942			
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.24568367376767203			
IPA_NF1_DN	0.24544262248470752			
GO_ANION_CATION_SYMPORTER_ACTIVITY	0.24424039031620604			
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	0.2440818340048651			
REACTOME_MRNA_EDITING	0.24355931222399937			
GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.24315683346440828			
chr10q25	0.24261933796539445			
FOXQ1_TARGET_GENES	0.2422337444883267			
PID_FAS_PATHWAY	0.24133754824015508			
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	0.24072001350560898			
chr3p22	0.24052766296296801			
GO_SIGNALING_ADAPTOR_ACTIVITY	0.24051543809388592			
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY	0.2405027430731228			
IPA_GCM1_UP	0.2401069464352877			
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	0.24008895807988123			
GO_FMN_BINDING	0.23895562532417378			
GO_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2388031454947832			
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	0.23877866725629568			
GO_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.23844308905667672			
GO_PROTEIN_SULFATION	0.2383473061885109			
GO_ORGANIC_CATION_TRANSPORT	0.23824387505780273			
GO_SENSORY_PERCEPTION_OF_TASTE	0.23792812063910235			
GO_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.23778194465086916			
IPA_NR0B2_DN	0.23756335814592422			
IPA_ID1_UP	0.23694432378762867			
IPA_ARNTL_DN	0.23685967525755047			
IPA_MTA2_DN	0.23685967525755047			
GO_T_CELL_RECEPTOR_COMPLEX	0.2366975178394768			
GO_MANGANESE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.23612642917602347			
GO_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.23612642917602347			
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	0.23604845106422867			
REACTOME_SLC_TRANSPORTER_DISORDERS	0.23582239483948744			
GO_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	0.23544880177244823			
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.23516951713326933			
REACTOME_PHOSPHOLIPID_METABOLISM	0.23490450732527432			
GO_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	0.2347061094591101			
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.23446287287626183			
GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.23389112976325954			
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.23378487204625012			
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.2334827002264491			
GO_ACROSOME_ASSEMBLY	0.23337761963065			
