	Score	0.95 MoE	P-Value	Q-Value
CHEN_PDGF_TARGETS	0.5323474696668107			
LINSLEY_MIR16_TARGETS	0.5271619743124124			
SFMBT1_TARGET_GENES	0.5224384527678759			
YAMAZAKI_TCEB3_TARGETS_UP	0.5152000749748469			
GO_MEMBRANE_RAFT_ASSEMBLY	0.5142332842442175			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5141626674012426			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5138355921350841			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5124903243514628			
XU_RESPONSE_TO_TRETINOIN_DN	0.5122360489061812			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.5116148617863796			
NR0B1_TARGET_GENES	0.5099492572224674			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.5099193731572434			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.509613077254792			
UBN1_TARGET_GENES	0.5084585262478167			
LUND_SILENCED_BY_METHYLATION	0.5077358514592661			
SUNG_METASTASIS_STROMA_UP	0.505966009201273			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.5057579119316694			
REACTOME_SYNDECAN_INTERACTIONS	0.5054495447619651			
JIANG_HYPOXIA_NORMAL	0.5026275760069728			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5023446084923456			
AMIT_EGF_RESPONSE_240_HELA	0.50104630067274			
PSMB5_TARGET_GENES	0.5001145090500282			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.49916879045320134			
SESTO_RESPONSE_TO_UV_C8	0.4979883521024591			
GO_EXTRACELLULAR_MATRIX_BINDING	0.49769876531224677			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.4976698054964605			
LHX9_TARGET_GENES	0.4972937116152871			
REACTOME_SIGNALING_BY_HIPPO	0.4963900121843786			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.49626392357151855			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.49623723566669103			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.49589479505874573			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.49585375709806445			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.49564556623192446			
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.49533529640312923			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.49492910115565614			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.49462020366902987			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4934716738366304			
BARRIER_COLON_CANCER_RECURRENCE_UP	0.4930737461283626			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.49306187165830556			
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	0.49180215391351706			
ESC_V6.5_UP_EARLY.V1_DN	0.4908327180419944			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.49071553937651397			
HU_ANGIOGENESIS_UP	0.4906055947611646			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.4904707296790355			
GO_NEGATIVE_REGULATION_BY_HOST_OF_SYMBIONT_MOLECULAR_FUNCTION	0.48970824824517445			
GO_LUNG_MORPHOGENESIS	0.4893898247966165			
ZNF837_TARGET_GENES	0.48910248259469835			
NAGASHIMA_NRG1_SIGNALING_UP	0.4887214709411537			
GO_FIBRONECTIN_BINDING	0.48869109765322805			
GO_LAMININ_BINDING	0.4886646778911426			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4886061306650321			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.4884779363576837			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.48830867765379954			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.48792975971450936			
NAGASHIMA_EGF_SIGNALING_UP	0.48784345621000524			
KYNG_DNA_DAMAGE_DN	0.4878257685680225			
DITTMER_PTHLH_TARGETS_UP	0.4874385299044101			
IPA_MESP1_UP	0.4873434379206436			
REACTOME_SIGNALING_BY_MET	0.48719012175503024			
GO_ACTIN_MODIFICATION	0.48712422926350873			
PASINI_SUZ12_TARGETS_DN	0.4870397925684527			
KIM_WT1_TARGETS_12HR_UP	0.4869927452835763			
WANG_METHYLATED_IN_BREAST_CANCER	0.48679113232069177			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.48650479014766884			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.48647638836289375			
GO_BASEMENT_MEMBRANE	0.4864582990157159			
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.4863231778518122			
REACTOME_LAMININ_INTERACTIONS	0.48578177052630256			
AMIT_EGF_RESPONSE_60_HELA	0.4857567162557625			
GO_CELL_ADHESION_MOLECULE_BINDING	0.48547259176871144			
QI_PLASMACYTOMA_DN	0.4853608428703023			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4851642386597261			
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.4851606578328664			
KEGG_ECM_RECEPTOR_INTERACTION	0.48512400015000645			
WGGAATGY_TEF1_Q6	0.4850893006251023			
DELACROIX_RARG_BOUND_MEF	0.48495549923509546			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.4849442475474817			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.48489242614096867			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.4848832943754289			
MAHAJAN_RESPONSE_TO_IL1A_DN	0.4846711647236442			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.48463484023593123			
WELCSH_BRCA1_TARGETS_UP	0.484262288822238			
PID_INTEGRIN4_PATHWAY	0.4838539669509997			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.48378767180224147			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.48354531819406804			
SESTO_RESPONSE_TO_UV_C5	0.4834995215048118			
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.48347712829597583			
WANG_CLIM2_TARGETS_DN	0.48327681824003765			
KAAB_FAILED_HEART_ATRIUM_DN	0.48310948241673973			
GO_ANCHORING_JUNCTION	0.4821931712396616			
GO_LAMININ_COMPLEX	0.4820788723910214			
DASU_IL6_SIGNALING_SCAR_DN	0.4819077064970554			
KIM_WT1_TARGETS_8HR_UP	0.4816744814397925			
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.48164677508523107			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.4816257262917214			
ZMYND8_TARGET_GENES	0.48136016982100616			
KIM_WT1_TARGETS_12HR_DN	0.4811803497972551			
PID_FAK_PATHWAY	0.481158286781455			
