	Score	0.95 MoE	P-Value	Q-Value
ABBUD_LIF_SIGNALING_2_UP	0.325482043103666			
GO_HORMONE_TRANSPORT	0.3234843618577411			
GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.31889235823476036			
GO_INSULIN_SECRETION	0.3185615955187365			
GO_REGULATION_OF_INSULIN_SECRETION	0.3135428164551971			
PID_EPHA_FWDPATHWAY	0.3117252577534451			
ATCMNTCCGY_UNKNOWN	0.31163101090813256			
GO_CYTOSKELETAL_ANCHORING_AT_PLASMA_MEMBRANE	0.3113068744413264			
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.3095469499709843			
PID_NEPHRIN_NEPH1_PATHWAY	0.30837925727376214			
GO_PEPTIDE_HORMONE_SECRETION	0.3082449987771511			
PID_ERBB1_DOWNSTREAM_PATHWAY	0.30495870401100506			
GO_GOLGI_VESICLE_FUSION_TO_TARGET_MEMBRANE	0.30382473915303326			
GO_REGULATION_OF_CARDIAC_CONDUCTION	0.30348812677895676			
GO_MULTIVESICULAR_BODY_MEMBRANE	0.3032464049267821			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	0.30236156995028385			
GO_FILOPODIUM_ASSEMBLY	0.3010346787460235			
GO_REGULATION_OF_HORMONE_SECRETION	0.30103385358852114			
GO_SIGNAL_COMPLEX_ASSEMBLY	0.29976359766898447			
PID_S1P_S1P2_PATHWAY	0.2990919111486714			
MACLACHLAN_BRCA1_TARGETS_UP	0.29771110606664863			
GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.29666499357649767			
GO_NEURON_MATURATION	0.2966021191008626			
GO_SIGNAL_RELEASE	0.29622723668951934			
GO_EMBRYONIC_PATTERN_SPECIFICATION	0.2962023040926032			
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.2948787046465797			
HEN1_01	0.2948643132140458			
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.29351013768054546			
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	0.2932209457351974			
GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP	0.2930707215619965			
TERAO_AOX4_TARGETS_HG_DN	0.2926691685302974			
REACTOME_EPHRIN_SIGNALING	0.29207230050359007			
GO_NEGATIVE_REGULATION_OF_HEART_RATE	0.29193899506740284			
GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.29147003542879585			
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	0.29084691039418337			
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.2905259371038784			
PIONTEK_PKD1_TARGETS_UP	0.2905050864087718			
SMAD3_Q6	0.289969969654005			
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.28912379442163144			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.2885205510503507			
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.2883313644769173			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.28822809485739803			
GO_FREE_UBIQUITIN_CHAIN_POLYMERIZATION	0.28782277529605915			
MIR193B_5P	0.28769687473331484			
LE_EGR2_TARGETS_DN	0.2875249628955457			
MIR140_3P	0.2871208412302199			
BIOCARTA_PYK2_PATHWAY	0.28701528851807395			
GERHOLD_RESPONSE_TO_TZD_DN	0.28688461850159963			
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.2867699316003425			
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.2864293653516915			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_5	0.28579818912198357			
GO_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.285789424628548			
MIR3116	0.28552130033941336			
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	0.2851817890809877			
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	0.2850956264491895			
TCGATGG_MIR213	0.2847436825245191			
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	0.2847264991215803			
GO_UBIQUITIN_RECYCLING	0.2846173988396128			
LUI_THYROID_CANCER_CLUSTER_2	0.28440319172677897			
chr14q32	0.28384493980878794			
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.28296169951032196			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.2826609399838814			
TIAN_TNF_SIGNALING_NOT_VIA_NFKB	0.2826103314268408			
MIR4746_5P	0.2825743592877543			
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	0.2825554383867239			
MIR3690	0.2822172893566553			
GO_PROFILIN_BINDING	0.2821113917763544			
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.2819985542086549			
GENTILE_UV_HIGH_DOSE_UP	0.281889007531013			
GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.2813903402992895			
REACTOME_LONG_TERM_POTENTIATION	0.28136001221836143			
NUFIP1_TARGET_GENES	0.2810443057957632			
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.2809890024014272			
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	0.2808824345212247			
TCCAGAT_MIR5165P	0.2806595695181553			
GO_GLYOXYLATE_METABOLIC_PROCESS	0.2804841521143083			
IPA_RELB_UP	0.2801210193712869			
MAHAJAN_RESPONSE_TO_IL1A_DN	0.28009986971867623			
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.2800823614498114			
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.28005423222154896			
GO_CARDIAC_CONDUCTION	0.28001214646592265			
ROZANOV_MMP14_TARGETS_DN	0.27998449887327154			
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.27998343198364184			
AGCYRWTTC_UNKNOWN	0.2798957682359526			
GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.27986505128003314			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.2797887408759913			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.27973687697445054			
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	0.2796370043637079			
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.27933151067314027			
VALK_AML_CLUSTER_10	0.27918658832820037			
ROAZ_01	0.2791458282354266			
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	0.2790988797221541			
LMO2COM_02	0.27908961667911253			
NFE2L3_TARGET_GENES	0.27906511703557413			
WEIGEL_OXIDATIVE_STRESS_RESPONSE	0.2790610087749381			
PID_EPHA2_FWD_PATHWAY	0.2789955475040027			
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	0.278917675732997			
MIR495_5P	0.2784893904821876			
MARTINEZ_RESPONSE_TO_TRABECTEDIN	0.27843899517230464			
