	Score	0.95 MoE	P-Value	Q-Value
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.3586102407930988			
GO_SIN3_TYPE_COMPLEX	0.3505557852471467			
YTCCCRNNAGGY_UNKNOWN	0.3500805175784765			
IPA_NFATC3_DN	0.33932451017366827			
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.3380113602413781			
GO_NEURAL_PLATE_MORPHOGENESIS	0.33787588581853684			
JISON_SICKLE_CELL_DISEASE_DN	0.3349938111696531			
GO_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.3338038354017255			
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.33355978325101787			
GO_PROTEIN_KINASE_C_ACTIVITY	0.3322309337778644			
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.33198134638754323			
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	0.3311345053351846			
GO_PEPTIDYL_ARGININE_METHYLATION	0.3309901437416625			
IPA_IRF4_UP	0.3306507404618348			
BIOCARTA_ERBB4_PATHWAY	0.32937402495101986			
IPA_CHAF1A_UP	0.329173518404269			
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.3290766650496747			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.3290297489471603			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.32859340023325695			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.32717557557315907			
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.3270932749775617			
GO_TELOMERASE_RNA_LOCALIZATION	0.3260510245966516			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3242682923725979			
GO_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.32398561064944703			
GO_PEPTIDYL_ARGININE_N_METHYLATION	0.32398561064944703			
GO_RNA_METHYLTRANSFERASE_ACTIVITY	0.32312183409394035			
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3226599487895937			
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.32251091641718216			
GO_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.32228637488876505			
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.3220898769545742			
GTGGTGA_MIR197	0.32172777164040345			
GSE369_IFNG_KO_VS_WT_LIVER_DN	0.32120930808523274			
GO_RNA_MODIFICATION	0.3211457993900261			
GO_RNA_METHYLATION	0.32071237823781157			
KERLEY_RESPONSE_TO_CISPLATIN_DN	0.32068116370441757			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.3206018134137938			
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.3203259331905068			
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	0.3199509868053652			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.31937332957813125			
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	0.3190465144227894			
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.31808654783758533			
GO_SIN3_COMPLEX	0.3180038929883137			
GO_REGULATION_OF_RIBOSOME_BIOGENESIS	0.3177344149302416			
KORKOLA_SEMINOMA_UP	0.31726570688876016			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.317168383053269			
GO_DNA_DEMETHYLATION	0.3167645477198809			
GO_TELOMERE_TETHERING_AT_NUCLEAR_PERIPHERY	0.3166928194077276			
GO_N_ACETYLTRANSFERASE_ACTIVITY	0.31660090340461033			
GO_SEX_CHROMATIN	0.3163151147025318			
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP	0.31588105777400677			
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.31528444807279193			
GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.3151749602526554			
GO_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.31482943198271757			
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.31475369308136425			
GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.31466933250875134			
GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.31450500616133187			
GO_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.31448471015451673			
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.31408675753388066			
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.31398763351404485			
CREB3_TARGET_GENES	0.3135747690376016			
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.31354161805731906			
GO_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.3131548311091207			
GO_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.31277633067678384			
GSE13306_RA_VS_UNTREATED_TCONV_UP	0.31257566859649455			
GO_BASE_EXCISION_REPAIR	0.3125634481094726			
IPA_ACTR3_UP	0.3125529639516197			
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.3121065909165754			
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.3118394647372476			
GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.311441136294103			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.3111008590460236			
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	0.3108374498254423			
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	0.3106028881383026			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.310544691646121			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.31020528722529056			
GO_HISTONE_ARGININE_METHYLATION	0.30997727645128514			
GO_RRNA_METHYLATION	0.3096642915507832			
GO_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	0.3096124444329089			
BIOCARTA_PITX2_PATHWAY	0.3094142041510117			
ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	0.3094102890065315			
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	0.309372093613529			
MARTENS_TRETINOIN_RESPONSE_DN	0.3091383937539959			
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.30848406141853496			
GO_MACROMOLECULE_METHYLATION	0.3083355750536717			
GO_PRE_MIRNA_BINDING	0.30824531491425805			
ZNF30_TARGET_GENES	0.30795643069544815			
GO_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.3079540906183832			
GO_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.3078968371343283			
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3078812921643793			
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.3074577737415666			
GO_POSITIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	0.3074346320307546			
GO_METHYLATION	0.30724955181354086			
GSE3982_BCELL_VS_BASOPHIL_UP	0.30720096890205245			
GO_REGULATION_OF_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.3071731568831467			
GO_TRANSCRIPTION_FACTOR_TFIIH_CORE_COMPLEX	0.306644504530099			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.3065586226872168			
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.30655586131891754			
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.3064680650089089			
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	0.30639496350694195			
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.30575112382320285			
chr12p11	0.3057010921508882			
GO_RRNA_MODIFICATION	0.30546943139500404			
GO_S_ADENOSYL_L_METHIONINE_BINDING	0.3053766387293612			
GO_TBP_CLASS_PROTEIN_BINDING	0.3053759343231858			
GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.3052188698994642			
GO_NUCLEOSOME_BINDING	0.30519947750148124			
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.30519574082878476			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.3050456507425194			
GO_SNORNA_LOCALIZATION	0.3050323598653211			
HALLMARK_MYC_TARGETS_V1	0.3048702497997723			
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.30485701173285423			
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	0.30480939902925824			
GSE6259_BCELL_VS_CD4_TCELL_UP	0.3042195597922829			
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.3042190317263838			
GO_VIRAL_TRANSLATION	0.30406725345763386			
GO_TETRAHYDROFOLATE_INTERCONVERSION	0.303811960303318			
GO_NUCLEAR_PORE_ORGANIZATION	0.303706657197772			
GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.30367080448228484			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.3036222326747997			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.3035001481558967			
GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.3034073055464593			
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	0.3033708165488167			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.30306047834132893			
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.3030279683235317			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.302962139600857			
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.30285771913135767			
GO_CORE_PROMOTER_BINDING	0.3027591047615668			
ZSCAN23_TARGET_GENES	0.3026261490960577			
ZNF577_TARGET_GENES	0.30258384599824806			
MIR125A_5P	0.3025617576914405			
GO_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	0.3025060202864852			
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.30230923700072465			
GO_MATURATION_OF_SSU_RRNA	0.3022931106186825			
GO_METENCEPHALON_DEVELOPMENT	0.3021983912188061			
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.302150592940907			
MYC_Q2	0.30204142471482387			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3019316093909848			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.30191858627834606			
GO_HISTONE_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.30186779715411566			
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.3018526710312286			
GO_MEMBRANE_DISASSEMBLY	0.3017912653237107			
GO_SMN_COMPLEX	0.30169335626359445			
GO_TRANSLATION_PREINITIATION_COMPLEX	0.30149922495546677			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.30148017525170434			
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.3012975559024628			
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	0.3012857913522963			
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	0.30109986833162816			
GO_G_QUADRUPLEX_RNA_BINDING	0.3010547549690128			
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.30104769274932236			
GO_INNER_DYNEIN_ARM_ASSEMBLY	0.3007475385395772			
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	0.30065296964396326			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	0.3005989593729731			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.30031865132528823			
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.300267159161791			
MIR4319	0.3002565612743323			
GO_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA	0.30023461153013986			
GO_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.3001879649527799			
GO_DNA_GEOMETRIC_CHANGE	0.3000400678387277			
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.30001021578226506			
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.29984698466871956			
GO_FIBROBLAST_APOPTOTIC_PROCESS	0.2998297605093643			
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.2998253224324373			
GO_RADIAL_SPOKE	0.299816874662869			
GO_RRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	0.29981574316107934			
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.29934094128463073			
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.2993254054364997			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.29926665979411377			
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	0.29926146724101477			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.29912861611178104			
GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.298981435611268			
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	0.29887645202072044			
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.2988167529547708			
MIR125B_5P	0.29878268673208885			
E2F1_UP.V1_UP	0.2986618735063677			
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	0.29856939806976585			
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.2985603302316365			
GO_PEPTIDYL_ARGININE_OMEGA_N_METHYLATION	0.2984936740317459			
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.29831708504940957			
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.29828932495409305			
GO_MITOCHONDRION_DISTRIBUTION	0.29827187470002203			
RYTGCNWTGGNR_UNKNOWN	0.29812007250270744			
GSE7852_LN_VS_FAT_TCONV_UP	0.29806157776602293			
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.29804082225973655			
GO_LACTATE_DEHYDROGENASE_ACTIVITY	0.2979784105280914			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.2978982235450272			
GSE40273_EOS_KO_VS_WT_TREG_DN	0.2978286742832517			
GO_SUMO_BINDING	0.2977498912931672			
