	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_RUFFLE_ASSEMBLY	0.3116169447366678			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.3051399737408084			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.29969878133336375			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.2957177091225983			
PID_TAP63_PATHWAY	0.2939527246669299			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.29394887018494753			
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.29346474027118			
CHYLA_CBFA2T3_TARGETS_DN	0.2933999323668774			
GO_STEREOCILIUM_BUNDLE	0.29121949099319017			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2903770195446067			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.2901993078212284			
GO_FLOTILLIN_COMPLEX	0.29000116913584595			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.289291784530314			
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.2892204325467891			
GO_RUFFLE_ORGANIZATION	0.2889641735001141			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.28839747550209144			
GO_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.2878330699270703			
GHO_ATF5_TARGETS_DN	0.2870274921722892			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.28701149197581405			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.28691651133665097			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.2869091602515407			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.28624685655128446			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.28616747820724253			
GO_CELL_DIVISION_SITE	0.286033476856523			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.2859329269414398			
IPA_FOXO4_UP	0.2850596471617485			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.2849879107836372			
GO_RESPONSE_TO_PROGESTERONE	0.28475864588416294			
GO_METANEPHRIC_GLOMERULUS_DEVELOPMENT	0.284617441658591			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.28447061378732824			
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.2839727400942545			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.28395264963975514			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.28377230778485585			
GOLUB_ALL_VS_AML_DN	0.2837230854039376			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.28358960426282337			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.28339174054174715			
GO_RUFFLE_ASSEMBLY	0.28324844947318406			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.2831567971530223			
TGGNNNNNNKCCAR_UNKNOWN	0.2831011148805032			
GO_BASAL_PART_OF_CELL	0.2830303115877812			
PYEON_HPV_POSITIVE_TUMORS_DN	0.2829783713535162			
GO_MEMBRANE_RAFT_ASSEMBLY	0.2829768124796135			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.2828744764816887			
REACTOME_SIGNALING_BY_PTK6	0.2828116626239898			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.2827484378827052			
PID_NECTIN_PATHWAY	0.2823431481326377			
GO_METANEPHROS_DEVELOPMENT	0.2822601500567547			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.28223684712130753			
SESTO_RESPONSE_TO_UV_C1	0.28214767324347434			
PID_ERBB_NETWORK_PATHWAY	0.28210231243634853			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.28171296435445514			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.2817052458599197			
FORTSCHEGGER_PHF8_TARGETS_DN	0.2816643496351472			
GO_CALCIUM_ION_BINDING	0.28152060402467743			
LUND_SILENCED_BY_METHYLATION	0.28149547798932295			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.28142529186952303			
DITTMER_PTHLH_TARGETS_UP	0.28128784058220946			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.28107665126495196			
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.28097365123676776			
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN	0.28070950849852583			
HALLMARK_ANDROGEN_RESPONSE	0.2806957800910903			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.2806454787004592			
MURAKAMI_UV_RESPONSE_6HR_UP	0.28059397884433196			
GO_ADHERENS_JUNCTION	0.280349416363739			
GO_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.2802681028242349			
GO_CELLULAR_SODIUM_ION_HOMEOSTASIS	0.28015497200775363			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	0.27960158967757803			
GO_NEUREGULIN_BINDING	0.2795435484565894			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.2792745501247206			
AKT_UP_MTOR_DN.V1_UP	0.27913304021976215			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.27908074898859625			
GO_ENDOSOME_ORGANIZATION	0.27895908422582183			
GOZGIT_ESR1_TARGETS_DN	0.2789511256928302			
GO_CELL_CORTEX	0.27894875756630305			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.2789458389523499			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.27884182268092705			
GO_CELL_JUNCTION_ASSEMBLY	0.27871518793963335			
GO_CELL_JUNCTION_ORGANIZATION	0.2787122913944352			
LIU_CMYB_TARGETS_UP	0.2786671002587798			
GO_MICROTUBULE_END	0.27848841862711937			
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.2784599232447231			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_ACTIN_CYTOSKELETON_POLARITY	0.27825346347675833			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.27813128003562376			
DELPUECH_FOXO3_TARGETS_UP	0.27797289342629083			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.27784288687957653			
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	0.27782397224525457			
NAGASHIMA_NRG1_SIGNALING_UP	0.2778040229302335			
GO_CORTICAL_ENDOPLASMIC_RETICULUM	0.2777963834208718			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.27764376160268434			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.2775667250724747			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.2774844610698932			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	0.27733828346172956			
GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.2773316173421136			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.27729622902579615			
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.27710444648890337			
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	0.27707570631560907			
GO_INTERCALATED_DISC	0.2768688564532012			
STEIN_ESRRA_TARGETS	0.2768620492510431			
GO_ER_RETENTION_SEQUENCE_BINDING	0.27685758322493703			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP	0.2768520030132951			
TGANTCA_AP1_C	0.2768492797341077			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.2767439960917953			
KEGG_SMALL_CELL_LUNG_CANCER	0.2767322493240693			
KAMIKUBO_MYELOID_CEBPA_NETWORK	0.2766482719611027			
GO_MEMBRANE_BIOGENESIS	0.2765933964422559			
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.2765520202791793			
GENTILE_UV_RESPONSE_CLUSTER_D7	0.2765010102774851			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.27641430317836746			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.276393720089249			
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.2763647776840526			
