	Score	0.95 MoE	P-Value	Q-Value
GSE17721_0.5H_VS_12H_CPG_BMDC_UP	0.3093785382726598			
GSE27434_WT_VS_DNMT1_KO_TREG_UP	0.30896233822873304			
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.3085023233324945			
MIR6507_5P	0.3068175228195126			
GSE3039_CD4_TCELL_VS_NKT_CELL_DN	0.30660012531966174			
GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	0.3065724048468136			
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.306477415933709			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	0.30611356128096634			
MIR6838_5P	0.3039062694886513			
MIR424_5P	0.3034836239232934			
MIR4778_5P	0.30300048044310485			
TTGGAGA_MIR5155P_MIR519E	0.3029070877067223			
BROWNE_HCMV_INFECTION_16HR_UP	0.3015910625192046			
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	0.301577910518515			
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.3015605338390917			
MIR497_5P	0.30134764443222894			
MIR4668_3P	0.30071879771245064			
GO_DNA_REPAIR_COMPLEX_ASSEMBLY	0.298999701846797			
MIR3121_3P	0.2978965795371293			
MIR545_5P	0.2975815166704685			
MIR4291	0.29742289366430225			
MIR15A_5P	0.29741573513139424			
MIR203B_5P	0.2974046632793938			
MIR300	0.29735081609469094			
MIR15B_5P	0.2972021958664148			
MIR551B_5P	0.29713274238613546			
MIR140_5P	0.2971071463048766			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.29709045230250175			
MIR195_5P	0.2968069296965777			
MIR381_3P	0.29669612152370606			
MIR16_5P	0.2965295546966587			
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.29638786146867124			
MIR4473	0.2961305695282388			
MIR6508_5P	0.2960103734599275			
MIR4326	0.29574145940336494			
MIR5571_5P	0.29493538029065997			
MIR3944_5P	0.2949011937778455			
ATTCTTT_MIR186	0.2947974710539905			
MIR4524A_5P	0.29479519415876304			
MIR4524B_5P	0.29479519415876304			
MIR8063	0.29457080418015036			
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.29430570169486614			
MIR1277_5P	0.294283937225656			
LET_7F_1_3P	0.29368406915986506			
MIR4704_5P	0.2935982872323673			
GO_ACTIN_FILAMENT_NETWORK_FORMATION	0.2934141205038693			
MIR5580_5P	0.29331285234775073			
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.29326937786870233			
MIR32_3P	0.29299926589638753			
MIR4762_3P	0.29296264198394695			
MIR3685	0.29292082880459863			
MIR4732_3P	0.292710108146949			
GO_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	0.29233153279742563			
MIR545_3P	0.2922483175705589			
LET_7B_3P	0.29224810885944436			
MIR98_3P	0.29224336979966503			
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.29196058049455503			
MIR3671	0.29191977134792824			
MIR1912_5P	0.2915776045737692			
MIR4796_3P	0.2915599074170101			
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.2915124869756603			
MIR4530	0.2914862224718747			
MIR8485	0.2911831329335455			
MIR323A_3P	0.2911134009633079			
LET_7A_3P	0.2908388816777027			
MIR4680_5P	0.29079848288148324			
MIR646	0.29053715685618625			
MIR4794	0.2903637841892753			
MIR196A_3P	0.290342742808221			
MIR10526_3P	0.29022135553164174			
MIR4666A_3P	0.29012090951190417			
MIR5003_3P	0.290119898253632			
MIR6124	0.29006570602173914			
ACACTGG_MIR199A_MIR199B	0.2900403787442953			
MIR5697	0.28999071141718225			
MIR202_5P	0.2899830620901862			
MIR6868_3P	0.289982980664798			
GSE17721_0.5H_VS_8H_LPS_BMDC_UP	0.28994819429855134			
MIR548L	0.2898544312295238			
IPA_SKP2_DN	0.28966789232009144			
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	0.28954943172109693			
MIR7856_5P	0.28945257308005673			
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.28941619742216235			
MIR5093	0.2891288286616747			
BIOCARTA_PELP1_PATHWAY	0.28902984609117177			
WEI_MIR34A_TARGETS	0.28896942554725097			
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	0.2889268757792169			
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.2888268737796899			
GO_CORTICOTROPIN_RELEASING_HORMONE_RECEPTOR_BINDING	0.28862901502403043			
MIR3182	0.28855928073395515			
MIR544A	0.2882625031890473			
MIR7151_3P	0.2882320478526595			
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.28822267304089233			
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.2880593422506012			
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	0.2878816578856008			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.28782358348434606			
MIR302E	0.2878179901300183			
MIR548AN	0.2877747986805266			
MIR183_5P	0.2875773329747888			
MIR5688	0.2872477355619506			
MIR6715B_3P	0.2871983235396516			
MIR603	0.2870807695019526			
MIR7108_5P	0.2870727509000941			
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	0.2870549143823652			
MIR4496	0.28696843845524633			
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.28665153491732615			
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	0.28661110595934614			
MIR205_5P	0.28658253447774923			
MIR298	0.28639546705173935			
MIR12136	0.28635536240098886			
MIR374B_3P	0.28631391901460834			
MIR548J_3P	0.2862510889696642			
MIR548AH_3P_MIR548AM_3P	0.2861331782165644			
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	0.28610808665696275			
MIR548AE_3P_MIR548AQ_3P	0.2858900662257346			
MIR1323	0.28576494425792737			
MIR6882_5P	0.2857567782524654			
MIR6128	0.2856491797243308			
MIR199A_3P_MIR199B_3P	0.28548769275867275			
MIR3129_5P	0.2854821065235078			
MIR4680_3P	0.28545498970975974			
MIR495_3P	0.28541649330390695			
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	0.2853734171094548			
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	0.28530601442457726			
MIR519C_3P	0.28520805515989284			
MIR3688_5P	0.28519983294194545			
MIR1246	0.2851649512612457			
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.2848948463504819			
MIR338_5P	0.2848673977866781			
MIR4645_3P	0.2848186166844613			
MIR664A_5P	0.28475758071330215			
MIR944	0.28468804399031694			
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	0.28468684600781374			
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.28467364639480297			
MIR3681_3P	0.28454818503540763			
MIR520D_5P	0.28446130974666617			
IPA_BDP1_DN	0.28444094866079883			
IPA_TBP_DN	0.28444094866079883			
MIR519A_3P_MIR519B_3P	0.28441365803817414			
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.28425724779786127			
MIR6859_5P	0.28404994029104114			
MIR4753_3P	0.2839829166683152			
GO_FORMATION_OF_ANATOMICAL_BOUNDARY	0.2839627620659216			
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.28386748786745464			
MIR4280	0.283854661664705			
MIR873_5P	0.2838058068752719			
MIR1468_3P	0.28355241315406177			
MIR3124_3P	0.2835025328635694			
MIR1256	0.28345159139075904			
MIR3128	0.2834293040529899			
MIR642A_3P_MIR642B_3P	0.283306820187251			
ACTTTAT_MIR1425P	0.28329897099728346			
GSE29618_MONOCYTE_VS_MDC_DN	0.28328578388620984			
MIR494_3P	0.283196800440123			
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	0.2831108863194398			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.2831063604618154			
MIR524_5P	0.2830648589351144			
MIR329_3P	0.28297066888506783			
MIR6718_5P	0.28285124540248374			
MIR362_3P	0.2828082622682625			
MIR186_5P	0.2827884234278078			
MIR651_3P	0.2827615921595598			
MIR5692B_MIR5692C	0.28270598893469334			
MIR9851_5P	0.28261657452753225			
MIR513A_3P_MIR513C_3P	0.28258483077481505			
MIR3125	0.28243760980225746			
MIR4427	0.282374259201399			
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.2823527928073194			
GO_GERM_CELL_MIGRATION	0.28235060098827564			
MIR3529_3P	0.2823324383024076			
MIR5010_3P	0.2821624679193037			
MIR5006_3P	0.2821600007697202			
ZNF623_TARGET_GENES	0.28213248459473533			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.28195754019024466			
MIR1972	0.2818351238864838			
MIR195_3P	0.2817799800068926			
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	0.28167293728195913			
MIR203A_3P	0.28157589797668275			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.28155310242579823			
MIR3664_5P	0.2815056174194325			
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.28147257264357073			
MIR450A_2_3P	0.28142210172219234			
MIR143_3P_MIR4770	0.2813782637021767			
GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_DN	0.2813578828308641			
MIR4727_5P	0.2813010243635459			
MIR569	0.28116924974359203			
MIR6753_3P	0.28110053072285085			
MIR7109_3P	0.28108188810697404			
