	Score	0.95 MoE	P-Value	Q-Value
EBNA1BP2_TARGET_GENES	0.5658286246638622			
GO_NEGATIVE_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT	0.5486169630441157			
GO_NEGATIVE_REGULATION_OF_GONAD_DEVELOPMENT	0.5460352681449098			
BIOCARTA_TERT_PATHWAY	0.5457630735784967			
GO_REGULATION_OF_BEHAVIOR	0.5437675397635325			
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.5430278354830611			
GO_C2H2_ZINC_FINGER_DOMAIN_BINDING	0.5424765717471495			
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.536164896925193			
ZNF184_TARGET_GENES	0.5330000275013073			
GO_REVERSE_CHOLESTEROL_TRANSPORT	0.5311345095797507			
GO_CELLULAR_DIVALENT_INORGANIC_ANION_HOMEOSTASIS	0.531096605127537			
GO_MEDIATOR_COMPLEX	0.5302189416269029			
IPA_ING4_UP	0.5231921144044565			
MIR1260A_MIR1260B	0.522773632104263			
GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.5188660129466569			
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.5172352813963127			
GO_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.5156054526038922			
GO_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.5152211140285987			
RGAGGAARY_PU1_Q6	0.5145977121467937			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.5132878854004828			
CREB3_TARGET_GENES	0.511246594171131			
DORSAM_HOXA9_TARGETS_UP	0.5103302807279528			
ZNF175_TARGET_GENES	0.5089492133353741			
MIR6805_5P	0.5087929741201676			
REACTOME_CHYLOMICRON_REMODELING	0.5086950824090847			
GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	0.5073909229495174			
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.505065837284311			
REACTOME_SIGNALING_BY_SCF_KIT	0.5040699853046139			
GO_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.5037719906679821			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.5024365533080691			
GO_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.5008910641650715			
GO_CHYLOMICRON_REMODELING	0.49930399706570555			
GO_NARROW_PORE_CHANNEL_ACTIVITY	0.498747714983045			
IPA_NCOR2_UP	0.49727596275681235			
GO_MYELOID_CELL_DEVELOPMENT	0.49534283546865254			
GO_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.49490688621152384			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.4946336531893874			
GENTLES_LEUKEMIC_STEM_CELL_DN	0.49430042667927976			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	0.49348304701966644			
GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.4927120360025881			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.4925855433717282			
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.49176231794507125			
GO_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	0.4912804429865682			
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	0.49108910107923676			
GO_BONE_CELL_DEVELOPMENT	0.49055980468775545			
GO_CELLULAR_ANION_HOMEOSTASIS	0.4898253793643343			
IPA_NFATC3_DN	0.4897066651753109			
GO_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	0.489603869293199			
GO_INTERLEUKIN_17_PRODUCTION	0.4889335131285039			
ZNF320_TARGET_GENES	0.4888374162791772			
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.4886361829483809			
RAFFEL_VEGFA_TARGETS_UP	0.48842440994154834			
GO_PHOSPHOLIPID_EFFLUX	0.4884079119349642			
GO_REGULATION_OF_GROOMING_BEHAVIOR	0.4876644379191068			
GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	0.48747051001980873			
GO_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.4874383110486389			
REACTOME_INTERLEUKIN_21_SIGNALING	0.48703625166232684			
GO_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.4869957579584557			
IPA_ZIC2_DN	0.48588159721933216			
ZNF740_TARGET_GENES	0.4851540655922711			
REACTOME_RAP1_SIGNALLING	0.4850517205162882			
GO_MEGAKARYOCYTE_DIFFERENTIATION	0.484868732103106			
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP	0.48419728405866097			
GO_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.4838048408294627			
GO_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	0.48379533830440563			
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.4829215829266835			
GO_PLATELET_MORPHOGENESIS	0.4827917713949295			
GO_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.4824570502572029			
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.48241882123387675			
GO_CHYLOMICRON	0.4812116018984759			
VALK_AML_CLUSTER_8	0.48112174737827806			
SYED_ESTRADIOL_RESPONSE	0.48081864736102625			
IPA_USF2_UP	0.4804434253640166			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.48012687096658574			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	0.47978482928740984			
PID_IL3_PATHWAY	0.47776724402259035			
CC2D1A_TARGET_GENES	0.47774330881567717			
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.4777159456649377			
GO_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.4773639992322421			
BIOCARTA_ERBB4_PATHWAY	0.4769585589218134			
GO_CELLULAR_RESPONSE_TO_HISTAMINE	0.4764350398040422			
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.4763921062617804			
GO_SPHINGOLIPID_BINDING	0.4761908160056678			
GO_POSITIVE_REGULATION_OF_SENSORY_PERCEPTION_OF_PAIN	0.4758585616550148			
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4758218872569307			
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	0.47567257032618887			
BIOCARTA_ACETAMINOPHEN_PATHWAY	0.47564489411933614			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.47552919157931056			
MIR6776_5P	0.4750069604166896			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4748772040907643			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.4747552442990872			
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	0.47457045892976246			
GO_ERYTHROCYTE_MATURATION	0.47373040094522595			
GO_RESPONSE_TO_GROWTH_HORMONE	0.47270735991239105			
GO_UTERUS_MORPHOGENESIS	0.4721330014761174			
GO_ENDOCARDIAL_CELL_DIFFERENTIATION	0.47198732312010816			
GO_MRNA_METHYLTRANSFERASE_ACTIVITY	0.47125438246949747			
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.4712507700049036			
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.4712063626325155			
MIR635	0.47063043747832267			
IPA_PTF1A_UP	0.47022517587317536			
ROSS_AML_OF_FAB_M7_TYPE	0.46999503182549845			
GO_NCRNA_CATABOLIC_PROCESS	0.4698865606106702			
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.46943844024745834			
