	Score	0.95 MoE	P-Value	Q-Value
GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.3205939480349106			
HUANG_DASATINIB_RESISTANCE_DN	0.3194638608455569			
IPA_SIRT2_UP	0.3185001924400203			
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.314127610603984			
GO_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE	0.31325533139731465			
GO_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	0.3123237806377286			
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.3084546314358053			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER	0.3077539090986528			
KEGG_TYROSINE_METABOLISM	0.307033491251209			
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	0.3057610863637067			
REACTOME_METABOLISM_OF_LIPIDS	0.30470502002156247			
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.30424320131846605			
GO_LIPID_DROPLET_ORGANIZATION	0.3034724973418853			
GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.30301322600987385			
GO_LIPID_METABOLIC_PROCESS	0.302480547415465			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.29994793611819326			
GO_LIPID_BIOSYNTHETIC_PROCESS	0.2979088217482406			
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.2971733254183112			
CHANGOLKAR_H2AFY_TARGETS_UP	0.2969099451282845			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.2967291133652284			
GO_ACID_SECRETION	0.2966612921509656			
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.2953400753951571			
WENG_POR_TARGETS_GLOBAL_UP	0.2939584444670179			
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.29354676173376926			
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.2931198272322015			
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.2923961441717679			
IPA_AIRE_UP	0.29063105996761873			
IPA_FOXO4_DN	0.29059105673349434			
EPPERT_LSC_R	0.2904767729266406			
IPA_PDX1_DN	0.2903039043178344			
GO_HEME_TRANSPORT	0.28865019033362			
IPA_MEIS2_DN	0.28849678594732386			
GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.2875003373438236			
IPA_SREBF2_UP	0.2870648000715538			
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR_UP	0.28642340483218587			
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.28626846504849024			
SMID_BREAST_CANCER_BASAL_DN	0.285744382512926			
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.28548338674193363			
BMI1_DN_MEL18_DN.V1_DN	0.2854300943523999			
LEE_LIVER_CANCER_SURVIVAL_UP	0.28500658523309336			
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.2849177997886381			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.2845663566465491			
IPA_ESRRA_UP	0.2845636091908433			
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	0.28443935388092123			
GO_FATTY_ACID_METABOLIC_PROCESS	0.28439345584466685			
RODWELL_AGING_KIDNEY_DN	0.2833752767918731			
GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2831546535929215			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.2830723568860294			
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.2829024301134413			
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.28276787666854863			
WDHD1_TARGET_GENES	0.282737789008904			
HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN	0.2825703583184735			
REACTOME_SYNTHESIS_OF_PE	0.28242193104339075			
GO_ALCOHOL_METABOLIC_PROCESS	0.28221941969606423			
