	Score	0.95 MoE	P-Value	Q-Value
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.40899165003005417			
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.39676921889653954			
MIR5187_5P	0.39565038769248806			
MIR7106_5P	0.39086404519558215			
MIR645	0.38833119300168545			
MIR138_5P	0.38384577171779155			
GO_NEURON_PROJECTION_CYTOPLASM	0.3837419676727382			
GO_AXON_CYTOPLASM	0.3823317269850755			
WU_ALZHEIMER_DISEASE_UP	0.3820179394402227			
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.38182910259999436			
CATTGTYY_SOX9_B1	0.379493568227651			
MIR6506_5P	0.37876579357910606			
HOELZEL_NF1_TARGETS_DN	0.3784100009911678			
TEF_Q6	0.3772113914514211			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.37602182821440516			
MIR3649	0.3754868386968706			
MIR501_3P_MIR502_3P	0.3753926629531427			
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.37514578866115683			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	0.3741303705113152			
MIR200B_3P	0.3740070330773655			
MIR200C_3P	0.37381417894235486			
MIR5001_3P	0.37259590697525913			
MIR429	0.3724931445019207			
GO_AXO_DENDRITIC_TRANSPORT	0.3701684518210488			
MIR133A_5P	0.37006099386434776			
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_UP	0.36960236819987863			
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.36946414469517036			
MIR1184	0.3692726096025333			
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.3689354989001925			
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.36888272205776595			
MIR488_5P	0.3679916769005869			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.36796123706923234			
MIR204_3P	0.3675358583583628			
MIR487A_3P	0.366817161395406			
GO_OPIOID_RECEPTOR_BINDING	0.36664876379763733			
CTGCAGY_UNKNOWN	0.3662597772004264			
EVI1_06	0.36562676281687045			
GO_SYNAPSE_ORGANIZATION	0.36559485359784			
MIR4721	0.364289167732425			
MIR154_3P	0.36425970697348364			
MIR6828_5P	0.3641770384128862			
MIR128_3P	0.36382830057559556			
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.36382693682482004			
MIR6131	0.3629780411406856			
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.3627588163621033			
GO_NEURON_DEVELOPMENT	0.36275025504376546			
MIR9983_3P	0.3627122759630074			
MIR4438	0.3626946503227933			
GO_NEURON_PROJECTION	0.36237974677275375			
MIR619_5P	0.3621080728528917			
SENESE_HDAC1_TARGETS_DN	0.3620186242497689			
MIR7843_3P	0.36197152968043467			
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.36188792258009495			
GO_APICAL_PROTEIN_LOCALIZATION	0.361796122101795			
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.36146541851340463			
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.361378029585653			
GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	0.36114524267492637			
MIR6871_3P	0.361057985340848			
MIR4646_5P	0.36105029403309036			
GO_TAU_PROTEIN_BINDING	0.3609977242638163			
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.36074632372849924			
SMAD4_Q6	0.3604976182006479			
GO_ALPHA_TUBULIN_BINDING	0.3600929403764606			
GO_RETROGRADE_AXONAL_TRANSPORT	0.36004999512290764			
MIR6835_3P	0.3599708171065857			
F10_TARGET_GENES	0.35968957235539345			
GO_PARANODAL_JUNCTION	0.35962298308849255			
MIR4251	0.35957698276854655			
GO_NEURON_DIFFERENTIATION	0.3595316756636436			
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.3593835348721028			
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.35936215134581134			
MIR216A_3P	0.35926639011100336			
GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.3592024563303792			
MIR5682	0.3589058086368494			
IKEDA_MIR30_TARGETS_UP	0.35846902372741857			
GTATTAT_MIR3693P	0.35836951149633356			
SENESE_HDAC3_TARGETS_DN	0.3575904638996914			
