	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.4189851789172006			
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	0.41540639560003245			
IPA_XBP1_DN	0.4145061079280233			
SOX5_01	0.40583910024942144			
GO_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY	0.40055349217937			
GO_SOMATOSTATIN_RECEPTOR_ACTIVITY	0.3970080974114622			
GO_SOMATOSTATIN_RECEPTOR_SIGNALING_PATHWAY	0.3970080974114622			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.39671026845762375			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.3938081984043424			
GSE45365_NK_CELL_VS_CD11B_DC_UP	0.3911907374092327			
CIITA_TARGET_GENES	0.3905126108725428			
MIR11399	0.3893418041752145			
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.38887227786091666			
GO_MECHANOSENSORY_BEHAVIOR	0.38816795518054337			
GO_COENZYME_TRANSPORT	0.38740113078106714			
KEGG_TYPE_II_DIABETES_MELLITUS	0.3859768055304042			
IPA_RARB_UP	0.3851956638568561			
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	0.3835282755557066			
GO_LIPID_OXIDATION	0.3835224381573363			
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	0.38325840825473617			
GO_FATTY_ACID_BETA_OXIDATION	0.3830076397095296			
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	0.3823961663471106			
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.38216417759634447			
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.3817233678456293			
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	0.3805203005238438			
BIOCARTA_RB_PATHWAY	0.3798240144237082			
IPA_OTX2_UP	0.3794877511015429			
IPA_PSMB1_UP	0.37837617374091137			
GO_INTRACILIARY_TRANSPORT_PARTICLE	0.3780658923707764			
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	0.3779417244704446			
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_UP	0.3776423584939137			
MIR641	0.37693459734911827			
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.37671250402494044			
GO_DIPEPTIDASE_ACTIVITY	0.3765088482642048			
IPA_RFX4_UP	0.3765075875457593			
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	0.37563201343860775			
POU3F2_01	0.3750368105875341			
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY	0.374642879411926			
GR_Q6_01	0.3742884780601402			
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	0.374065131271951			
MIR3617_5P	0.3734272863913254			
MIR4482_5P	0.37335344022279565			
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	0.37314509271502			
BILD_E2F3_ONCOGENIC_SIGNATURE	0.3729756877739657			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.3729408030391606			
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	0.3729233880922379			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.3728290611874908			
