	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.45278125481582043			
GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.4425285429593874			
GO_REGULATION_OF_GLIAL_CELL_MIGRATION	0.42830616008548056			
GO_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	0.42316579214108957			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.4227202864197279			
VALK_AML_CLUSTER_16	0.4221560763073129			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.42000836027965366			
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.41951087112831525			
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.41931215421354257			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.4164710818184296			
GO_B_CELL_PROLIFERATION	0.4136206373370071			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.4133107884341857			
RAMALHO_STEMNESS_DN	0.4098676481915853			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.4088431436415727			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.40857510976243183			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.4078954542426771			
GO_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	0.40759327837531156			
WILENSKY_RESPONSE_TO_DARAPLADIB	0.40724169620841416			
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	0.405096341177458			
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_DN	0.4049657801117159			
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.4038098773297709			
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.40379244072548814			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.40373129503046934			
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.4032746502351435			
GO_POSITIVE_REGULATION_OF_BONE_DEVELOPMENT	0.40298348054903876			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.4026489624517525			
GO_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.4020589364578849			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.4020329701594679			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.40119541852992063			
GO_RNA_DECAPPING	0.4010046163925475			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.40070910671381627			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.4002679831728294			
GO_LEUKOCYTE_TETHERING_OR_ROLLING	0.40013915470028427			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3999849769778549			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.3997762697048883			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.3995201028565763			
GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.3993619794904024			
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.3991460883171046			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.3981794151221107			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	0.39783851586139257			
GO_MACROPHAGE_FUSION	0.3970651786819411			
GSE27786_NKCELL_VS_ERYTHROBLAST_UP	0.397059986719556			
