	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.5079511713247267			
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.4912353388372858			
IPA_HNF4A_DN	0.4893960560018597			
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.4793046977009206			
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.47352056413322796			
PROVENZANI_METASTASIS_UP	0.47225992516247245			
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	0.46847914437331056			
GO_PEPTIDE_HORMONE_SECRETION	0.46375746521513556			
PAX6_TARGET_GENES	0.463666594410978			
GO_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	0.46273250233630736			
GO_CARBOHYDRATE_HOMEOSTASIS	0.46122696081129766			
GO_NEUROTRANSMITTER_TRANSPORT	0.4601313489071606			
GO_SIGNAL_RELEASE	0.4573339239090822			
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.4572027960980578			
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.4567628876941417			
GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	0.45631767607776563			
GO_MONOAMINE_TRANSPORT	0.4559163781980908			
GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND	0.45543342952920574			
GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.4548257619518932			
GO_NORADRENERGIC_NEURON_DIFFERENTIATION	0.4545394084103394			
GO_INSULIN_SECRETION	0.45249460784049433			
KANG_GLIS3_TARGETS	0.45206109486517976			
GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.4512832479231724			
GO_TRANSMISSION_OF_NERVE_IMPULSE	0.4510291546639255			
ZHOU_PANCREATIC_BETA_CELL	0.45009527057066995			
GO_NEUROTRANSMITTER_SECRETION	0.44960808080301634			
GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.44771403434767615			
GO_SYNAPTIC_VESICLE_EXOCYTOSIS	0.44636745630973496			
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.44616669891093896			
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.4453899199766696			
IPA_THRB_UP	0.4442974931704255			
GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.4440143443712108			
GO_SYNTAXIN_1_BINDING	0.4436783639288271			
GO_NEGATIVE_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	0.4415098651520487			
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	0.4404214956567104			
IPA_HNF4A_UP	0.43962453892437453			
IPA_ASCL1_UP	0.43932441544689377			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_PTERIDINE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.4390246485121142			
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.43896701008904954			
GO_TAU_PROTEIN_KINASE_ACTIVITY	0.43841883177224333			
HALLMARK_PANCREAS_BETA_CELLS	0.4380374241473237			
NRSF_01	0.4370386427583446			
GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.436070920341588			
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.43570399421089034			
DIERICK_SEROTONIN_FUNCTION_GENES	0.43568357049631284			
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.43545991609667534			
GO_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS	0.4336010038404692			
GO_PANCREAS_DEVELOPMENT	0.43287075557609794			
GO_HORMONE_TRANSPORT	0.4317025553567427			
GO_NEURONAL_ACTION_POTENTIAL	0.43141826540166556			
TAL1ALPHAE47_01	0.43048117927931173			
GO_LYSOPHOSPHATIDIC_ACID_BINDING	0.4301691616962087			
IPA_ARID1B_UP	0.4294323588802593			
PID_HNF3B_PATHWAY	0.4287603045871984			
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.4281876422453448			
TCF7_TARGET_GENES	0.4278699796161218			
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.4269619352908556			
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.4264949502629405			
OSADA_ASCL1_TARGETS_UP	0.42557238799473723			
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.4252602874654619			
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.42442855517088995			
GO_AMINE_TRANSPORT	0.42401682076192615			
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.42387615148391977			
IPA_FOXA2_UP	0.4237069712803999			
GSE13411_NAIVE_VS_MEMORY_BCELL_UP	0.42368724702913624			
HHEX_TARGET_GENES	0.423469193343398			
MIER1_TARGET_GENES	0.42292938819196935			
GO_NEURONAL_DENSE_CORE_VESICLE	0.4227944079655892			
GO_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.42264630236110606			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.42198844238089633			
HMG20B_TARGET_GENES	0.4215980711784943			
ZSCAN2_TARGET_GENES	0.4213969836262251			
WANG_LSD1_TARGETS_DN	0.42111516449840425			
ZNF7_TARGET_GENES	0.42065338538157415			
CAGNWMCNNNGAC_UNKNOWN	0.4204789111820717			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.4201958137472239			
BOCHKIS_FOXA2_TARGETS	0.419934222593344			
GO_REGULATION_OF_INSULIN_SECRETION	0.41953661421949495			
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.41872043827267336			
GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.41837454183048356			
MIR4704_5P	0.41824014803362647			
GO_MINERALOCORTICOID_SECRETION	0.4181568870233926			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.41777212760703475			
HNF1A_TARGET_GENES	0.41763094898267755			
GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.4175968455764508			
BIOCARTA_BOTULIN_PATHWAY	0.4174054741331428			
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.41731425212396894			
GO_ALKALOID_METABOLIC_PROCESS	0.41707661982065736			
LEIN_NEURON_MARKERS	0.41692077492959906			
IPA_BACH1_UP	0.416454709832126			
GO_EXOCYTIC_VESICLE	0.4160332589732446			
ASXL2_TARGET_GENES	0.41584823107753566			
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.41538971819315634			
TSC22D4_TARGET_GENES	0.4148369976436266			
GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.4141133900746859			
MIR3614_5P	0.41322280932315214			
LU_AGING_BRAIN_DN	0.41315636066078015			
GO_ACTION_POTENTIAL	0.412969677870722			
GO_NEURON_FATE_SPECIFICATION	0.4126509438007044			
GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	0.4124053949549582			
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.41193543588707154			
VERHAAK_GLIOBLASTOMA_PRONEURAL	0.41151394293011806			
GO_BILE_ACID_METABOLIC_PROCESS	0.4111123842018216			
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.410516541847415			
GO_REGULATION_OF_HORMONE_SECRETION	0.4104506209168996			
TGTTTGY_HNF3_Q6	0.41040929919521607			
GO_BILE_ACID_BIOSYNTHETIC_PROCESS	0.41024382484918953			
IPA_NEUROG3_UP	0.41018038203238905			
HNF4_01	0.4094002505966984			
GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.40939705041080376			
GO_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	0.40925753745466964			
HLF_01	0.4090249183805802			
GO_BASIC_AMINO_ACID_TRANSPORT	0.4087432817501533			
GO_INTEGRAL_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.40858252654279203			
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.4081394217384832			
IPA_HNF1A_UP	0.4081212673756853			
SMTTTTGT_UNKNOWN	0.4080544361606003			
REACTOME_NEURONAL_SYSTEM	0.40799123751105			
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.40753659275344656			
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.4072700701124402			
GO_DENSE_CORE_GRANULE	0.40723502725323024			
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.40684398852510445			
SUMI_HNF4A_TARGETS	0.4067825139510636			
IPA_REST_DN	0.40673596395634026			
MIR2909	0.40672522671555844			
GO_INDOLE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.40579120409602115			
GO_DOPAMINE_TRANSPORT	0.40535214570249			
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.40507417476943613			
GO_MICROTUBULE_DEPOLYMERIZATION	0.40495980870319476			
GO_RENAL_CONTROL_OF_PERIPHERAL_VASCULAR_RESISTANCE_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.40488405960636015			
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.4046180963454676			
GO_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.4040087877749991			
GO_GLIAL_CELL_FATE_SPECIFICATION	0.40369173094950717			
IPA_HNF1B_UP	0.40360176362825223			
GO_CATECHOLAMINE_SECRETION	0.40341406289568843			
GO_NEUROTRANSMITTER_LOADING_INTO_SYNAPTIC_VESICLE	0.4031905852484417			
GR_Q6_01	0.40299872415364757			
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	0.40294417850232084			
GO_SNARE_BINDING	0.4024336607641546			
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.4023650842247617			
GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.40233101712454944			
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.40231514551966263			
HNF4_01_B	0.40205119114726073			
GO_TERMINAL_BOUTON	0.40187696071291384			
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.4017666377255817			
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.40086238327349727			
YCATTAA_UNKNOWN	0.4008279874282411			
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.40067779962274036			
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.40059515778176746			
IPA_NEUROD2_UP	0.4003904406451016			
MIR6811_3P	0.3995532088663556			
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.39947621245054826			
GO_TRIGLYCERIDE_METABOLIC_PROCESS	0.3993892731572214			
CAHOY_NEURONAL	0.3991411445762187			
HNF1_Q6	0.3990628726237726			
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.3990436003037818			
HSIAO_LIVER_SPECIFIC_GENES	0.39903350389905107			
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.39895287595635315			
GO_SYNAPTIC_VESICLE_DOCKING	0.3988655073883931			
GO_CELL_FATE_DETERMINATION	0.3988485892490988			
GO_NEURON_PROJECTION_TERMINUS	0.3988425723595535			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.3988332010741057			
LEF1_Q6	0.3985003589567048			
GO_SYNTAXIN_BINDING	0.3980435235073137			
GO_RESPONSE_TO_LITHIUM_ION	0.39795550365546944			
GO_PRESYNAPTIC_MEMBRANE	0.3979336926106789			
CERVERA_SDHB_TARGETS_1_DN	0.39752421088202916			
GO_REGULATION_OF_VESICLE_FUSION	0.39737734352350496			
GO_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.3973265043284349			
GO_PRESYNAPSE	0.3972754699043801			
GO_PANCREATIC_A_CELL_DIFFERENTIATION	0.39723425512382526			
TCCATTKW_UNKNOWN	0.39719183927796425			
MIR133A_5P	0.3970429623984096			
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.3969835111529409			
GO_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	0.3969248485422636			
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.3966271848456664			
GO_SYNAPTIC_VESICLE_MEMBRANE	0.39636611630271085			
GO_L_ARGININE_TRANSPORT	0.39607284853961483			
GCANCTGNY_MYOD_Q6	0.3960215220216873			
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.39591135164634894			
HNF4_Q6	0.3958519100669137			
GATA2_01	0.395495831016486			
GO_RESPONSE_TO_HISTAMINE	0.3954216926903258			
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.3950851626538081			
NELSON_RESPONSE_TO_ANDROGEN_DN	0.3950487611494373			
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.3949245241590017			
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.3949020277998536			
MIR466	0.3947971036198846			
ACAWYAAAG_UNKNOWN	0.39455321376686564			
IPA_MECP2_UP	0.3945416913271138			
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.3943533978257132			
GO_INTESTINAL_HEXOSE_ABSORPTION	0.3941754831937738			
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.3941680387438039			
GO_NEGATIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	0.3939549928025728			
GO_MEMBRANE_DEPOLARIZATION_DURING_SA_NODE_CELL_ACTION_POTENTIAL	0.3939190263610037			
WOO_LIVER_CANCER_RECURRENCE_DN	0.39373889563901804			
GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.3936497998779787			
OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.3935107388116064			
GO_REGULATION_OF_STEROL_TRANSPORT	0.39342415201756914			
GO_CELLULAR_RESPONSE_TO_LITHIUM_ION	0.3931250241951459			
MIR4430	0.39294197041173257			
GO_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.3928729106380816			
GO_REGULATION_OF_MICROVILLUS_LENGTH	0.39267617788479975			
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.3926101427155584			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.3924892564238319			
REACTOME_INSULIN_PROCESSING	0.39229796166598163			
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.3922719100134563			
GO_NEUROPEPTIDE_SIGNALING_PATHWAY	0.3918012963456169			
LEE_LIVER_CANCER_SURVIVAL_UP	0.391783462534126			
NKX61_01	0.391669442904382			
HNRNPUL1_TARGET_GENES	0.39143514158924797			
GO_PHOSPHOLIPID_TRANSPORT	0.3913704808966035			
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN	0.3913368612059649			
HNF1_C	0.3910516509949797			
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3906191605261221			
GO_ECTODERMAL_PLACODE_DEVELOPMENT	0.38983335695698235			
MIR3652	0.38973454177578337			
AP4_Q6_01	0.38919398677652817			
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.388076290744462			
GO_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION	0.38805739669184264			
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.38798026192077073			
GO_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	0.3877569599035214			
GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.38768945928565934			
GO_REGULATION_OF_AMINO_ACID_TRANSPORT	0.38767950911800475			
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN	0.38716571596336935			
GO_INTESTINAL_ABSORPTION	0.3868859664310226			
WTTGKCTG_UNKNOWN	0.3864754681285246			
GO_BLOOD_MICROPARTICLE	0.38641073749277044			
GO_CELLULAR_GLUCURONIDATION	0.3860206630073077			
SOX9_B1	0.3859327214598974			
HNF1_01	0.38576643747796957			
ACEVEDO_LIVER_CANCER_DN	0.3855333174119659			
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN	0.3855073394982588			
LUCAS_HNF4A_TARGETS_UP	0.3853639958644741			
CAIRO_LIVER_DEVELOPMENT_DN	0.38516958517857247			
HALLMARK_PEROXISOME	0.38508037941346096			
GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.38503353232852977			
GO_GLYCEROLIPID_METABOLIC_PROCESS	0.3850228648624826			
HNF4_DR1_Q3	0.3849690163883911			
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.3846232982375389			
GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	0.38451606651538084			
IPA_ONECUT1_DN	0.3844663622393226			
SERVITJA_LIVER_HNF1A_TARGETS_DN	0.38441260564463375			
GO_ARGININE_TRANSMEMBRANE_TRANSPORT	0.3843065870990087			
GO_L_ARGININE_TRANSMEMBRANE_TRANSPORT	0.3843065870990087			
GO_REGULATION_OF_LIPID_TRANSPORT	0.38425009909490176			
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.384111606030188			
GO_CHOLESTEROL_EFFLUX	0.38400849009720145			
GO_REGULATION_OF_HEXOKINASE_ACTIVITY	0.3836935972940333			
GO_POSITIVE_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.38368994304067694			
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.38367234792552984			
CDPCR3_01	0.38349962384148			
GO_DENSE_CORE_GRANULE_EXOCYTOSIS	0.383473438154422			
GO_STEROL_TRANSPORT	0.38326508896818895			
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.38323577655535984			
GO_REGULATION_OF_LIPID_LOCALIZATION	0.38319602906693834			
IPA_NR0B2_DN	0.3829507789395796			
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.3828384984821188			
GO_CELLULAR_RESPONSE_TO_HISTAMINE	0.3826733253207844			
GO_CIRCADIAN_RHYTHM	0.382579110898248			
GO_ADULT_BEHAVIOR	0.38249389537655265			
