	Score	0.95 MoE	P-Value	Q-Value
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5484426157166534			
DITTMER_PTHLH_TARGETS_UP	0.5460975687445557			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5454885000635927			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5441846918775598			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5398004457913339			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5384294868159596			
JIANG_HYPOXIA_NORMAL	0.5381253499212658			
DELACROIX_RARG_BOUND_MEF	0.5373758323926269			
KEGG_ECM_RECEPTOR_INTERACTION	0.5357565364425285			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5349294988573176			
YAMAZAKI_TCEB3_TARGETS_UP	0.5340740365682821			
GO_BASEMENT_MEMBRANE	0.5340361475303061			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.5338330571359289			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5331442170023216			
SUNG_METASTASIS_STROMA_UP	0.5329897752617551			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5326804707460089			
LU_AGING_BRAIN_UP	0.5322630228762983			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5320089639053452			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5318709879554233			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5314800316023821			
KIM_WT1_TARGETS_12HR_UP	0.5307269213904123			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5297692178930468			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5292770144920441			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5290967759371847			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.5284699298689084			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5267740138604013			
