	Score	0.95 MoE	P-Value	Q-Value
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.28411488687477077			
GO_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.28401040973349373			
PID_IGF1_PATHWAY	0.27638822545583863			
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	0.27469860065780816			
GSE17580_TREG_VS_TEFF_DN	0.2745344716312535			
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.27414290433649807			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.2736997088906072			
ZHANG_ADIPOGENESIS_BY_BMP7	0.27350856265897766			
GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY	0.2732644046161872			
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.273019631259637			
BIOCARTA_AKT_PATHWAY	0.27209311964131166			
GO_CELLULAR_RESPONSE_TO_PEPTIDOGLYCAN	0.2710665487941179			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.2706172854383368			
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.2687534650667567			
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.26871174660359526			
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.26866798347355825			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.2684567415507308			
MIR548AL	0.26691478519429124			
HALLMARK_ANDROGEN_RESPONSE	0.2662972257741602			
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.26580730319015766			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.2655147385834266			
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	0.26538401402196543			
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP	0.26537486977128794			
PID_P38_MKK3_6PATHWAY	0.2649553533033604			
GO_CHANNEL_INHIBITOR_ACTIVITY	0.2645744697899674			
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.26387268533963176			
GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.263514917137818			
BIOCARTA_TFF_PATHWAY	0.2632860218941163			
GO_UBIQUITIN_BINDING	0.26325637048559064			
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	0.26323195997857884			
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.2632286517016302			
GO_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.263045438215343			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	0.2626623163686872			
ZNF816_TARGET_GENES	0.26256084026137183			
GO_AMYLOID_BETA_FORMATION	0.2625394714972612			
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.26245806151856277			
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	0.2624144039533179			
MIR3129_5P	0.2623439678318485			
MIR199A_3P_MIR199B_3P	0.2623166614282683			
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	0.26216371404452316			
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.2619484961191296			
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	0.26172380287627267			
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	0.26157528443435424			
IPA_KLF3_DN	0.2615601712814584			
GO_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX	0.2612725776230714			
HIVEP1_TARGET_GENES	0.2611377991914225			
MIR6758_3P	0.261043006312846			
PID_FOXO_PATHWAY	0.26100182060399124			
MIR4733_5P	0.2609496378157745			
GO_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	0.2608643006662074			
