	Score	0.95 MoE	P-Value	Q-Value
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5574087714508994			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.5572847816031594			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5558188483479448			
GO_ADHERENS_JUNCTION	0.5533535977836929			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5527827995977768			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5524372273161569			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5492109070077891			
GO_CELL_JUNCTION_ORGANIZATION	0.5458130615807288			
GO_RENAL_SYSTEM_DEVELOPMENT	0.5446992213970965			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5443750960503091			
GO_CADHERIN_BINDING	0.5442754327326597			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.5442323143031358			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5437076829020084			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5428855263715515			
GO_HEART_MORPHOGENESIS	0.5425657087783828			
GO_CELL_JUNCTION_ASSEMBLY	0.5418576298101256			
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.5408285818139933			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5398383822367826			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.539161016421732			
GO_MESONEPHROS_DEVELOPMENT	0.538278257044248			
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.5382643791647873			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.53801611270934			
GO_MESODERMAL_CELL_DIFFERENTIATION	0.5371652275082447			
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.5367633796160641			
GO_LAMININ_COMPLEX	0.5366330865531729			
GO_COSTAMERE	0.53571304229903			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.53504306764171			
REACTOME_HS_GAG_BIOSYNTHESIS	0.5347918097976749			
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.5341026240768527			
GO_BASEMENT_MEMBRANE	0.5340169204165537			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5338044047889562			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5332574336342607			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5331457330206733			
PID_NCADHERIN_PATHWAY	0.5330770221704086			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5326486003480239			
PID_INTEGRIN4_PATHWAY	0.5322424894494684			
WGGAATGY_TEF1_Q6	0.5320972963384156			
REACTOME_LAMININ_INTERACTIONS	0.5318740136992118			
GO_TISSUE_MORPHOGENESIS	0.5318607093648114			
DITTMER_PTHLH_TARGETS_UP	0.5315344413162683			
MIR196A_3P	0.5308135177578658			
GO_HIPPO_SIGNALING	0.5296450076597243			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5294178512727962			
GO_SALIVARY_GLAND_DEVELOPMENT	0.5288390194748117			
REACTOME_SIGNALING_BY_MET	0.5281642275432498			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.5281570486196987			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5281421461781298			
P53_DN.V1_UP	0.5274129829983318			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5271417054547416			
