	Score	0.95 MoE	P-Value	Q-Value
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.5587913096419288			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.5533522421725738			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.5495852556636719			
GO_DNA_MODIFICATION	0.547243625267711			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.5445292489892598			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.5407383288224451			
GO_CHROMATIN_REMODELING	0.5406943363766554			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.5388218064931822			
GO_HISTONE_H3_K4_METHYLATION	0.535548009359836			
GO_PEPTIDYL_LYSINE_METHYLATION	0.5351807877116189			
GO_DNA_METHYLATION	0.5348624582818899			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.5326628383853335			
PRC2_SUZ12_UP.V1_DN	0.5306567198023883			
GSE3982_DC_VS_NKCELL_DN	0.5304344607872088			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.5303938834247671			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.5228763008372495			
GO_CHROMATIN_ORGANIZATION	0.5218021489493131			
GO_HISTONE_H4_ACETYLATION	0.5216904004126967			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.5206480247720496			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.5204172612361074			
BIOCARTA_VDR_PATHWAY	0.5180916921428912			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.5172165829208842			
GO_HISTONE_H4_K5_ACETYLATION	0.5150664209897691			
GO_CHROMATIN_DISASSEMBLY	0.514849192438331			
MIR6775_5P	0.5146997878969134			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.5140638755748668			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.5126003429889122			
GO_REGULATION_OF_HISTONE_METHYLATION	0.5116760927988739			
GSE3982_MAC_VS_TH2_DN	0.5101281117783637			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.5084241846123418			
GO_SWI_SNF_COMPLEX	0.5080834281480431			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.5076663620176088			
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.5074159454767408			
GO_MACROMOLECULE_METHYLATION	0.5069620485252484			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.5067294938555034			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.5054614264313506			
BIOCARTA_IL2_PATHWAY	0.5051775887269894			
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	0.5045463406185321			
PUJANA_BRCA1_PCC_NETWORK	0.504068740715003			
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.5040162520143191			
PID_IL2_PI3K_PATHWAY	0.5038117503968769			
PID_IL2_STAT5_PATHWAY	0.5037889157965402			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.5034002916842372			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.5027264342828401			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.5027074261000906			
BIOCARTA_IL2RB_PATHWAY	0.5027054816539591			
GO_METHYLATION	0.5024807355434728			
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.5017950931307255			
GO_G0_TO_G1_TRANSITION	0.5012074380659722			
REACTOME_INTERLEUKIN_2_SIGNALING	0.5010267357493134			
GO_RESPONSE_TO_INTERLEUKIN_2	0.5005783477742604			
GO_HISTONE_H4_K16_ACETYLATION	0.500292994894017			
GO_HISTONE_H3_K36_DEMETHYLATION	0.5002818621083615			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K36_SPECIFIC	0.5002818621083615			
GO_HISTONE_METHYLATION	0.49944496674078			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.49914035322704153			
GO_HISTONE_BINDING	0.49913347913962336			
PUJANA_XPRSS_INT_NETWORK	0.4990942788206357			
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.49901277713533354			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.49820914853697595			
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.49797345296416906			
GO_COVALENT_CHROMATIN_MODIFICATION	0.49795726443277505			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.49640402978323395			
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.4964026428587626			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4948553171869251			
GO_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.4947017614162885			
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	0.49453872208238425			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.4936379872738392			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP	0.4933133174910167			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.4922200969480978			
GO_DNA_RECOMBINATION	0.4921608462252589			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.49199559875662796			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.49128541952173754			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.4912762190652713			
JISON_SICKLE_CELL_DISEASE_DN	0.4912026456714688			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.49105496135775156			
