	Score	0.95 MoE	P-Value	Q-Value
GO_CHROMATIN_REMODELING	0.5498863371380368			
GTGGTGA_MIR197	0.5327183663446097			
GO_CHROMATIN_ORGANIZATION	0.5312836134128437			
GO_HISTONE_H3_K4_METHYLATION	0.5288499487761407			
GO_HISTONE_METHYLATION	0.5260957912485114			
GO_REGULATION_OF_HISTONE_METHYLATION	0.5253800920988342			
GO_PROTEIN_METHYLATION	0.5236382805563186			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.5224970194159565			
GO_COVALENT_CHROMATIN_MODIFICATION	0.5190750269182673			
GO_PEPTIDYL_LYSINE_METHYLATION	0.5168355827397763			
GO_ATPASE_COMPLEX	0.5115969523138595			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.5065509034097707			
GO_MACROMOLECULE_METHYLATION	0.5064952675020048			
GO_HISTONE_H4_ACETYLATION	0.5063444479285248			
GO_HISTONE_BINDING	0.5059455992569136			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.5049970558169764			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.5047418838771994			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.504185326217554			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.50398972058605			
BIOCARTA_VDR_PATHWAY	0.5036283421586527			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.5012120907033236			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.5005805564805402			
GO_G0_TO_G1_TRANSITION	0.49997473118798347			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.49943287973906153			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4990333480119562			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.49846984558265073			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.4982722709642895			
GO_REGULATION_OF_RNA_SPLICING	0.4979629939044722			
GO_HISTONE_H4_K16_ACETYLATION	0.49692751580928957			
GO_DNA_METHYLATION	0.4957282562765809			
GO_MRNA_PROCESSING	0.495352770343449			
GO_REGULATION_OF_MRNA_PROCESSING	0.493705498361596			
MIR6090	0.49345122938390756			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.4931579574617455			
GO_CHROMATIN_DNA_BINDING	0.492995611496192			
GO_RNA_SPLICING	0.49293109460812984			
GO_REGULATION_OF_DNA_METHYLATION	0.4928302153053381			
GO_METHYLATION	0.4914570985525937			
GO_MRNA_SPLICE_SITE_SELECTION	0.4911553918066412			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.49074391186985344			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.49048717212860976			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4900174501460402			
PUJANA_XPRSS_INT_NETWORK	0.4897797053066053			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4883615324654267			
GO_HISTONE_H4_K5_ACETYLATION	0.48811578547625284			
GO_MLL3_4_COMPLEX	0.48723693336222407			
GO_CHROMATIN_BINDING	0.48606206560243664			
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.48587247494077135			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.48580539213092877			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.48542280529662946			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.4853945225057651			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.4847948232445918			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.48468992614150075			
REACTOME_MRNA_SPLICING	0.48466066072921477			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.4843921797265477			
GO_RDNA_BINDING	0.48419340739669425			
REACTOME_BASE_EXCISION_REPAIR	0.4837695753799009			
GO_SWI_SNF_COMPLEX	0.4834382400710516			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.48258612598812145			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.48188031478357124			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.4812052554099947			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.48117624056901864			
GO_NPBAF_COMPLEX	0.4809934282782831			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4808864735682535			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.47945079746358243			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.47935688297904216			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.47926252889937526			
PUJANA_CHEK2_PCC_NETWORK	0.4792237989070138			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.4788890844913507			
GO_DNA_MODIFICATION	0.47852952998958304			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.47850133410618184			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.47845235450017093			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.4779796955916551			
GO_NBAF_COMPLEX	0.47776039728429454			
GO_CHROMOSOME_ORGANIZATION	0.4773653633715075			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.47708936954165215			
GO_NUCLEAR_CHROMOSOME	0.4770611804277169			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.47681966776530127			
GO_CHROMATIN	0.4762795080100163			
GO_CCR4_NOT_CORE_COMPLEX	0.47616601227580796			
PRC2_SUZ12_UP.V1_DN	0.4761095586776191			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.47583739901584915			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.4752625194985281			
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.47487523669966847			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4747265810096329			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.4743095651204055			
GO_DOUBLE_STRANDED_DNA_BINDING	0.4741228299197005			
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.4735850570297038			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.4735326007333836			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.47350589175920077			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.4727595876111558			
E2F1DP1RB_01	0.47209827805478155			
GO_P53_BINDING	0.4717643748023643			
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.47166690394077754			
GO_METHYLTRANSFERASE_COMPLEX	0.4715258988678991			
GO_NUCLEOSOME_BINDING	0.47140751743958276			
GSE3982_DC_VS_NKCELL_DN	0.47103820492281434			
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.4708847627046809			
GO_MRNA_3_END_PROCESSING	0.4708355961579137			
PUJANA_BRCA1_PCC_NETWORK	0.47072586980749265			
E2F_02	0.4706530088276445			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.47052207012002184			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.47033450480446054			
PUJANA_BRCA2_PCC_NETWORK	0.46950804105190436			
PUJANA_BRCA_CENTERED_NETWORK	0.4689034433421151			
GO_B_CELL_ACTIVATION	0.46858629418824854			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.46833036443222936			
E2F1_Q4_01	0.46815128465204786			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.46752776497084647			
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	0.46730128319365066			
BIOCARTA_HSWI_SNF_PATHWAY	0.4666863099808709			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.46661527269496317			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.4660439773874435			
GO_SPLICEOSOMAL_COMPLEX	0.46588077234815783			
GO_CHROMOSOME	0.465784473840705			
E2F1DP1_01	0.4651794405769829			
E2F4DP2_01	0.4651794405769829			
E2F1DP2_01	0.4651794405769829			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.46508467187118785			
GO_DNA_RECOMBINATION	0.46500402285329545			
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.4647831018830003			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.46449998590363006			
GO_METHYLATED_HISTONE_BINDING	0.4639645229009652			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.4631182453251599			
GO_REGULATORY_RNA_BINDING	0.46295507343829034			
BIOCARTA_PRC2_PATHWAY	0.4625936130580543			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.46212995358760256			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.46179939262514763			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.46172749222405735			
E2F1_Q6	0.4615134406180331			
GO_SIRNA_BINDING	0.46143102472116554			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.46137091590402196			
GSE22886_NAIVE_BCELL_VS_DC_UP	0.46126403761996265			
GO_DEMETHYLASE_ACTIVITY	0.461109423083864			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.4609493156168099			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.46092236683516513			
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.4604372578646504			
