	Score	0.95 MoE	P-Value	Q-Value
BHATTACHARYA_EMBRYONIC_STEM_CELL	0.3673078180850689			
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	0.36076871773705815			
chr1p34	0.3600631705576796			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3576378857445306			
MCCOLLUM_GELDANAMYCIN_RESISTANCE_DN	0.35677049801954913			
MIR676_3P	0.35506577808342044			
OKAWA_NEUROBLASTOMA_1P36_31_DELETION	0.35413422468795774			
GO_REGULATION_OF_RNA_SPLICING	0.3527136044232205			
GO_GENE_SILENCING_BY_RNA	0.352417684939925			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.35224938137306705			
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.35058160990162346			
GO_GAP_JUNCTION	0.3494262863009441			
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.3463526888144405			
KLF13_TARGET_GENES	0.3460110102398393			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.34576380097931264			
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.3457561047159894			
ZFP82_TARGET_GENES	0.34558199285444413			
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.3452136216688292			
GO_PRE_MIRNA_PROCESSING	0.34510252570449906			
GO_REGULATION_OF_MESODERM_DEVELOPMENT	0.34498885280531855			
GO_PROTEIN_DEACETYLASE_ACTIVITY	0.3445734756808677			
GO_EMBRYONIC_PATTERN_SPECIFICATION	0.3445126838779206			
BENPORATH_ES_1	0.34432393688532137			
GO_NUCLEOSOME_POSITIONING	0.34378583771730264			
GO_REGULATION_OF_GENE_SILENCING	0.3432813991466347			
GO_MAINTENANCE_OF_CELL_NUMBER	0.3430004316694591			
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.3420077868336855			
REACTOME_DEADENYLATION_OF_MRNA	0.3420025066559769			
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.34189550599170493			
IPA_CHD5_DN	0.34179043081974797			
C_MYC_Q16158_TARGET_GENES	0.3407005721861731			
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.3405537802332923			
GO_NURF_COMPLEX	0.33989217076097034			
GO_CONNEXIN_COMPLEX	0.3398848799722273			
GO_MIRNA_METABOLIC_PROCESS	0.33984882942172207			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.3395859746648417			
GO_3_UTR_MEDIATED_MRNA_STABILIZATION	0.3393902815988033			
GO_MIRNA_BINDING	0.3391730725797884			
KEGG_SPLICEOSOME	0.33913655526386466			
GO_MOLTING_CYCLE_PROCESS	0.338566169829019			
MIR1224_3P	0.3381944442821376			
MIR8071	0.3371687892434337			
GO_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.3370450977492306			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.33611549853330397			
SETD7_TARGET_GENES	0.3358706566449795			
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.335513479421358			
GO_RNA_SPLICING	0.3351495334110051			
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_DN	0.3350074238918122			
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.3345717461682253			
IPA_NKX3-2_UP	0.33398659487131144			
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY	0.33398096631933344			
GO_MRNA_METABOLIC_PROCESS	0.33396821207658384			
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.33376686988805915			
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS	0.33369397122142064			
GO_CEREBELLAR_PURKINJE_CELL_GRANULE_CELL_PRECURSOR_CELL_SIGNALING_INVOLVED_IN_REGULATION_OF_GRANULE_CELL_PRECURSOR_CELL_PROLIFERATION	0.33346450724336946			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.3333456516670652			
GO_DOSAGE_COMPENSATION	0.3332493016780321			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.33313637693378706			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3327888175941716			
WNT_SIGNALING	0.3327494009176326			
GO_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.3326872547492035			
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.3323930949877125			
GO_RNA_POLYMERASE_BINDING	0.3322020982584289			
GO_CELL_PROLIFERATION_IN_HINDBRAIN	0.3320926704137144			
GO_NOTOCHORD_DEVELOPMENT	0.3319737139683348			
GO_CYTOPLASMIC_STRESS_GRANULE	0.3313757484776369			
YIH_RESPONSE_TO_ARSENITE_C1	0.33135844100270445			
IPA_HOXC9_UP	0.3312419099140046			
GO_MRNA_TRANSPORT	0.3307351379465506			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.3301375575463136			
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.3299502008921563			
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.32989340294711694			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.32950637117906456			
GO_AXIS_SPECIFICATION	0.3293530442476354			
GO_HISTONE_H3_DEACETYLATION	0.32926628063181984			
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN	0.32882355731955615			
GO_STEROL_DESATURASE_ACTIVITY	0.32880462307081015			
GO_TRANSCRIPTION_FACTOR_BINDING	0.32852873699418417			
GO_HISTONE_UBIQUITINATION	0.32796838787126475			
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.3278509913585827			
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3277153354424416			
GO_HETEROCHROMATIN_ASSEMBLY	0.32768659211872925			
GO_GAP_JUNCTION_CHANNEL_ACTIVITY	0.32736728999505066			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.32731064250544967			
GO_MRNA_PROCESSING	0.3264870192090735			
GO_WIDE_PORE_CHANNEL_ACTIVITY	0.3263555470436667			
GO_RDNA_BINDING	0.3262954768408371			
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	0.32623595679740763			
GO_NEURAL_TUBE_FORMATION	0.3260704497247047			
BENPORATH_ES_2	0.3259981225599622			
WANG_THOC1_TARGETS_DN	0.325962793398026			
GO_REGULATION_OF_CORE_PROMOTER_BINDING	0.32578214596959665			
GO_DNA_METHYLATION	0.32530481740105965			
GO_PRECATALYTIC_SPLICEOSOME	0.3249989153944252			
GO_CATALYTIC_STEP_2_SPLICEOSOME	0.32492175447345745			
GO_TRANSLOCATION_OF_MOLECULES_INTO_HOST	0.32467288071427736			
GO_CHROMATIN_DISASSEMBLY	0.3246727748000871			
GO_REGIONALIZATION	0.32462927791316903			
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.3242464202250506			
IPA_OTX1_UP	0.32412737173503453			
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.3241099104713898			
chr1p32	0.32389273412812364			
GO_MRNA_BINDING	0.3238712696928534			
GO_HISTONE_H4_K5_ACETYLATION	0.32380585665333667			
GO_CHROMATIN_REMODELING	0.32378258067655696			
REACTOME_VLDL_CLEARANCE	0.3237751091004995			
GO_PEPTIDYL_LYSINE_DIMETHYLATION	0.32371774815020915			
